=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.14	0.4458	0.9	0.7	0.5	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000548053746038213	-7.57531744084194e-05	-2.84305701254512e-05	-0.109734689276312	-0.0149474767457942	-0.00563875606819567
0.02	-0.00219729733290733	-0.000294697701180499	-0.000111723487292383	-0.22024990030843	-0.0286202859583259	-0.0109621492910496
0.03	-0.00495586636173137	-0.00064359158597467	-0.000246422822582067	-0.33160893870737	-0.0409237637697552	-0.0159105014542512
0.04	-0.00883244624124978	-0.00110837618785639	-0.00042850183958038	-0.443858466874946	-0.0517890143482515	-0.0204295748571207
0.05	-0.0138361063913546	-0.00167442633341202	-0.000653424352371895	-0.557028661053334	-0.0611713568722976	-0.0244719182052895
0.06	-0.0199761366550858	-0.00232678418154537	-0.000916218136269163	-0.671133483500734	-0.0690486516708191	-0.0279979276518284
0.07	-0.0272618869240359	-0.00305037590510031	-0.00121155749517686	-0.78617104985219	-0.0754195431852574	-0.0309766169580142
0.08	-0.0357026108377027	-0.00383021051996372	-0.00153385209065335	-0.902124073706231	-0.080301651296271	-0.0333861012401939
0.09	-0.0453073142467437	-0.004651560480578	-0.00187733922977125	-1.01896037227045	-0.0837297372453629	-0.0352138079035944
0.1	-0.0560846089771298	-0.0055001238994796	-0.00223617698217453	-1.13663341863074	-0.0857538657751773	-0.0364564354957971
0.11	-0.0680425722962291	-0.00636216844455007	-0.00260453573179462	-1.25508292787535	-0.0864375811896463	-0.0371196864578721
0.12	-0.0811886123622299	-0.00722465712775655	-0.00297668604742489	-1.37423546590837	-0.0858561117532095	-0.0372178032700781
0.13	-0.0955293398344308	-0.00807535632939677	-0.00334708106243211	-1.49400507133194	-0.0840946141492853	-0.0367729394719436
0.14	-0.111070445733223	-0.00890292650775269	-0.00371043187297343	-1.61429388227021	-0.0812464675361274	-0.0358143976915894
0.15	-0.127816585564602	-0.00969699613042277	-0.00406177478398666	-1.73499276145622	-0.0774116250038419	-0.0343777663617283
0.16	-0.145771269664321	-0.0104482194345753	-0.00439652954287683	-1.85598191431044	-0.0726950288808785	-0.0325039854438107
0.17	-0.164936759670968	-0.0111483186824025	-0.0047105479942873	-1.97713149610948	-0.067205095296153	-0.0302383694327077
0.18	-0.185313971004938	-0.0117901116279836	-0.00500015285965628	-2.09830220567432	-0.0610522726137073	-0.0276296133636201
0.19	-0.206902381210997	-0.0123675249548371	-0.00526216658828926	-2.21934586429463	-0.0543476777663842	-0.0247288046641214
0.2	-0.22969994401559	-0.0128755944814029	-0.00549393043992517	-2.34010597984322	-0.0472018140761033	-0.021588460640304
0.21	-0.253703008955475	-0.013310452965857	-0.00569331414116046	-2.46041829720929	-0.0397233738205087	-0.018261608287635
0.22	-0.278906246451127	-0.0136693063729518	-0.00585871660973567	-2.580111337279	-0.0320181285549692	-0.0148009200823567
0.23	-0.30530257822578	-0.0139503994946235	-0.00598905836266465	-2.69900692769858	-0.0241879099967897	-0.0112579165235991
0.24	-0.332883113007885	-0.0141529718432823	-0.00608376631832703	-2.81692072955152	-0.0163296841015475	-0.00768224352382025
0.25	-0.361637087500028	-0.014277204762143	-0.00614275177131516	-2.93366276484673	-0.00853472079006202	-0.00412103032964146
0.26	-0.391551812649545	-0.0143241607206431	-0.00616638236474158	-3.04903795032887	-0.000887861601921866	-0.000618331522306506
0.27	-0.422612625313522	-0.0142957157847407	-0.00615544891075869	-3.16284664356604	0.00653311265701854	0.00278534519357243
0.28	-0.454802845471875	-0.0141944862713525	-0.00611112791913136	-3.27488520752386	0.0136580124536817	0.00605342525681007
