=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.7	0.7	0.1	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000739288708605836	0.000103577427974303	-0.000391601712119443	-0.14769330338494	0.0196990290413031	-0.0644620040269075
0.02	-0.00294998114487821	0.00037821277150541	-0.00111653007295355	-0.294229811197656	0.0345989906877019	-0.0755456384302883
0.03	-0.00661934699947975	0.000784755095710404	-0.00184356252448174	-0.439408961955283	0.0462326804040547	-0.0683336741360987
0.04	-0.011733417074873	0.00129407005472763	-0.00246812330422115	-0.583167332660562	0.0552175432893012	-0.0563386955964732
0.05	-0.0182779779897597	0.00188123045738114	-0.00297113513616457	-0.725512381049029	0.0618360611117872	-0.0444670489166795
0.06	-0.0262391113149033	0.00252349527526517	-0.00336313670034681	-0.86649227989367	0.0662650027909033	-0.0342509884302456
0.07	-0.0356035157697352	0.00319975906956329	-0.00366261279039019	-1.00618037098818	0.0686628288586453	-0.0259561976141143
0.08	-0.0463587084741994	0.0038905454014139	-0.0038881135215895	-1.14466568665278	0.0691993040984634	-0.0194127973666163
0.09	-0.0584931459613876	0.00457816473240697	-0.0040557535161839	-1.28204605077989	0.0680621854503007	-0.0143346315841323
0.1	-0.0719962829413807	0.005246888073236	-0.00417873204245029	-1.41842239379108	0.0654551216710813	-0.010435419358877
0.11	-0.0868585779622406	0.00588308134311673	-0.00426755431675216	-1.55389376793438	0.0615924822707162	-0.00746541292891116
0.12	-0.103071451902294	0.00647528312934613	-0.00433044477473858	-1.68855288224151	0.0566934476929376	-0.00521814565847349
0.13	-0.12062720416228	0.00701422391458296	-0.00437376656565555	-1.82248210375846	0.0509763094221815	-0.00352688650889207
0.14	-0.139518891156966	0.00749279106412503	-0.00440238820654774	-1.95574991628171	0.044653359655721	-0.00225835122284763
0.15	-0.15974017169415	0.00790594630337841	-0.00441998607753644	-2.08840783978822	0.0379265124439515	-0.00130640931700567
0.16	-0.181285123864753	0.00825060325227805	-0.00442928793294387	-2.22048781337048	0.0309836956040541	-0.000586644514398128
0.17	-0.204148038075066	0.00852547271244326	-0.00443226705213104	-2.35200004000794	0.0239960056701538	-3.1919536111028e-05
0.18	-0.228323190809045	0.00873088319453089	-0.00443029672086455	-2.48293128621636	0.0171155944270239	0.00041114591949998
0.19	-0.253804603614137	0.00886858378590028	-0.0044242734186334	-2.61324362478426	0.0104742421557198	0.000784938564258399
0.2	-0.280585791665758	0.00894153596500746	-0.00441471551900998	-2.74287360486438	0.00418256432966658	0.0011230094924178
0.21	-0.308659506092524	0.00895370040685446	-0.00440184287791701	-2.87173183072166	-0.00167020701278093	0.00145175847147757
0.22	-0.338017474046416	0.00890982421692037	-0.00438564149226591	-2.99970292838514	-0.00701592954172723	0.00179175138777895
0.23	-0.368650140287579	0.00881523339653967	-0.00436591645887714	-3.12664587818089	-0.0118068088927769	0.00215875509940619
0.24	-0.400546413829549	0.00867563469467396	-0.0043423357182193	-3.25239469048416	-0.0160142739762383	0.00256455517237218
