=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18	0.1	0.4058	0.9	0.5	0.3	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000555394176884222	-0.000231062996894132	-0.000104156246952146	-0.111531364871819	-0.0452972207357266	-0.0200548294905521
0.02	-0.00223994701417581	-0.000886713668780562	-0.000386643414317581	-0.225855752791633	-0.0848328034238817	-0.0357713956828085
0.03	-0.00508216610129482	-0.00190717034806973	-0.000807113717499866	-0.343074482865951	-0.118210921800949	-0.0477443346049921
0.04	-0.00911115979033186	-0.00322977838088969	-0.00133079214178595	-0.463207717598903	-0.145249287729107	-0.0564934912098274
0.05	-0.0143558681170183	-0.00479103033866055	-0.00192773910221245	-0.586203123706848	-0.165955419010291	-0.0624672018925385
0.06	-0.0208443831998094	-0.00652833446940607	-0.00257217494910949	-0.711944990928404	-0.180500456401386	-0.0660507810680342
0.07	-0.0286033617473807	-0.00838151587537567	-0.00324190185986626	-0.840263486727836	-0.189192117561183	-0.0675770949338338
0.08	-0.0376575296857831	-0.0102940479064524	-0.00391783313072779	-0.970943786790404	-0.192447949656113	-0.0673372071215125
0.09	-0.0480292765841477	-0.0122140211403868	-0.00458362400714176	-1.10373487354617	-0.190769708188184	-0.06558989647285
0.1	-0.0597383357095212	-0.0140948642308533	-0.00522538933322914	-1.23835783967563	-0.184719427493143	-0.0625694414512595
0.11	-0.0728015441079944	-0.0158958355040197	-0.00583148944115622	-1.37451357202026	-0.174897546465457	-0.0584914775642674
0.12	-0.0872326760341544	-0.0175823070188111	-0.00639236520758671	-1.51188972467763	-0.16192330013245	-0.053557001651355
0.13	-0.10304234228746	-0.019125864313636	-0.00690040480948324	-1.65016691916292	-0.146417473704993	-0.0479547545322399
0.14	-0.120237947523092	-0.0205042455885751	-0.00734982746992999	-1.78902413497916	-0.128987532168206	-0.0418622910539839
0.15	-0.138823697352001	-0.0217011438850211	-0.00773657272223235	-1.92814327617879	-0.110215078342943	-0.03544606851332
0.16	-0.158800646999619	-0.0227058951296007	-0.00805818698226293	-2.06721291881566	-0.0906455500203572	-0.0288608701442064
0.17	-0.180166783426938	-0.0235130738608242	-0.00831370221996609	-2.20593126079885	-0.070780037799389	-0.0222488445973517
0.18	-0.202917133105246	-0.0241220171707618	-0.00850350410318324	-2.34400830975394	-0.0510690861722264	-0.0157383958623478
0.19	-0.227043888052518	-0.0245362959550713	-0.00862918908325996	-2.48116735624695	-0.0319083285334482	-0.00944310838058928
0.2	-0.252536543262626	-0.0247631510344124	-0.00869341149634542	-2.61714578930112	-0.0136358001031765	-0.00346084406363624
0.21	-0.279382039267278	-0.0248129101325461	-0.00869972289961476	-2.75169531870887	0.00346923026743173	0.00212689550737918
0.22	-0.307564904245784	-0.0246984001019794	-0.00865240660222852	-2.88458167437741	0.0191860689134747	0.00725528578103704
0.23	-0.33706739082174	-0.0244343671981636	-0.0085563107506548	-3.01558385700772	0.0333512050226085	0.0118761496939466
0.24	-0.367869603442646	-0.0240369166325723	-0.00841668345238171	-3.14449301694302	0.0458558728946434	0.015957581116288
0.25	-0.399949613013656	-0.0235229810935679	-0.0082390133326366	-3.27111103917154	0.0566427212159918	0.0194832390210854
0.26	-0.433283556236945	-0.0229098264189948	-0.00802887867043564	-3.39524891235347	0.0657017378316252	0.0224513435166497
0.27	-0.467845717881454	-0.0222146011413781	-0.00779180790006502	-3.5167249584757	0.073065574068777	0.0248734140020208
0.28	-0.503608594963081	-0.0214539352100125	-0.00753315383070576	-3.63536299741871	0.0788044078080292	0.0267727953477623
0.28545115488892	-0.523598775598299	-0.0210174010582183	-0.0073848927893585	-3.69877751862851	0.0812837795628038	0.027599672222801
0.29545115488892	-0.561623280852347	-0.0198697466017408	-0.00377009679221226	-3.90574629906998	0.14841154979223	0.695270074976718
0.30545115488892	-0.601705447122052	-0.0180459904285011	0.00651499574446749	-4.11023788884588	0.216491966383389	1.36127317472254
0.31545115488892	-0.643818295956694	-0.0155370350280914	0.0234414546733202	-4.31180523394639	0.285432676183545	2.02308838943213
0.32545115488892	-0.687930177284927	-0.0123349099122641	0.0469530308043133	-4.5099582515187	0.355099987481006	2.67776907013204
0.33545115488892	-0.734004258584854	-0.00843320286077395	0.0769618195558615	-4.70414816447955	0.425315448759749	3.32193037507467
0.34545115488892	-0.781997237808046	-0.00379304665571957	0.11319716977919	-4.8934158318096	0.51439382172094	3.8728504183725
0.35545115488892	-0.831848482310237	0.00222539888507815	0.152781645774533	-5.07564464864925	0.704698204276523	3.97517735264175
0.36545115488892	-0.883486714553338	0.0105459081595085	0.191585096400776	-5.25084382540332	0.968667526679093	3.74210395680179
0.37545115488892	-0.936842227461159	0.021732671273066	0.226967180328358	-5.41909509936151	1.27308700415643	3.31088881452713
0.38545115488892	-0.991844953334538	0.0360573809313075	0.257489684319095	-5.58023949887579	1.59265982139081	2.78470378621635
0.39545115488892	-1.04842205409752	0.05357460835035	0.282590842659585	-5.73388915639977	1.90904559780276	2.23656590233444
0.40545115488892	-1.10649591213656	0.0741849509586894	0.302311263287951	-5.87948849224695	2.20957913696537	1.71485759444291
0.41545115488892	-1.16598284043217	0.0976856351013409	0.317074806769194	-6.01639221341892	2.48606065136794	1.24870621427609
0.42545115488892	-1.22679255633923	0.123809714417506	0.32752075864896	-6.14393720086144	2.73369216162049	0.852817279748302
