=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.14	0.4458	0.1	0.7	0.9	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00209812834076109	0.00166890580902905	0.00018683391352564	-0.310072813513434	0.207582362921526	0.0442954945019357
0.02	-0.00571806424197571	0.00360293760198781	0.000900449646259459	-0.411701889132098	0.177199380108528	0.0975343354992077
0.03	-0.0103305226298482	0.00522196538804298	0.00211600607346833	-0.511157385627913	0.147592153967089	0.1444447830811
0.04	-0.0159476241809855	0.00657358858476276	0.00376642910540194	-0.612481470044058	0.123561410074008	0.184488740825237
0.05	-0.0225836306024957	0.00770880695831312	0.00578270069048287	-0.714750196089294	0.104098247402295	0.2176198651209
0.06	-0.0302437138932558	0.00866839457964855	0.0080959543748184	-0.817127179690493	0.0882340340958783	0.243908866098324
0.07	-0.0389256162721848	0.00948423944799145	0.0106385344469869	-0.919064460855219	0.0752787782881627	0.263517861955658
0.08	-0.0486221482115997	0.0101817156158081	0.0133448783448198	-1.02006015830545	0.0645473597368169	0.276705912630173
0.09	-0.0593223404694222	0.0107805651956226	0.0161523736270196	-1.11978884610065	0.0555170742324036	0.283807116154691
0.1	-0.0710127562525077	0.0112960335294166	0.0190020777844664	-1.21807521088444	0.047804087598403	0.285219699421334
0.11	-0.0836786536563584	0.011739900851481	0.0218393196926048	-1.31483710481272	0.0411045143735267	0.281397252124087
0.12	-0.0973047161908585	0.0121210836798573	0.0246142035568464	-1.41011253989259	0.0352324802521651	0.272834043235082
0.13	-0.111876048735554	0.0124466106693472	0.027281967990039	-1.50392765189551	0.0299740783416043	0.260062149751668
0.14	-0.127378496410425	0.0127218805022947	0.029803272563488	-1.59635624153071	0.0251626139903126	0.243635230059212
0.15	-0.143798959141427	0.0129509770320967	0.0321443683784693	-1.6875334275182	0.0207004432472218	0.224116226179771
0.16	-0.161125676490213	0.0131370086710375	0.0342771610467158	-1.77763862008039	0.0165449217818568	0.20206804015614
0.17	-0.179348602048269	0.0132826054936748	0.0361791659410232	-1.86681014827946	0.012614859297044	0.178049995878805
0.18	-0.198459283983843	0.0133898947047593	0.0378334065613862	-1.95520791837705	0.00886769893543505	0.152604497272825
0.19	-0.218450836191378	0.0134606255415368	0.0392282228896755	-2.04301607583245	0.00530680036972658	0.126248990362548
0.2	-0.239318066842295	0.0134965155017571	0.0403569952249376	-2.13036542254268	0.00189538760455838	0.0994747384032627
0.21	-0.261057138594943	0.0134990892954762	0.0412178380190165	-2.21740593693263	-0.0013564254697527	0.0727357363613351
0.22	-0.283665538980064	0.0134699051014421	0.0418132185451956	-2.3042504036397	-0.00445421585569513	0.0464479776209076
0.23	-0.30714180349299	0.013410518509522	0.0421495499929953	-2.39099422453618	-0.00739424841601669	0.0209842044001195
0.24	-0.331485298012264	0.0133225332853553	0.0422367472022911	-2.47770314505072	-0.0101760998169367	-0.00332803939190582
0.25	-0.356695915893291	0.0132075667443751	0.0420877647837024	-2.56442391377891	-0.0127892638067298	-0.0262090699710902
0.26	-0.382773835117487	0.0130672926055454	0.0417181168271485	-2.65116783063691	-0.0152316019151525	-0.0474268604502147
0.27	-0.409719238087488	0.0129034441496194	0.0411453936306056	-2.73790471097631	-0.0175162175564361	-0.0667967384445911
0.28	-0.437531879864046	0.0127176410549629	0.0403887916901452	-2.82461081626012	-0.0196163635248147	-0.0841841903181525
0.29	-0.466211000032911	0.0125116076503365	0.0394686301123335	-2.91119367013673	-0.0215531640873835	-0.0994980228844415
0.3	-0.495754910279961	0.0122870068569632	0.0384059070251873	-2.99753719417766	-0.0233445798964926	-0.112691559268104
0.309168212588315	-0.52359877559831	0.0120660580702656	0.0373244701723169	-3.07639072561916	-0.0248487225977913	-0.12292129064789
