=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.1	0.4458	0.3	0.7	0.7	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00145885230422003	0.00103463408215124	8.54865263106872e-05	-0.277340667805929	0.188287321381748	0.018879472154566
0.02	-0.00530603520932437	0.00345631154994752	0.000403411507487232	-0.482214089190204	0.283433457097516	0.0455558996080467
0.03	-0.0109417754106514	0.00649902575614608	0.00100628154845814	-0.638470089026033	0.317017400580557	0.0751810126185287
0.04	-0.0179726328831293	0.00966979855988022	0.00190509828446933	-0.763714612345184	0.312316551536357	0.104263563443808
0.05	-0.0261549639108335	0.0126734882335506	0.00308172206957475	-0.870494962493313	0.285877959055752	0.130426696198742
0.06	-0.0353499842504025	0.015352976401862	0.00449885158244064	-0.967410554179594	0.24899111418928	0.152178620669122
0.07	-0.0454892841141749	0.0176432177587256	0.00610783229908803	-1.06008573949982	0.208978793625192	0.168709066177637
0.08	-0.0565492676400659	0.0195371384121621	0.00785458159448369	-1.15198017630627	0.170273698637114	0.179716531324691
0.09	-0.0685328757260458	0.0210612188628965	0.00968394315459646	-1.2450365388146	0.135280581244505	0.185266679503416
0.1	-0.0814570270140845	0.0222586968406416	0.0115427719858991	-1.34017951364555	0.10504212374833	0.185679526286457
0.11	-0.0953443906273	0.0231785596843912	0.0133820202003219	-1.43768691161525	0.0797358994096245	0.181441736876215
0.12	-0.110218326065323	0.0238687870716037	0.0151580542128339	-1.53745579858092	0.0590324874570623	0.173139923794682
0.13	-0.12610005228242	0.024372602572458	0.0168333931248169	-1.63918570942381	0.0423437345834503	0.161410948143875
0.14	-0.143007317510247	0.0247267679293065	0.0183770199553174	-1.74249861690795	0.0289870291693266	0.14690563133837
0.15	-0.160954023146033	0.0249611930346423	0.0197643840439843	-1.84701228152301	0.0182874648998676	0.1302628136929
0.16	-0.179950405488268	0.0250993326282383	0.0209771850914132	-1.95238046406502	0.00963564635442273	0.112091249986343
0.17	-0.200003499011601	0.025158998692801	0.0220030068462079	-2.05831055373101	0.00251504433962964	0.0929573517559917
0.18	-0.221117697265349	0.0251533393539676	0.0228348508849735	-2.16456660617458	-0.00349055161197157	0.0733772419576481
0.19	-0.243295296401815	0.0250918260803511	0.0234706075560152	-2.27096365326765	-0.00870173881544764	0.0538119685177368
0.2	-0.266536956059311	0.0249811567288453	0.0239124912128459	-2.37735743416101	-0.0133548712267906	0.0346650292212078
0.21	-0.290842046874286	0.0248260277838921	0.0241664596281674	-2.48363236745723	-0.017616348434924	0.0162815977082075
0.22	-0.316208876840089	0.0246297596767613	0.0242416323127097	-2.58968958327876	-0.0215973957445533	-0.00105098143820155
0.23	-0.342634803064921	0.0243947782820416	0.0241497188269581	-2.69543610381568	-0.0253678681599735	-0.0171017310153307
0.24	-0.370116243635244	0.0241229667640941	0.0239044656315444	-2.80077574604288	-0.0289682888693822	-0.0316938245261343
0.25	-0.398648608162701	0.0238159073845326	0.0235211282341213	-2.90560197116569	-0.0324197925336983	-0.0447017647492665
0.26	-0.428226166623692	0.023475034579369	0.0230159741008541	-3.00979267999681	-0.0357319404557638	-0.0560480683314638
0.27	-0.458841875351584	0.0231017199677064	0.0224058208228637	-3.11320681770786	-0.0389085534556952	-0.0656995433399324
0.28	-0.4904871772679	0.0226973079588013	0.0217076132314557	-3.2156825783598	-0.0419518043374585	-0.0736632335750412
0.29	-0.523151791160753	0.0222631179667327	0.0209380424534083	-3.31703696882045	-0.0448648521379777	-0.0799820972559733
0.290134726572836	-0.523598775598299	0.0222570708962535	0.0209272617395952	-3.3183939158344	-0.0449032322004313	-0.0800563081531422
0.300134726572836	-0.562127253437678	0.0275508310892139	0.0207326515245546	-4.38555186614105	1.10184355572302	0.041077654183566
0.310134726572836	-0.611256725777647	0.0442346728825943	0.0217479863962064	-5.43670623017323	2.23068876029519	0.161967828219233
