=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.1	0.4458	0.9	0.1	0.5	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00062165937368058	-0.0010451127056556	0.00115882120882425	-0.127000381091071	-0.124414400750517	0.132811024224984
0.02	-0.00254959962275663	-0.0022137019088641	0.00233861046611386	-0.258650328935666	-0.10912765949873	0.10315790281166
0.03	-0.00579556650401773	-0.00323661848987488	0.0032369446872047	-0.390586805581263	-0.0959879405805929	0.0773621120133583
0.04	-0.0103622835940107	-0.00414233200763152	0.00390092297722228	-0.52280532136704	-0.0855747612793811	0.0561628803731422
0.05	-0.0162527002675445	-0.00495487527701141	0.00437291229748252	-0.655330608698498	-0.0772260368318467	0.038817990725254
0.06	-0.0234699505369667	-0.00569217297052243	0.00468833369347506	-0.788172211984318	-0.0704667651961904	0.0247798677002002
0.07	-0.0320172072197053	-0.00636768516035892	0.00487735227816568	-0.921331017097895	-0.0647914902376854	0.0134426295224676
0.08	-0.0418975733868589	-0.00699078393431162	0.00496510268001326	-1.05479074945966	-0.0599341863262185	0.00446050350878301
0.09	-0.0531139420566688	-0.00756811624347393	0.00497309272675494	-1.18852606052907	-0.0556024527827298	-0.00256144415891853
0.1	-0.0656688855389259	-0.00810396445794267	0.00491945474479995	-1.32249836014485	-0.0516087656561473	-0.00791119615966329
0.11	-0.079564534014292	-0.00860092434908719	0.00481959223192569	-1.45665788064056	-0.0478005858403758	-0.0118493719707777
0.12	-0.0948024623192317	-0.00906028681361119	0.00468650235133374	-1.59094291115992	-0.0440823023412027	-0.0145811975369816
0.13	-0.111383573068839	-0.00948251126381193	0.00453122899397147	-1.72528150534523	-0.0403572998590273	-0.0163221216319411
0.14	-0.12930799005128	-0.00986733969548013	0.00436291705859536	-1.85958902756357	-0.0366047446960649	-0.0172056130362436
0.15	-0.148574939604926	-0.0102142746690549	0.00418931510350323	-1.99377169516945	-0.0327624454118871	-0.0174183115070513
0.16	-0.169182649612364	-0.0105224613866094	0.00401660027132495	-2.12772229885	-0.0288628473762199	-0.0170386269506079
0.17	-0.191128228685554	-0.0107911876335368	0.00384994707229108	-2.26132529901749	-0.0248658814332112	-0.0162307276326846
0.18	-0.21440756758899	-0.0110196423525106	0.00369324561332709	-2.39445183671153	-0.0208183740353925	-0.0150559563032117
