=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.18	0.4058	0.9	0.7	0.5	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000547614570069014	-7.42270592443619e-05	7.58226304009824e-06	-0.109643595030436	-0.0145793423477517	0.00131464769878708
0.02	-0.00219537542126115	-0.000286170698139645	2.24668005215284e-05	-0.220037689266029	-0.0275351451071873	0.0014827454685757
0.03	-0.00495101274771767	-0.000619413357584819	3.39155242093514e-05	-0.331224562300958	-0.038837096713014	0.000655244077389254
0.04	-0.00882259819916198	-0.00105740775209589	3.28421667920375e-05	-0.443230390805879	-0.0484885038965413	-0.000990639757409916
0.05	-0.0138183890431914	-0.00158378131844381	1.20106419490997e-05	-0.556066292185812	-0.0565200056338961	-0.00326404004392369
0.06	-0.0199466825903528	-0.00218258063910401	-3.38839614081442e-05	-0.669729317669524	-0.0629839016750397	-0.00597122811139836
0.07	-0.0272156802053669	-0.00283846247528449	-0.000108232790113279	-0.784203373632744	-0.0679491520308209	-0.00892450327453364
0.08	-0.0356333601157494	-0.00353683823981255	-0.000212610107688049	-0.899460058228636	-0.0714970655999837	-0.0119492055025598
0.09	-0.0452073581360366	-0.0042639787566662	-0.000346931251979427	-1.01545940739482	-0.0737176643809768	-0.0148889374857256
0.1	-0.0559448553954459	-0.00500708589184984	-0.000509654423156072	-1.13215054986268	-0.0747066856267217	-0.017609135281373
0.11	-0.0678524721753147	-0.00575433717270094	-0.000698010639178892	-1.24947227503828	-0.0745631671510837	-0.0199991625431975
0.12	-0.0809361670176622	-0.00649490890486164	-0.00090824806575535	-1.36735352070618	-0.0733875499520913	-0.0219731251446455
0.13	-0.0952011403469173	-0.00721898260468704	-0.00113587895432263	-1.48571378959207	-0.0712802264881073	-0.023469612878881
0.14	-0.110651741944113	-0.00791773883742201	-0.00137591949592453	-1.604463505076	-0.0683404614272914	-0.0244505749491282
0.15	-0.127291381719218	-0.00858334182677835	-0.00162311493278282	-1.72350431694034	-0.0646656136126309	-0.0248995281841819
0.16	-0.145122443336887	-0.00920891750980699	-0.00187214419444471	-1.84272936811938	-0.0603505925244054	-0.0248192832254481
