=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.14	0.4458	0.5	0.1	0.3	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00113027942745174	-0.000541875142268973	0.00111826828602674	-0.229699005230113	-0.0477701798711322	0.138928892916621
0.02	-0.00458850973192506	-0.000800776114090452	0.00251096180454529	-0.46101494883792	-0.00548112336743129	0.138727268513405
0.03	-0.0103322024810875	-0.000686308851663754	0.00388478072026554	-0.686845158795457	0.0266804219617447	0.13570293672906
0.04	-0.0183088340194899	-0.000298783249471071	0.00521821990904502	-0.907702334733053	0.0493385017889588	0.130671836189486
0.05	-0.0284717935209654	0.000273659337489248	0.00649128568898669	-1.12421736304342	0.0638728126179157	0.123677328156471
0.06	-0.0407809008910939	0.000956354110342353	0.00768555119754189	-1.3370465175771	0.0716922273630876	0.114844705373848
0.07	-0.0552024829216471	0.0016882757635367	0.00878461347708209	-1.54681376573357	0.0738987592549063	0.104730312070902
0.08	-0.0717089977407433	0.00242012620300416	0.0097764117543521	-1.75412477431788	0.0718338989145977	0.0935019502936132
0.09	-0.0902785702547856	0.00311442225052048	0.0106521174947791	-1.95950488061777	0.0665288985446494	0.081615976732279
0.1	-0.110894201103879	0.00374367818023319	0.0114070442789575	-2.16340674900937	0.0590203587205651	0.0693460269945551
0.11	-0.133542928532429	0.00428976581720437	0.0120395922783342	-2.36617601277774	0.0500393894136621	0.0571720012162153
0.12	-0.158214803448906	0.00474198724377145	0.0125517003626204	-2.56806706848437	0.0403192756192059	0.0453492278281083
0.13	-0.184901872235876	0.005095969724867	0.012948087956021	-2.76923250757431	0.0305029123336802	0.034028684549854
0.14	-0.213597155794837	0.00535281116048223	0.0132351613043178	-2.96970806192338	0.0209513818537764	0.0235199500305381
0.15	-0.244293562158723	0.00551726525713002	0.0134213050412209	-3.16943824299467	0.012067537980456	0.0138673590540222
0.16	-0.276982913112171	0.00559713437268774	0.0135156952830917	-3.36826318014511	0.00407411323373491	0.00516689928689663
0.17	-0.311654973054966	0.005602135928849	0.0135280219848753	-3.56593063679756	-0.00288912124362435	-0.00254317351533741
0.18	-0.348296551459008	0.00554304138890866	0.01346807199409	-3.76210374727467	-0.0087397242871674	-0.00929303887884659
0.19	-0.386890684446745	0.005431042811677	0.0133452494474153	-3.95636594846421	-0.0134748285058124	-0.0151264852885965
0.2	-0.427415886652928	0.00527713918039346	0.0131683186899823	-4.14823046498937	-0.0171394374032	-0.020118871420215
0.21	-0.469845486257459	0.00509165675488127	0.0129452101319311	-4.33714976903125	-0.0198000385654909	-0.0243888397944143
0.22	-0.51414705485677	0.00488401896161002	0.0126827208227503	-4.52252034655551	-0.0215846769833291	-0.0280220215239544
0.222081156099242	-0.523598775598299	0.00483880495384063	0.0126236888219264	-4.56059349953785	-0.0218587588914585	-0.028707168818039
0.232081156099242	-0.571273132803914	-0.00112301094164845	0.0255976274535449	-4.97357925521474	-1.16553206707809	2.61575083119541
0.242081156099242	-0.623065187910937	-0.018155819773927	0.0644623841744322	-5.39088661460781	-2.09121284991019	4.93959232437793
