=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.14	0.4058	0.9	0.7	0.3	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000551656947889032	-5.10004398922939e-05	-0.000313610953344319	-0.11047433377443	-0.0105932157606585	-0.0585798692417046
0.02	-0.00221257836932235	-0.000217847816900976	-0.00109763351287805	-0.221875149280363	-0.0229853929388918	-0.0949583338394024
0.03	-0.00499264385102543	-0.000513230586156237	-0.00215559351113121	-0.334320059430301	-0.0361392600124545	-0.114162967009007
0.04	-0.00890274748063486	-0.000940199230410389	-0.00333860116536886	-0.447894268576364	-0.0491685438262842	-0.120657839345534
0.05	-0.0139544734603064	-0.00149376927524702	-0.00453910967842734	-0.562650706381635	-0.0613537766620009	-0.118237312508379
0.06	-0.0201597781409409	-0.00216260490506709	-0.0056840323818197	-0.678611119710116	-0.0721433660510726	-0.109999962299228
0.07	-0.0275306866119213	-0.0029306591607723	-0.00672789210818322	-0.795767849804482	-0.0811445288372926	-0.0983773308224631
0.08	-0.0360790095062959	-0.00377868857971526	-0.00764644586239607	-0.914086063088494	-0.08810779369392	-0.0851972446834831
0.09	-0.0458160835748811	-0.0046855930961062	-0.00843104808867324	-1.03350624602632	-0.0929079704994645	-0.0717659428881211
0.1	-0.0567525378917524	-0.00562955730522239	-0.00908387888980134	-1.15394681482316	-0.0955237609728017	-0.058957292240762
0.11	-0.0688980862452183	-0.00658898773836479	-0.00961406411086418	-1.27530672664133	-0.0960175627309881	-0.0473008224075975
0.12	-0.0822613452919158	-0.00754325365709653	-0.0100346462379892	-1.39746800943219	-0.0945165049538879	-0.0370631542478068
0.13	-0.0968496773517645	-0.00847324712928156	-0.0103603225114826	-1.52029815241786	-0.0911953452242715	-0.0283196420668728
0.14	-0.11266905624529	-0.00936178280880691	-0.0106058438057565	-1.64365231915449	-0.0862615449749477	-0.0210147547658409
0.15	-0.129723954275099	-0.0101938598111358	-0.0107849595985743	-1.76737536062976	-0.0799426130884971	-0.0150109525478276
0.16	-0.148017248289833	-0.0109568081329584	-0.0109097963985215	-1.89130361769994	-0.0724756499487106	-0.0101266525157328
0.17	-0.167550142708549	-0.0116403408440155	-0.0109905657618991	-2.01526651103481	-0.0640989240088107	-0.0061643955963658
0.18	-0.188322107399306	-0.012236531288064	-0.0110355106997307	-2.13908792322779	-0.0550452569738962	-0.00293060098177819
0.19	-0.210330828376912	-0.0127397321525992	-0.0110510137265831	-2.26258738237581	-0.0455369706605498	-0.000248386719711449
0.2	-0.233572169395101	-0.0131464507829442	-0.0110418045026164	-2.38558105969054	-0.035782148834502	0.0020350993789715
0.21	-0.258040142645896	-0.0134551927173144	-0.0110112189302005	-2.5078825959338	-0.0259719829136201	0.00404551124558977
0.22	-0.28372688693485	-0.0136662832263476	-0.0109614740446755	-2.62930377296643	-0.0162789951011405	0.00588113556042016
0.23	-0.310622651868993	-0.0137816747193502	-0.0108939337493822	-2.74965504768002	-0.00685596153845166	0.00761474478851317
0.24	-0.338715786770371	-0.0138047462554585	-0.0108093492775925	-2.86874596620381	0.00216461199490154	0.00929668233736599
0.25	-0.367992733209043	-0.0137401000676685	-0.0107080652656778	-2.98638547665229	0.0106705807936031	0.0109585668407125
0.26	-0.398438020233108	-0.0135933589490386	-0.0105901876421374	-3.10238215886922	0.0185699116866072	0.0126171609882433
0.27	-0.430034261558245	-0.0133709675300068	-0.0104557133838835	-3.21654438966407	0.0257901646303304	0.0142780861952144
0.28	-0.462762154163819	-0.0130799998551746	-0.0103046247980614	-3.32868046193933	0.0322777588315733	0.0159391764844349
0.29	-0.496600477925499	-0.0127279752075553	-0.010136952590522	-3.43859867586407	0.0379970627041131	0.0175933539236107
0.297756950240111	-0.523598775598299	-0.0124178202854494	-0.00999553929054461	-3.52221214930381	0.0418918639406982	0.0188656256071121
0.307756950240111	-0.55981848990772	-0.0115762388290193	-0.00670923495354287	-3.7213753896696	0.126450531702062	0.63848657007072
