=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.14	0.4458	0.1	0.1	0.1	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00290459911524112	0.00135755408370365	0.00111400057296868	-0.52079531872979	0.190371484339212	0.187811422353915
0.02	-0.00995527509162813	0.00331870651086496	0.00314375271216946	-0.879369507060328	0.191766112786103	0.203627435794007
0.03	-0.0203986503220344	0.00509896927662933	0.00504940062448112	-1.20773010090099	0.162788905932581	0.174980567451183
0.04	-0.0341034555515485	0.0065696989377235	0.00663043970759863	-1.53360447178575	0.131832027399835	0.141588327389075
0.05	-0.0510830732214292	0.00775028996305109	0.00789549278852599	-1.86300837711729	0.105078381077192	0.112325909563806
0.06	-0.0713773259971143	0.00868756107282849	0.00889460301685585	-2.19647311797141	0.0831455154112738	0.0883370173514088
0.07	-0.0950232597054543	0.00942655305050115	0.00967816552844603	-2.53322025750325	0.065370660020111	0.0690099835809858
0.08	-0.122048642423356	0.0100047551315713	0.0102883228900912	-2.87217735988859	0.0508316722577056	0.0535269111107759
0.09	-0.152470798313463	0.0104517384268266	0.0107586205824789	-3.21236963641767	0.0389439483402537	0.0409648285660729
0.1	-0.186296788518483	0.0107906001265016	0.0111149588515178	-3.55275387803434	0.0290762031672157	0.0306621394324873
0.11	-0.223523331189576	0.0110389617950484	0.0113771008221264	-3.89231025085001	0.0207833689967008	0.0220340788953452
0.12	-0.264136629414107	0.0112101453361466	0.0115597658173527	-4.2299325203727	0.0136066220792471	0.0146825787295585
0.13	-0.308111808116573	0.0113138726957235	0.0116737232374524	-4.56449183682802	0.0072475240730304	0.00823770584322769
0.14	-0.355412242345008	0.0113570387118545	0.0117265363577984	-4.89477382651085	0.00145758243641803	0.00241087251060769
0.15	-0.405988688025703	0.0113442769548376	0.0117232193778693	-5.21946987991903	-0.003962961667202	-0.00302505244138149
0.16	-0.459778314557018	0.0112784407710574	0.0116667736222143	-5.53716834490521	-0.00917635754383897	-0.00824351905638074
0.17	-0.51670368601338	0.0111610002169311	0.0115586456911404	-5.84635825839393	-0.014301744654079	-0.0133803082240978
0.171175787577598	-0.523598775598309	0.0111438307838078	0.0115425586313572	-5.88207940505703	-0.0149036445827109	-0.0139833537361265
0.181175787577598	-0.607875511098729	0.0474111429681675	0.0146333955319329	-10.1873141937387	5.66583745259408	1.58097885645955
0.191175787577598	-0.715021367002602	0.0999177526965823	0.0565075024524274	-11.3124990471018	5.25545348062526	5.99336846498356
0.201175787577598	-0.829923552846169	0.152333213382646	0.117824945925908	-11.4512266730533	5.01067460508383	5.94967870909271
0.211175787577598	-0.942084110446244	0.198178439818814	0.172656882473407	-10.9544449797366	4.13848033157675	4.96878508697376
0.221175787577598	-1.04895450204784	0.235108323238363	0.217180275393125	-10.4329723182116	3.26727314911651	3.95326561286211
0.231175787577598	-1.15109124117915	0.264005956841247	0.252218478736582	-10.0115323077072	2.5347857153292	3.08418255931101
0.241175787577598	-1.24953331505857	0.28629418850639	0.279405617310169	-9.69204794411158	1.94446138243684	2.37989117710157
0.247362382420771	-1.30899693899575	0.297361705894826	0.292985721200117	-9.53637463608593	1.64148488633189	2.01846400437797
0.257362382420771	-1.3810219121658	0.276072984362266	0.312799923938496	-5.50026283073247	-4.55264043202426	1.07795246298606
0.267362382420771	-1.43238035666291	0.234367008676844	0.296907344603693	-4.76870804169039	-3.7783475231225	-4.25265265972047
0.277362382420771	-1.47578830972928	0.192796621932753	0.246201829691185	-4.20928553131022	-4.2781519269686	-5.32438562405774
0.287362382420771	-1.5200624865999	0.152378042718875	0.195577912844094	-4.71974815939948	-3.72947359211699	-4.69245458380894
0.297362382420771	-1.57070123290455	0.118748890038234	0.153121121718631	-5.40372938666426	-3.00130238530772	-3.79857494497302
0.307362382420771	-1.62782457546422	0.0920471517885053	0.119270399888573	-5.99938672469174	-2.35960391400212	-2.99640688951759
0.317362382420771	-1.69022923504803	0.0711241795276895	0.0926735778869181	-6.45930383783291	-1.84475417575682	-2.34910870576523
0.327362382420771	-1.75657814434994	0.0547616969008251	0.071826557517475	-6.79092904805434	-1.44418624648997	-1.84193505586362
0.337362382420771	-1.82568387066	0.0419378228905977	0.0554570027871279	-7.0134113187444	-1.13430832719549	-1.44838629949296
0.338346704908341	-1.83259571459405	0.040834551481183	0.0540477715238181	-7.03022704359149	-1.10765795726289	-1.41498564724468
0.348346704908341	-1.88028365860637	-0.00353822716958565	0.0358993583126832	-3.43158151963995	-5.87022715873229	-3.34342870411305
0.358346704908341	-1.91044717380714	-0.0596287945690766	-0.0189301658692089	-2.64211519341626	-5.71082032640444	-6.51270484243728
0.368346704908341	-1.93804418745781	-0.114567314719542	-0.0825717326074035	-3.01949967717769	-5.13432503262156	-6.00403494016767
