=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.088	0.176	0.07374	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00171492993611412	0.00109701204878751	0.000380510187446796	-0.30084975511801	0.138576946153315	0.0651775205616315
0.02	-0.00581245863640554	0.00241469930156167	0.00102887604332821	-0.516584820215121	0.12147763689692	0.06090208221065
0.03	-0.0120385904238229	0.00351379163466841	0.0015801534684339	-0.728874919346027	0.0987892321646989	0.0494269241676988
0.04	-0.0203965934198738	0.00440265501749867	0.00202325765832652	-0.943078313038214	0.0796295043805139	0.0395248852554092
0.05	-0.0309066427110523	0.00511831664526063	0.00237700869488206	-1.15922069993839	0.0640389794730686	0.0315226840057724
0.06	-0.0435861952842585	0.00569324458531753	0.00265888959269238	-1.37691583120489	0.0513832305841753	0.0250879665504515
0.07	-0.0584488540015976	0.00615374480389488	0.0028830311892154	-1.59578821418883	0.0410780146783862	0.0199147630354922
0.08	-0.0755047078215417	0.00652091865181296	0.00306068233798943	-1.81550002418371	0.0326433335544881	0.0157561090749593
0.09	-0.0947606458581729	0.00681161704833055	0.00320078803731159	-2.03575172130264	0.0257175635196305	0.012383928025562
0.1	-0.116220566160886	0.0070392782228369	0.00331040882483164	-2.25625149225434	0.0199981848496005	0.00962505588327269
0.11	-0.139885456396614	0.00721458822396256	0.0033950728524815	-2.47669749821215	0.0152117169723093	0.0073704972143313
0.12	-0.165753344235156	0.00734594666604372	0.0034591296571825	-2.69679754732312	0.0111712411893185	0.0054941302395708
0.13	-0.193819205880358	0.00743993561479106	0.00350593320285314	-2.91623667419862	0.00770912252702025	0.00391102086571037
0.14	-0.224074774458624	0.00750164171091214	0.00353805153284887	-3.1346806434252	0.00469384304391077	0.00254724091757156
0.15	-0.256508300193056	0.00753494312720554	0.00355740877119711	-3.35176585304165	0.00201336300468442	0.00134856731976154
0.16	-0.291104254481573	0.00754273036696891	0.0035654150941074	-3.56709835983087	-0.000421139525349792	0.000268950857507429
0.17	-0.327842998164841	0.00752709575880955	0.00356306421519731	-3.78024932454071	-0.00268141508458318	-0.00072871174810347
0.18	-0.366700418895364	0.00748948868752893	0.00355101542036485	-3.99075267813759	-0.00482456173708348	-0.00167460693860454
0.19	-0.407647548497645	0.00743084612345537	0.00352966095773933	-4.19810351529391	-0.00689542909993681	-0.00259307735021493
0.2	-0.450650170102109	0.00735170361899904	0.00349918189020806	-4.40175726806999	-0.00892907151330782	-0.00350285803047533
0.21	-0.495668424759176	0.00725228985576454	0.0034595959909452	-4.60113023540487	-0.0109520738015323	-0.00441792447853761
0.215993794330474	-0.523598775598299	0.00718299800335051	0.00343146202648463	-4.71832069101128	-0.0121706779134127	-0.00497002267142958
0.225993794330474	-0.587049079870547	0.0322678577140469	0.0331756378360384	-8.01929990834599	5.17939433000071	5.60081914486257
0.235993794330474	-0.673172325363335	0.0929363294916505	0.0943416380170396	-8.67816513872394	6.01525216135393	6.03283776945464
0.245993794330474	-0.757743103153017	0.147626009423351	0.149462944568535	-8.21975751448739	4.89378800417646	4.97198311201251
