=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.176	0.022	0.04916	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00197899408138072	0.00148787700712704	0.000338379443287514	-0.372037254065155	0.239566687711827	0.0627667821443926
0.02	-0.0071639806839031	0.00414187970007469	0.00106217991481831	-0.657363775776279	0.273495570786062	0.076243367032017
0.03	-0.015040917287588	0.00675873995696482	0.00179753237416748	-0.915940089677212	0.245017164771639	0.0692493618903232
0.04	-0.0254639754852671	0.00899882398238151	0.00243138737211695	-1.16845570735855	0.202516742141778	0.0573414596916835
0.05	-0.0384127734242488	0.010816200742547	0.00294552970952586	-1.4216455201002	0.161801469685921	0.0457135951725355
0.06	-0.0539051909314098	0.0122554172121273	0.00335144927875829	-1.67727684974933	0.12713986573978	0.0357909798580649
0.07	-0.0719667145496048	0.0133805220989497	0.00366743183131918	-1.93541208502944	0.0988902113340531	0.0277199464038764
0.08	-0.0926202104499654	0.0142519414137256	0.00391105383923829	-2.19557512147539	0.0762395872599065	0.0212448003250702
0.09	-0.115882903060191	0.0149203450987169	0.00409701046131582	-2.45714611547135	0.0581157969743139	0.016131277235735
0.1	-0.141765729859645	0.0154261260237666	0.00423713956033222	-2.71949812554251	0.043566246293628	0.012031584619898
0.11	-0.170273396104304	0.0158007348807391	0.00434053226733578	-2.9820120289344	0.0317563471958382	0.00875375244336892
0.12	-0.201404490709326	0.01606819049764	0.00441419040855091	-3.24408213681934	0.0220338634940579	0.00606469491548316
0.13	-0.235151518698052	0.0162465729229101	0.00446331756631227	-3.50509556494873	0.0138632061540971	0.00382430567357019
0.14	-0.271500781409243	0.0163492179573557	0.00449174963368637	-3.7644217073347	0.00682407939436687	0.00190796973690069
0.15	-0.310432128002234	0.0163857117940608	0.00450222879979568	-4.02139897212381	0.00058411350594024	0.000219060418801685
0.16	-0.351918595767491	0.016362685616202	0.00449663844945126	-4.27532511068753	-0.00511835878822177	-0.00131694229219124
0.17	-0.395925966698193	0.0162844537366596	0.00447619429004357	-4.52545040562738	-0.0104868272810613	-0.00276033495192102
0.18	-0.44241226768309	0.0161535329266844	0.00444159178674812	-4.77097311657763	-0.0156783867099946	-0.00415681284353237
0.19	-0.491327239768853	0.0159710674060814	0.00439312825631053	-5.01103764471288	-0.020812143809066	-0.00553908933909144
