=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.088	0.088	0.02458	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00185691331489452	0.00123922537015548	0.000290141234983425	-0.336066100793518	0.167126211922264	0.0503649429726198
0.02	-0.00650031174403412	0.0028534862828541	0.000797001318390837	-0.59000804007614	0.150018967564549	0.0479479807834506
0.03	-0.013644593092701	0.00421257515889597	0.00123183936259411	-0.839000937865076	0.122154820033579	0.0390359198210379
0.04	-0.0232865264966874	0.00531067112832254	0.00158172063349213	-1.08973254895558	0.0982538943760308	0.0311982272243277
0.05	-0.0354457162053509	0.00619253401509137	0.00186087793611398	-1.34239716550132	0.0788007331252377	0.0248651776995758
0.06	-0.0501396025569457	0.00689899654157462	0.00208316343775255	-1.59660189073266	0.0630432935621634	0.019776063699239
0.07	-0.0673814990197415	0.0074632147823202	0.00225980228351528	-1.8519331494799	0.0502408093762287	0.015697495143885
0.08	-0.0871807454488461	0.00791166446745816	0.00239974125814618	-2.10800888771184	0.0397977663352818	0.0124084225370758
0.09	-0.109542925455296	0.00826540157028581	0.00251003399387385	-2.36445814319723	0.0312241840672176	0.00974553441209475
0.1	-0.134469928578795	0.00854108215088946	0.00259623154267058	-2.62091102479516	0.0241275397135738	0.00756883153179834
0.11	-0.161959880855399	0.00875180398312086	0.00266265994163453	-2.87698273287457	0.018186022010605	0.00577231941649595
0.12	-0.192006951358032	0.00890777433792312	0.00271266209890482	-3.13226370965852	0.0131375532776835	0.0042718101095747
0.13	-0.224601055763024	0.00901684544194745	0.00274879880052337	-3.38631261972057	0.00877497148647883	0.00298761480900659
0.14	-0.259727481681888	0.00908496814162551	0.00277297322585858	-3.6386435477839	0.0049224799183633	0.00187003709018377
0.15	-0.297366433973917	0.00911653652785151	0.0027865811223098	-3.88872483215252	0.00144316626967126	0.000867544825112717
0.16	-0.337492532977944	0.00911469266174514	0.00279059132576271	-4.13597073065567	-0.00177677456680417	-5.50850407832647e-05
0.17	-0.380074266791475	0.00908156606917991	0.00278563767813653	-4.37974001076052	-0.00482698893283866	-0.000929242201771747
0.18	-0.425073420606857	0.00901848118914645	0.00277208298060023	-4.61933348826996	-0.00777842257318177	-0.00177977009556848
0.19	-0.472444496449988	0.0089261340637967	0.00275007230810056	-4.85399322074118	-0.0106879534109042	-0.00262212345189137
0.2	-0.522134137042143	0.00880473633954411	0.00271959413901761	-5.08290646939611	-0.0135937100387046	-0.00347647520514637
0.200287965725995	-0.523598775598306	0.00880080955644807	0.00271858978864278	-5.08940468601326	-0.0136776951044479	-0.0035012684420848
0.210287965725995	-0.584296675273804	0.0242215460336162	0.0477394029305864	-7.38288589640037	4.16344664881278	6.02133880676276
