=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.198	0.132	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00180116108229123	0.00121587181690284	0.000513754093259954	-0.33443509545211	0.192493530138218	0.0959067400735097
0.02	-0.00640698284576595	0.00335298880291945	0.00163390036807701	-0.57879394510931	0.221179754504089	0.119207057475053
0.03	-0.0132847293933269	0.00547993174306626	0.00279270245068428	-0.794372024587747	0.200090406615357	0.109842491983851
0.04	-0.0222713954896933	0.00731556241696519	0.00380277074807985	-1.00261350940748	0.166467211504292	0.0916852563223613
0.05	-0.0333381618828366	0.00881181666130325	0.00462671228567534	-1.2110595652701	0.133383121417498	0.0733625448274553
0.06	-0.0465009878225954	0.00999858567474212	0.00527837955475	-1.42197569346157	0.104835344036295	0.0574392087801629
0.07	-0.0617869515741442	0.0109256799422725	0.00578518738895333	-1.63565352960762	0.0813963118924519	0.0444111115100794
0.08	-0.0792221288261576	0.0116420860048759	0.00617497269744356	-1.85173439175444	0.0625761567444944	0.0339614686414014
0.09	-0.0988277838929068	0.0121898448338622	0.00647164291523756	-2.06965648288557	0.0475429950902719	0.0256911471794557
0.1	-0.120619486228331	0.0126029346112477	0.00669460622293353	-2.28885285737421	0.0355272385077629	0.0191397161370852
0.11	-0.144607257672754	0.0129080914607323	0.00685904955869047	-2.50878192757153	0.0258491006087721	0.0139384484351554
0.12	-0.170795907748385	0.0131259486492376	0.00697669871185658	-2.72894484156959	0.0179775463692103	0.00974685247240495
0.13	-0.199185354105966	0.013272250119051	0.00705642191630193	-2.94886334089635	0.011474766655327	0.00631360642900275
0.14	-0.229770805971313	0.0133588426173284	0.0071048338871162	-3.16806962455256	0.00598829347072626	0.00344967969461232
0.15	-0.262542818490742	0.0133944849677416	0.00712679520722193	-3.38609727685347	0.00124504109707675	0.000999888929614513
0.16	-0.297487237451261	0.0133855113829831	0.00712578986103385	-3.60246993314936	-0.00296676488224992	-0.00116079022571758
0.17	-0.334585051172518	0.013336363356373	0.00710422024529736	-3.81669154390946	-0.00681464975736303	-0.00312627294148681
0.18	-0.373812166891237	0.0132500048104189	0.00706365568660657	-4.028241379998	-0.0104268519458577	-0.00497184088219549
0.19	-0.415139136787684	0.0131282634864662	0.00700501756388869	-4.23656856441383	-0.0139034804127914	-0.0067523515170386
0.2	-0.4585308477495	0.012972103638043	0.00692873386852301	-4.44108949488084	-0.0173218821754871	-0.00850593301007143
0.21	-0.503946191158765	0.0127818436216574	0.0068348735549175	-4.64118829948444	-0.0207356875663314	-0.0102647894201246
0.214197009967036	-0.523598775598304	0.012691807141674	0.00679021012380574	-4.72369868019378	-0.0221731381080516	-0.0110155035764235
0.224197009967036	-0.57635361787405	0.0130803113321856	0.038638682115325	-5.90971612386667	0.452941305094012	5.70075148026855
0.234197009967036	-0.645309242953147	0.0366861613683487	0.0920984488459651	-7.88874961175266	4.32405026345351	4.84173530034453
0.244197009967036	-0.730462379089884	0.0908459967106068	0.140053254734369	-8.81832737001098	5.82192835730016	4.84361949943583
0.254197009967036	-0.818396500301075	0.147125557550753	0.186332183821047	-8.68843366146803	5.29239007867516	4.32870347593628
0.264197009967036	-0.903468022945418	0.195356648417978	0.225821688554723	-8.31413187104261	4.3337757897395	3.55902622299132
0.274197009967036	-0.984690920528833	0.233832136097055	0.257651964631699	-7.93906497173237	3.37862191931571	2.81992700479933
0.284197009967036	-1.06247590507778	0.263376645542661	0.282572973649472	-7.63034033443549	2.55486911006355	2.18447786975541
0.294197009967036	-1.13754887359048	0.285446731646283	0.301711548857595	-7.39602442779012	1.88374441869835	1.66205460923774
0.304197009967036	-1.21061213986935	0.301514592332814	0.316169991733986	-7.22638024783804	1.35145648180502	1.24603473086827
0.314197009967036	-1.28225140877643	0.312879721710099	0.326923681293417	-7.10905513155276	0.939687418204915	0.918472817468062
0.317968270085136	-1.30899693899575	0.316176812262565	0.330189498809907	-7.07570096776861	0.811116330616687	0.815148098228839
0.327968270085136	-1.37513950765046	0.321747399667047	0.307895522722301	-6.09005026238128	0.10092155916074	-4.89704804470471
0.337968270085136	-1.42680299057666	0.303156043462057	0.260547332853731	-4.1892525718381	-3.97574659299255	-4.31985441570272
0.347968270085136	-1.46291287858172	0.252209427976804	0.215614487240328	-3.31541886405658	-5.6332604696934	-4.65093205182762
0.357968270085136	-1.49647051666906	0.196558659806532	0.170564460302406	-3.49831052848645	-5.31959166783374	-4.25296394134103
0.367968270085136	-1.53406178185569	0.147866609970879	0.131644132230556	-4.04479449031592	-4.37760042601928	-3.5074775662856
0.377968270085136	-1.57745980507348	0.109156799556232	0.100425973906665	-4.62612436593866	-3.37824765245093	-2.75224290863733
0.387968270085136	-1.62625974219639	0.0797496402653943	0.0762466732513128	-5.11484345468398	-2.53347268921661	-2.1084449431811
0.397968270085136	-1.67935828496819	0.0578520811455599	0.057793754432805	-5.48516244118787	-1.87742756102948	-1.60265781856624
0.407968270085136	-1.73560566157359	0.0416611212087465	0.0437683880270421	-5.74763950715543	-1.3861472338323	-1.21936270683051
0.417968270085136	-1.79401420822642	0.0296941198058359	0.0330914588603552	-5.92095885357693	-1.02566618999824	-0.930454147050031
0.424441831869554	-1.83259571459405	0.0236526997380639	0.0275637214829226	-5.99429342860108	-0.8466376459552	-0.782429396233346
0.434441831869554	-1.88791758899184	0.0148275337715471	-0.0114258711637537	-4.94062695891296	-1.45341054277639	-5.99402443609523
0.444441831869554	-1.92825339571566	-0.018737474927193	-0.0666188475939021	-3.14718105838389	-5.22427101743292	-5.01920349667945
0.454441831869554	-1.95646868113257	-0.0767375173495764	-0.117510612730935	-2.73348147893465	-5.93072997725636	-5.02408485155149
0.464441831869554	-1.98540980771642	-0.132957660184011	-0.164680772559285	-3.11187644969483	-5.21132470449261	-4.35270426016602
0.474441831869554	-2.01914202714933	-0.180132317122954	-0.20415223980102	-3.63430809701748	-4.2187132985547	-3.54639101328216
0.484441831869554	-2.05786964401605	-0.21762443792335	-0.235863670891194	-4.09428683983093	-3.30309465226882	-2.81652511630741
0.494441831869554	-2.1006473574493	-0.246737707578945	-0.260913607192189	-4.44164551560523	-2.54797869575219	-2.21459931613905
0.504441831869554	-2.14632740699539	-0.269121552271473	-0.280571922987911	-4.6767230775554	-1.95396535662387	-1.73640179530222
0.514441831869554	-2.19385482001655	-0.28628499978001	-0.295982647154951	-4.81375445848521	-1.50027158919231	-1.3604697083908
0.524441831869554	-2.24233856758632	-0.299487831570425	-0.308085124016278	-4.87096594937935	-1.15698548096073	-1.07244294597419
0.534441831869554	-2.29105766620049	-0.309724809321414	-0.317643487785137	-4.86337405196127	-0.903091070230526	-0.849346617724625
0.544441831869554	-2.33943757777096	-0.317772230619557	-0.325249290666295	-4.80524688904035	-0.715791899691656	-0.680012614931135
0.554441831869554	-2.38702906945229	-0.324215961324824	-0.331367695600288	-4.70735599857589	-0.57990458429944	-0.550046295366997
0.564441831869554	-2.43348274688602	-0.329495918567577	-0.336351915043026	-4.57893724146822	-0.481372861773114	-0.451341548715126
0.574441831869554	-2.47852961223043	-0.333934548932457	-0.340472296628442	-4.42703419623358	-0.410162190736094	-0.376185153032159
0.584441831869554	-2.52196341575551	-0.337765198134492	-0.343933140128602	-4.25711140283437	-0.358734047136058	-0.318481174424369
0.594441831869554	-2.56362642117907	-0.341154572555643	-0.346887132690784	-4.07347169360532	-0.321163382297324	-0.274045097075655
0.604441831869554	-2.60339835526145	-0.344219478126676	-0.349448413607958	-3.87938161649418	-0.293203154307861	-0.239512560854256
0.608241261410656	-2.61799387799149	-0.345316494850746	-0.350337141881244	-3.80341963738821	-0.284494356599767	-0.228330118071085
0.618241261410656	-2.65751611293513	-0.350501928803353	-0.322626777693148	-4.17053630945276	-0.474667933212417	5.24946724489038
0.628241261410656	-2.70489462966082	-0.3405811649149	-0.272717542676765	-5.32746925514502	2.56030085260674	4.53538915205291
0.638241261410656	-2.76376129670121	-0.300057991939334	-0.231054279964523	-6.29390346720311	5.15899618873744	4.09235920463173
0.648241261410656	-2.82656212527895	-0.246310255442456	-0.189735811674173	-6.1339285415981	5.35185904327553	4.04447082128999
0.658241261410656	-2.88481726618031	-0.195933542614725	-0.151826725930773	-5.47468484794252	4.64669622703428	3.49349895660335
0.668241261410656	-2.9356983095157	-0.154046032165421	-0.120212816479285	-4.70144812040869	3.72973494589171	2.82761199619346
0.678241261410656	-2.97901618244813	-0.121075853410932	-0.0950450008720554	-3.97634997788825	2.88824144508504	2.22156979028558
0.688241261410656	-3.01554307484934	-0.0957442670537095	-0.0754191309291034	-3.34524082994724	2.20565588315782	1.72202050780885
0.698241261410656	-3.04622366950517	-0.0764528500211871	-0.0602361260918753	-2.80491916390055	1.67664927271431	1.33054946890486
0.708241261410656	-3.07189011407173	-0.0617897375069978	-0.0485085178474696	-2.33925851092401	1.27430938070717	1.02864487684787
0.718241261410656	-3.09320262022793	-0.0506346906832191	-0.0394395214883615	-1.93151986317394	0.970611416769954	0.795742366304623
0.728241261410656	-3.11066558653265	-0.0421318799692513	-0.0324142221067946	-1.5674073618684	0.74076451527171	0.616839748409266
0.738241261410656	-3.12465914681579	-0.0356377060536829	-0.0269615158357996	-1.23607027623406	0.566185484966413	0.479452708697005
0.748241261410656	-3.13546934417835	-0.030669181670886	-0.0227211196459964	-0.929505925721203	0.433416106385474	0.373364267251251
0.758241261410656	-3.14331210931865	-0.0268625353332565	-0.0194176404746699	-0.641736887886911	0.332405493837384	0.290910728374079
0.768241261410656	-3.14835119170878	-0.0239422358581326	-0.0168407220336949	-0.368149606863265	0.255150895268044	0.227090208746763
0.778241261410656	-3.15071096306438	-0.0216996292527022	-0.0148278462347542	-0.105376327940219	0.196008912095047	0.177543743802797
0.788241261410656	-3.15048624255566	-0.0199758696859238	-0.0132535720916123	0.149129310305715	0.150722364658624	0.138960632980936
0.798241261410656	-3.14774949139274	-0.0186496653731814	-0.0120208301331769	0.397302148929289	0.116056730479799	0.10883158896281
0.808241261410656	-3.14255624385201	-0.0176280345765961	-0.0110545123861899	0.640645746507365	0.0894355426697284	0.0854222046860371
0.818241261410656	-3.13494909164739	-0.0168398485419507	-0.0102958479398654	0.880242065348366	0.0691030814043815	0.0670760050665402
0.828241261410656	-3.12496096254323	-0.0162301815571417	-0.00969933825652851	1.11695692124357	0.0535416626867364	0.0527993447609003
0.838241261410656	-3.11261745957009	-0.015756755893268	-0.00922926200185665	1.35140810055714	0.041688177617615	0.0416751221792618
0.848241261410656	-3.09793882989667	-0.0153868056840209	-0.00885767335340247	1.58405134821979	0.0327056042977538	0.0330349678274095
0.858241261410656	-3.08094148350479	-0.015094890034953	-0.00856253657175521	1.81519274562027	0.0259933422213917	0.0263018941076469
0.866277363658144	-3.0656113194696	-0.0149031770441537	-0.00836894452987276	2	0.0218828404162461	0.0220424090473059
0.876277363658144	-3.04446590393239	-0.0147044664048963	-0.00817039092492379	2.22888966920791	0.0180693859905924	0.0178677464510514
0.886277363658144	-3.02103741638986	-0.0145378979240221	-0.00800821351184832	2.45661057976686	0.0154226024038504	0.014712687040139
0.896277363658144	-2.99533768687248	-0.0143929887382759	-0.00787323093211877	2.68312538065462	0.0137044871275983	0.0124009035928393
0.906277363658144	-2.96737930393508	-0.0142612413666742	-0.00775796420918808	2.90831887812328	0.0127599011425106	0.010756318732076
0.916277363658144	-2.93717629967402	-0.0141356210534394	-0.00765631340841395	3.1320149585572	0.0124611201269388	0.00965957603186006
0.926277363658144	-2.90474477782855	-0.0140102026588753	-0.0075632376161968	3.35397797522844	0.0127051150983682	0.00902858906326446
