=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.132	0.088	0.17206	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00195184804904284	0.00140441543679361	0.00064498844069394	-0.359877858572479	0.224485706535752	0.126034567345348
0.02	-0.00684813267047553	0.00396341177511527	0.00216886412957286	-0.608453452320183	0.271211175963631	0.166802473608606
0.03	-0.0139814718171212	0.00662348841647455	0.00382772116279272	-0.814119652754301	0.254806226087339	0.160400528593094
0.04	-0.0230835933711852	0.00899086951353111	0.00532443718319352	-1.00522032831015	0.217129018894139	0.137622391309516
0.05	-0.0340786635432996	0.0109562498146554	0.00657064764778012	-1.19393264084823	0.176194710353989	0.11169609893594
0.06	-0.0469704352691805	0.0125280446375036	0.00756517750925095	-1.38498284883279	0.139031044428019	0.0877899719352473
0.07	-0.0617908955619069	0.0137566948715895	0.00833866084786343	-1.57975286324537	0.107714455509521	0.0675529065521995
0.08	-0.0785777762652462	0.0147016838105175	0.00892935621881853	-1.77820299300538	0.0822238716762063	0.0511748220723832
0.09	-0.0973653695202925	0.0154182242152412	0.00937347080731531	-1.97977674369528	0.061858402951382	0.0381663701122849
0.1	-0.118181355625464	0.0159529784442236	0.00970174272692741	-2.18375988475765	0.0457159230147169	0.0278999570783487
0.11	-0.141046155564893	0.0163435247523763	0.00993886065425855	-2.38942558909168	0.0328888543433162	0.0198308034234257
0.12	-0.165973222477785	0.0166191942672285	0.0101040863858148	-2.59610597071245	0.0226221728140191	0.0134497593362852
0.13	-0.19296961744046	0.0168024124490104	0.0102120969175649	-2.8031930408872	0.0143019985431077	0.00833139907612548
0.14	-0.22203655815857	0.016910027697842	0.0102738509762892	-3.01012529138951	0.00742961482919234	0.00414782548755381
0.15	-0.253169835302314	0.0169544645203153	0.0102973727177833	-3.21637414736068	0.00160730239675318	0.000649193805297235
0.16	-0.286360075533459	0.0169446698840953	0.0102884163102446	-3.42143365421863	-0.00346340754495693	-0.00237411855061636
0.17	-0.321592872574475	0.0168869050928652	0.0102509617214956	-3.62480175488782	-0.00802171427603823	-0.00507201530622219
0.18	-0.358848794264595	0.0167853533233898	0.0101876394016635	-3.82597293426562	-0.0122495505247705	-0.00756128138575189
0.19	-0.398103299751347	0.0166426087284788	0.0101000551339576	-4.02443028428053	-0.0162826855291096	-0.00993363910706158
0.2	-0.439326589156791	0.0164600682630077	0.00998904200372005	-4.2196387995205	-0.0202234610023993	-0.0122563892786299
0.21	-0.48248340620074	0.0162382443286575	0.00985486133580597	-4.41104118009839	-0.0241496851428481	-0.0145741523534467
0.219142938135895	-0.523598775598299	0.0160009498773644	0.00971180086236537	-4.5822180527229	-0.0277629461816554	-0.0167297924239028
0.229142938135895	-0.574868130413944	0.0125486934591558	0.0405180569736344	-5.76251475898224	-0.237558720620255	5.50871180392992
0.239142938135895	-0.642771110947274	0.0294200174973033	0.0913866730792862	-7.81802076326001	3.64081057191681	4.58876656133019
0.249142938135895	-0.729042501768539	0.0798242112726132	0.13600769515814	-9.11227206121761	5.71321167113738	4.63698769959112
0.259142938135895	-0.820842611107111	0.136631687626854	0.181828315221861	-9.13336005290671	5.47737695999338	4.40295361594369
0.269142938135895	-0.910412743412972	0.187423368058929	0.222690968491075	-8.7503454250219	4.63539514030439	3.7389361602007
0.279142938135895	-0.995637613531101	0.229059879127216	0.256354389678176	-8.29606198630491	3.6954905225517	2.99769236025946
0.289142938135895	-1.07648477722457	0.261597064663797	0.282876351893347	-7.88490869707811	2.83253781616345	2.32084585735659
0.299142938135895	-1.1535876608583	0.286151411308546	0.303117662248456	-7.54858463581946	2.1010284300114	1.74599412145393
0.309142938135895	-1.22771304824247	0.304087874578684	0.318133846918212	-7.2886202504584	1.50885411042953	1.27375223529506
0.319142938135895	-1.29957775328416	0.316729957187006	0.328940717507773	-7.09467134849459	1.0399349882623	0.901705288447065
0.320472597520969	-1.30899693899575	0.31807683026451	0.330110936006611	-7.07324104740054	0.986030542405579	0.859052560593093
0.330472597520969	-1.37575773405279	0.330206198268652	0.309344972668869	-6.22482337601473	1.264697478982	-4.75311474761646
0.340472597520969	-1.42884480367418	0.324508589723729	0.263748854833889	-4.34361637101568	-2.55921257421459	-4.15204963055071
0.350472597520969	-1.46339540618638	0.281728530354025	0.22363646804109	-2.82621255688139	-5.34322897543321	-4.28246568496131
0.360472597520969	-1.48987527032763	0.225756648797204	0.179423315605242	-2.62271051452133	-5.62302756660843	-4.39902663089077
0.370472597520969	-1.51797031811611	0.172387982347653	0.137848691376964	-3.06173455264591	-4.95604130052038	-3.85003739351376
0.380472597520969	-1.55180910020491	0.127632278774907	0.103090228776141	-3.71664328745474	-3.98183975083283	-3.09051631947777
0.390472597520969	-1.59223121025786	0.0926523608302721	0.0758692130309995	-4.35310160175717	-3.03663267313227	-2.36782389945806
0.400472597520969	-1.63848978723137	0.0663617204279968	0.0552994763853466	-4.87683146179894	-2.25228347683634	-1.76880835367977
0.410472597520969	-1.68933082730304	0.0470019129014529	0.0400372033005287	-5.27048801808848	-1.64768675772115	-1.30619283474893
0.420472597520969	-1.74350655045842	0.0328745600533898	0.0287962072708349	-5.54688345944184	-1.20120373638622	-0.959503429805099
0.430472597520969	-1.79995261334479	0.0225773033532799	0.0205242962260848	-5.72807011440073	-0.876533296371171	-0.707635642082471
0.436135874289716	-1.83259571459405	0.018025972269756	0.0168387378489334	-5.79601747603403	-0.735975748734004	-0.596363083882444
0.446135874289716	-1.88624449347709	0.0146442598061224	-0.0197367980127535	-4.79031493479334	-0.586891729057134	-5.71394606480047
0.456135874289716	-1.92483311500919	-0.01009381098062	-0.0717990806274927	-2.9346882434622	-4.35554254359809	-4.67564139089598
0.466135874289716	-1.948090164969	-0.0646682685603255	-0.118250163935461	-2.03872662931541	-5.89277478132376	-4.77978156101712
0.476135874289716	-1.96918948116915	-0.122277915494919	-0.164641358975814	-2.27788538271712	-5.48530303306385	-4.39795703496259
0.486135874289716	-1.99466269585656	-0.172829919506834	-0.205174072927721	-2.83498805863395	-4.59584041331411	-3.68803745321767
0.496135874289716	-2.02590646575695	-0.214092495622282	-0.238387375415281	-3.40327028855039	-3.66755146883762	-2.96603909155447
0.506135874289716	-2.06239827340547	-0.246595326025789	-0.264774980899619	-3.87607093388701	-2.85617260253102	-2.33097822806643
0.516135874289716	-2.10302970517503	-0.271711734928983	-0.285396593170742	-4.2302779922344	-2.19236880859191	-1.81186666777564
0.526135874289716	-2.1466251928718	-0.290916034094237	-0.301376072520804	-4.47112878723267	-1.67034186899132	-1.40141802657093
0.536135874289716	-2.19212162547558	-0.305535820229414	-0.313722727345462	-4.61309956907301	-1.27240218617374	-1.08167204991243
0.546135874289716	-2.2386183271459	-0.316687400542232	-0.32327781742702	-4.67388869364106	-0.973357486829998	-0.839926477352076
0.556135874289716	-2.28538160621521	-0.325264961217848	-0.33072577374179	-4.66906999420139	-0.75376485487156	-0.658560905471614
0.566135874289716	-2.33182766745497	-0.331967085316543	-0.336604053964353	-4.61259836793833	-0.595433056175887	-0.523995936442429
0.576135874289716	-2.37750102676873	-0.337325365474332	-0.341326039641137	-4.51625783280197	-0.482840162682049	-0.425447940078052
0.586135874289716	-2.42205205911748	-0.341734270386611	-0.345204058083363	-4.3895219964161	-0.403827588106515	-0.353760349744622
0.596135874289716	-2.46521581174382	-0.345480084250878	-0.348469139227497	-4.23993588215943	-0.348709511845153	-0.301988767657926
0.606135874289716	-2.50679375406111	-0.348765205408559	-0.351289699292553	-4.07323887919379	-0.310518184570346	-0.264241019968112
0.616135874289716	-2.54663823217418	-0.351729529416352	-0.353785727897819	-3.89385682365955	-0.283878696301852	-0.236365052133884
0.626135874289716	-2.58464006018925	-0.354467114372828	-0.356041047199255	-3.70517364853629	-0.264666868500098	-0.215607686215983
0.635361126819732	-2.61799387799149	-0.35684446291853	-0.357958530012207	-3.52499109834339	-0.251184291524026	-0.200762964204072
0.645361126819732	-2.6540172701825	-0.366019580352332	-0.331862861107014	-3.72412866699478	-1.4043792244236	5.1617048055055
0.655361126819732	-2.69666706258866	-0.366883265419289	-0.282535118124798	-4.83367491214314	1.3701712299629	4.47887612761207
0.665361126819732	-2.75064930743075	-0.338687559766221	-0.242085381949409	-5.96356526318673	4.26421610230568	3.63772225276751
0.675361126819732	-2.81366651843307	-0.287599430281547	-0.20504194910965	-6.41408181069336	5.48110058669926	3.89276842712255
0.685361126819732	-2.87617647293092	-0.233465363367562	-0.166502886204989	-5.99804822049545	5.20914337706015	3.71969746224147
0.695361126819732	-2.93250923805273	-0.185106824809314	-0.131895956229769	-5.23952991138801	4.41780017230065	3.16987332961532
0.705361126819732	-2.98076286523144	-0.145430616886152	-0.103364964716784	-4.41468505202173	3.52231314343446	2.53732499215159
0.715361126819732	-3.02101948834242	-0.114354831299375	-0.0809322762169684	-3.65259232913758	2.7169878301293	1.96286261711949
0.725361126819732	-3.05415525099927	-0.090600936756411	-0.0637360580409746	-2.99235876965392	2.06060920055214	1.49306318208939
0.735361126819732	-3.08119897653678	-0.0726565842173965	-0.0507164724441812	-2.43190666179497	1.55138307033294	1.12646772417754
0.745361126819732	-3.10307057606026	-0.0591659345054787	-0.0409111671198198	-1.95482702221155	1.16527274798446	0.847151163424055
0.755361126819732	-3.12051124257033	-0.0490354218922519	-0.0335379439261492	-1.54288515572943	0.875293936833691	0.636805397060717
0.765361126819732	-3.13409111306892	-0.0414234146148533	-0.0279919963617831	-1.18027468823332	0.65791800502516	0.479505888324264
0.775361126819732	-3.14423953184222	-0.0356963988792145	-0.0238151753517042	-0.854730975218853	0.49539099240981	0.361414212175844
0.785361126819732	-3.15127732403825	-0.0313807048865239	-0.0206648770862154	-0.556814602399031	0.373725720018536	0.272673806260047
0.795361126819732	-3.15544361622535	-0.0281231473028183	-0.0182854158917101	-0.27943657407564	0.282323397997292	0.206119454681033
0.805361126819732	-3.15691665669027	-0.025660448689465	-0.0164855496107133	-0.0173916749212965	0.213548957854918	0.156107306666684
0.815361126819732	-3.1558295548206	-0.0237958627375451	-0.0151220841697505	0.233162764236745	0.161817037960547	0.118344661952631
0.825361126819733	-3.15228195255938	-0.0223818574887112	-0.014087693367403	0.475102477184717	0.122894413254274	0.0897611175287475
