=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.022	0.066	0.22122	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00177376008963778	0.0011204397532266	0.000687183807163286	-0.328884297859807	0.184213151161663	0.126146913166594
0.02	-0.00625172094933684	0.00326340354265105	0.00220181835583265	-0.556009924023138	0.230744255218698	0.16585300608786
0.03	-0.0127515136489748	0.00555225960391479	0.00386206361613086	-0.739607913048299	0.221651401629134	0.161420001878864
0.04	-0.0209900037641937	0.00762616870550855	0.00537876900777864	-0.906755762125677	0.191599236033541	0.140194499023204
0.05	-0.0308742014680183	0.00936766497112518	0.00665514450448663	-1.07007312517665	0.156801292967386	0.11483763309311
0.06	-0.0423968414924522	0.0107690959578686	0.00768146013927629	-1.23495657248264	0.124195685173226	0.0908191335593178
0.07	-0.0555849589996765	0.0118668952701076	0.00848329599906521	-1.40330768517772	0.0962461906489621	0.0701219347510646
0.08	-0.070475463870727	0.0127105034650422	0.00909690494197259	-1.57539289400574	0.0732758559274824	0.0532288977438629
0.09	-0.0871041607349921	0.0133483694261467	0.00955850161588987	-1.75084498555351	0.0549632809800805	0.0396712920874427
0.1	-0.105501461818369	0.0138228565941485	0.00989964194041054	-1.92900602453388	0.0404952495301858	0.0290100981738049
0.11	-0.12569107082023	0.0141686718358587	0.010146293301824	-2.10919784782492	0.0291176980621324	0.0206681100579346
0.12	-0.147690054549387	0.0144132590398479	0.010318969171938	-2.29078018120146	0.0201484705658688	0.0141311957165022
0.13	-0.171509383212506	0.0145777713806291	0.0104334568362106	-2.47317615179135	0.0130175489997228	0.00896461865443513
0.14	-0.197154564442821	0.0146781889635416	0.0105016535302725	-2.65586989016659	0.00726372998878593	0.00481787529003616
0.15	-0.22462620403858	0.0147263633733575	0.0105323474461085	-2.83839347209247	0.00251506599111967	0.00142387735460435
0.16	-0.253920431853206	0.0147308959026462	0.01053190682729	-3.02031758046657	-0.00150811673525975	-0.00143783644226084
0.17	-0.285029195099684	0.0146978773368744	0.0105048172107516	-3.20123386829665	-0.00502676710355556	-0.00393022362711906
0.18	-0.317940423679497	0.0146314662867156	0.0104541259626501	-3.3807449667536	-0.00821061307433793	-0.00617673752681929
0.19	-0.352638092912402	0.0145343482170114	0.0103817881282367	-3.55845521984995	-0.0111893141935053	-0.00826968196118984
0.2	-0.389102203717921	0.0144080919758724	0.0102889411683922	-3.73396488422426	-0.0140557390442099	-0.0102839025169561
0.21	-0.427308702253727	0.0142534326718316	0.0101761154436635	-3.90686468751301	-0.0168737143547198	-0.0122807865312425
0.22	-0.467229358770684	0.0140705064852232	0.0100433840806268	-4.07672747197209	-0.0197032119941643	-0.0142868235848384
0.23	-0.50883161251022	0.0138590153148722	0.0098905092341915	-4.24311077016512	-0.0225849111812702	-0.016321325928062
0.233457166760175	-0.523598775598299	0.0137791660596147	0.00983287961551546	-4.29973503177719	-0.0236184941381587	-0.0170081822930753
0.243457166760175	-0.5724388901856	0.0089395719680453	0.0389038728893046	-5.53122269762391	-0.628779981058936	5.38130358242126
0.253457166760175	-0.638384563454263	0.0215739237279825	0.0887043678865256	-7.6611191874399	3.20263840978587	4.48806867756015
0.263457166760175	-0.724202776006824	0.0691884037927582	0.131392832729808	-9.20543983281047	5.61824045180984	4.45009375733553
0.273457166760175	-0.817592937679255	0.125940431301454	0.176418162823095	-9.33029748787898	5.54776900937309	4.41053448905472
0.283457166760175	-0.909109478439855	0.177945831611304	0.217861128445344	-8.9295146232467	4.79834468220931	3.83101330473422
0.293457166760175	-0.995781884245319	0.221400042453177	0.25263711596427	-8.40140516017505	3.88993373431311	3.11944632768573
0.303457166760175	-1.0772358859936	0.255918126916803	0.280349860242481	-7.89946834448532	3.02886371506535	2.43531326665018
0.313457166760175	-1.15402578246124	0.282369758616929	0.301622290581717	-7.4722816050077	2.28226831723277	1.83563472002423
0.323457166760175	-1.22695988570064	0.30198859799357	0.317398702410793	-7.12828825472279	1.66301111880397	1.3358002383212
0.333457166760175	-1.29684973615527	0.316031115983977	0.32866772104152	-6.86181641237648	1.16466924984663	0.933618059382447
0.335232639436642	-1.30899693899575	0.318030355165744	0.330269941662372	-6.82213869589738	1.08897148727216	0.870414847046947
0.345232639436642	-1.37287335887504	0.33230050293256	0.312485699766811	-5.94506276673949	1.78747144008934	-4.46794733351963
0.355232639436642	-1.42310526566781	0.333853796416624	0.267779293429782	-4.02340548922946	-1.7690461021924	-4.09142374746798
0.365232639436642	-1.45327641895066	0.29743515502867	0.22975122458696	-2.16716406165852	-5.04409968697595	-3.93708146454372
0.375232639436642	-1.47148243596663	0.242736225802123	0.187027660239039	-1.6581744276913	-5.6593051525682	-4.419665565244
0.385232639436642	-1.48921426970021	0.18776586779365	0.144155310713194	-1.98462286473102	-5.21432557881498	-4.05892313553037
0.395232639436642	-1.51239259591575	0.139963782551637	0.107007549867844	-2.68149831599265	-4.30915186297315	-3.34276026064018
0.405232639436642	-1.54301931583432	0.101772537862431	0.077448124744816	-3.43675686600513	-3.33859470492772	-2.57823509206941
0.415232639436642	-1.58080131652563	0.0727739769942855	0.0550991751570535	-4.09762050596884	-2.48888890483621	-1.91351204306829
0.425232639436642	-1.62449380104651	0.0514042002010404	0.0387024128696319	-4.61655544728012	-1.81502567155663	-1.38907828312219
0.435232639436642	-1.6726703041578	0.0359150398393327	0.0268734883652139	-4.99711294373338	-1.3091822554951	-0.996000054273107
0.445232639436642	-1.72404983665627	0.0247721012955891	0.0184094715019202	-5.26126503457844	-0.940292828059514	-0.711671207837844
0.455232639436642	-1.77758935370993	0.0167619006377696	0.0123616245166602	-5.43310230265364	-0.677102041627287	-0.509297834785025
0.465232639436642	-1.83247624779032	0.0109730225818801	0.00802116392665677	-5.53396494139081	-0.491781384289714	-0.367088380262708
0.465254226781215	-1.83259571459405	0.0109624162861253	0.00801323411040734	-5.53411718861244	-0.491456017718495	-0.36682403171465
0.475254226781215	-1.88318185971775	0.0114379690800109	-0.0246209172680462	-4.4876121826332	0.131169116826561	-5.52137798099782
0.485254226781215	-1.91835912105037	-0.00578567584789889	-0.0751429510408202	-2.55081425778751	-3.59184200355823	-4.53703682627748
0.495254226781215	-1.93591981200144	-0.0559991048686752	-0.118497193744729	-1.27028145271385	-5.74822262688935	-4.50155344232505
0.505254226781215	-1.94841475069549	-0.113467475090496	-0.163519582467906	-1.36197321914118	-5.57528763544745	-4.37128038831686
