=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.176	0.022	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00200064498623554	0.00151691029831051	0.00053267579527651	-0.376805367186833	0.255879531763902	0.100347857449543
0.02	-0.00721770824279702	0.00452801328259194	0.0017540296967109	-0.655956135540347	0.32678423531214	0.134987826751885
0.03	-0.0149764334657904	0.00778930107768397	0.00311256886364683	-0.891268308987434	0.317193378061008	0.13287653978913
0.04	-0.0249870609112342	0.0107691828547801	0.00436446615130744	-1.10934100104497	0.276026416326228	0.11618102332985
0.05	-0.0371490333847162	0.0132843032250051	0.00542349773805967	-1.32292094192855	0.22677444618332	0.0955226020189744
0.06	-0.0514496814125283	0.0153134886373113	0.00627715011976327	-1.53764204986168	0.179894394279723	0.0755924493610113
0.07	-0.0679127703521781	0.0169035178959607	0.00694394860543841	-1.75557518337077	0.139284335476773	0.0582682967110783
0.08	-0.0865731906897864	0.0181229556183266	0.00745273236827384	-1.97708627083209	0.105766203668308	0.0439908022932439
0.09	-0.107465140794396	0.0190409140121025	0.00783302562220189	-2.20177938220329	0.0788319583487632	0.0325360897850744
0.1	-0.130617090390613	0.0197183723980075	0.00811102679493486	-2.42895954390509	0.057488257065464	0.0234427472537845
0.11	-0.156050016677329	0.0202056044896714	0.008308301698123	-2.65784488039086	0.0406176242047187	0.0162948108346771
0.12	-0.183777098970371	0.0205422871626413	0.00844192497982474	-2.88766490815354	0.0272211969198899	0.0106489980247167
0.13	-0.213803986685985	0.0207587882295234	0.00852496217811332	-3.11768702757406	0.0164504016831897	0.00612665657421695
0.14	-0.246129198963556	0.0208777397573625	0.0085671381563494	-3.34721717036118	0.00761045440031084	0.00242667940135213
0.15	-0.280744467079099	0.0209155565433346	0.00857549048663513	-3.57558901428824	0.000143517458476216	-0.000675778309075112
0.16	-0.317634948388196	0.0208837497783445	0.00855497233985885	-3.80215173224146	-0.00637720527886001	-0.00337412853682831
0.17	-0.35677930386797	0.0207900401355442	0.00850890797370822	-4.02625511668084	-0.0122833966201983	-0.00580925997121484
0.18	-0.398149650029789	0.0206392492438115	0.0084393835051518	-4.24723849414412	-0.0178292671844567	-0.00808233075516525
0.19	-0.441711410994309	0.0204340092293945	0.00834756634932638	-4.46442278094393	-0.0232017236086397	-0.0102751849109097
0.2	-0.487423099795534	0.0201753364510895	0.00823394099424419	-4.6771040928574	-0.0285390518970674	-0.0124430517945123
0.207605499063246	-0.523598775598306	0.0199427667814147	0.00813294959202993	-4.83539529758606	-0.0326285641893818	-0.014115847452233
0.217605499063246	-0.577518058926728	0.0130396231056004	0.054382644412173	-6.0495283699085	0.078592979086584	5.80271665420415
