=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.176	0.11	0.19664	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00188464875698043	0.00130832235279403	0.000648049697093457	-0.350994384469455	0.213755549123605	0.128721049642136
0.02	-0.00670785013871773	0.00381818840726669	0.00225948754302236	-0.603000983254083	0.273104243660483	0.181615282962727
0.03	-0.0137966423415925	0.00656062852781868	0.00411319551044078	-0.80986140535388	0.268412067409141	0.183683951124698
0.04	-0.0228421792722094	0.00909842561473132	0.00585937775313965	-0.99741915572076	0.236627136056526	0.163327077457739
0.05	-0.0337250251925909	0.0112644645261021	0.00735850113008987	-1.17884241988099	0.196241487919451	0.13593584294995
0.06	-0.0464203940709832	0.0130260309295376	0.00857841869786383	-1.36059457363869	0.156661130275299	0.108329854598165
0.07	-0.0609469580135363	0.0144127818521088	0.00953586772666129	-1.54531947743884	0.121603179287024	0.0837846785533512
0.08	-0.0773394571019163	0.0154775825915295	0.0102671323971938	-1.73380150406747	0.0922921167773001	0.06318906169829
0.09	-0.0956350495220291	0.0162775474634652	0.0108124656743116	-1.92586016175895	0.0685311977404163	0.0465667241925484
0.1	-0.115866836211757	0.016864999607777	0.0112093654881857	-2.12093439788201	0.0496789240137959	0.0333707105581346
0.11	-0.13806134157752	0.0172843827837794	0.0114895643318896	-2.31828719577726	0.0347953069361131	0.0230929329271841
0.12	-0.162237771976194	0.0175714412122546	0.0116787916618946	-2.51719998167786	0.0230795042484644	0.0150832237450156
0.13	-0.188408237740938	0.0177540515397939	0.0117970147778392	-2.71698349145597	0.0137911294858498	0.00881283617460332
0.14	-0.216578232433648	0.0178533281971714	0.0118593143313602	-2.91700402075322	0.00631911080474289	0.0038342068580145
0.15	-0.246747163483493	0.017884861047662	0.0118767681703873	-3.11667739905962	0.00017114887201404	-0.000211170985103885
0.16	-0.278908797794062	0.017859854060796	0.0118572734681222	-3.31545619922986	-0.00504534179605955	-0.00359660995995877
0.17	-0.313051574815784	0.0177860831865241	0.0118062754917804	-3.51282016076677	-0.00962621570072041	-0.00654141774889737
0.18	-0.34915879562088	0.017668709490369	0.0117273340705083	-3.70825991809419	-0.0138012094035594	-0.00920534998086455
0.19	-0.387208687532684	0.0175109059976467	0.0116226109943372	-3.90127057006506	-0.0177326086392537	-0.0117199777072713
0.2	-0.427174385239322	0.0173143951071373	0.0114932020475631	-4.09133562090878	-0.0215563517212412	-0.0141601371021859
0.21	-0.469023822835074	0.0170798134645273	0.0113394721982928	-4.27793080149511	-0.025354396499703	-0.0165990492711875
0.22	-0.512719595198678	0.0168070633040985	0.0111612358024579	-4.46051056973702	-0.0291983430958009	-0.0190672241825632
0.222427112295205	-0.523598775598304	0.0167350445787144	0.0111142290386621	-4.50415685062735	-0.0301408981142239	-0.0196769122546027
0.232427112295205	-0.574085693868721	0.0163707826854247	0.0325972457381769	-5.59149942470192	-0.0394411369844834	4.30263607196509
0.242427112295205	-0.637553429271078	0.0256054573521188	0.0826810867599314	-7.24248534412873	2.525228274537	4.75388743443275
0.252427112295205	-0.718719889641992	0.0670252284874941	0.126259520325481	-8.81756915217222	5.30008646069052	4.30586971153322
0.262427112295205	-0.809191511340114	0.122025419972637	0.170767249365398	-9.13598861429105	5.49621874758181	4.44196717877313
0.272427112295205	-0.899613703832686	0.174292359684767	0.213132576599442	-8.89615825115981	4.88382796430223	3.96813064672528
0.282427112295205	-0.986532879972389	0.218884056009418	0.24947134976981	-8.4758662489462	4.01942714273829	3.28562766578232
0.292427112295205	-1.0690911237536	0.254665235645896	0.278820427890282	-8.04096022700472	3.14775409107096	2.58946906238871
0.302427112295205	-1.14751574539187	0.282128120331919	0.30151405129176	-7.65480938622472	2.36455469636715	1.96273492778803
0.312427112295205	-1.2224168719095	0.302365416189021	0.318393332447984	-7.3367898098928	1.70256869587764	1.43156952348702
0.322427112295205	-1.29448855483812	0.316622344738783	0.330443431727064	-7.08829225734036	1.16805640025386	0.995972751975969
0.32448022890659	-1.30899693899575	0.318921929401028	0.332408189454086	-7.04520857048749	1.07297340693974	0.91843170375759
0.33448022890659	-1.37510041670959	0.328219968291367	0.321579280096543	-6.17104163765326	0.810127464695946	-3.12324771822794
0.34448022890659	-1.43076314306066	0.329219641058005	0.278337355368388	-4.76502015891889	-1.3894357282698	-4.39759057895168
0.35448022890659	-1.46939392271214	0.297083894871295	0.238183251935943	-3.03835467557351	-4.78116080803614	-3.89719293947698
0.36448022890659	-1.4960974695743	0.244059625835827	0.195709929341965	-2.46722744029295	-5.57682593143184	-4.43467709114248
0.37448022890659	-1.52125714956799	0.18917609338634	0.152174385000795	-2.65586223846977	-5.27178203638521	-4.17374059807386
0.38448022890659	-1.5504450254447	0.140338610817933	0.11352491760017	-3.21714248282914	-4.44706425318338	-3.52031900782923
0.39448022890659	-1.58590846843203	0.100637670070663	0.0820868313189027	-3.87601948624232	-3.49226676281386	-2.77034772672716
0.40448022890659	-1.62776515929659	0.0701961635561562	0.0579185520661231	-4.47868985643984	-2.61930648462931	-2.08070597512961
0.41448022890659	-1.67509320953999	0.0477361436843215	0.0400241305602879	-4.96538104213973	-1.90218165057031	-1.51939094024848
0.42448022890659	-1.72664908113191	0.0315908311538788	0.0270923222103541	-5.32517706289068	-1.35448012523078	-1.08651475170952
0.43448022890659	-1.78122223464735	0.0201732280767426	0.0178939080849458	-5.57202897282321	-0.9515089157342	-0.769601417693743
0.443574228237115	-1.83259571459405	0.0127837704628783	0.0118999031505938	-5.71460208422384	-0.68825868022167	-0.559042389845279
0.453574228237115	-1.88547229053815	0.00702848064562434	-0.0154344266293321	-4.85604007593289	-0.479546605968026	-4.87904213971922
0.463574228237115	-1.92692544789855	-0.00918696164520927	-0.0672994190147962	-3.3330771208762	-3.22753312099411	-4.79232422801887
0.473574228237115	-1.9529266261469	-0.0558441251808071	-0.111833183951649	-2.09932829650148	-5.52728682431997	-4.48843034881859
0.483574228237115	-1.97313238523479	-0.111901800150786	-0.157139562255882	-2.06497685062688	-5.50645587769225	-4.44616500461938
0.493574228237115	-1.99572943902574	-0.163849710136029	-0.199046993668458	-2.49553688335084	-4.82187097076183	-3.89299576748311
0.503574228237115	-2.02340822144757	-0.207770270489386	-0.234580853141878	-3.04236710882902	-3.95617461160544	-3.20945091856002
0.513574228237115	-2.05643407465431	-0.243107472029246	-0.263342429546187	-3.54988168492384	-3.1249893009726	-2.55654766839454
0.523574228237115	-2.09407243854077	-0.270680508812553	-0.285982344565762	-3.96006722577211	-2.41018375045809	-1.98970684357229
0.533574228237115	-2.13526762465604	-0.291758377507561	-0.303477294395058	-4.26072484135337	-1.82790125500264	-1.52564162335692
0.543574228237115	-2.17894328337741	-0.307649831110534	-0.316833315611726	-4.45798797150707	-1.3706171439032	-1.16035112163483
0.553574228237115	-2.22412469271363	-0.319538839091687	-0.326966013834682	-4.56445404475305	-1.0238608292776	-0.879292991502252
0.563574228237115	-2.26998005327112	-0.328431994009447	-0.334652586347252	-4.59523258129669	-0.768520954045633	-0.668383520136674
0.573574228237115	-2.31582734643735	-0.335147484221261	-0.340526426157484	-4.56530033675832	-0.584931670925771	-0.515060977595125
0.583574228237115	-2.36112532362201	-0.340323144636224	-0.345091279919727	-4.48743393940378	-0.457887587190799	-0.404719596356011
0.593574228237115	-2.40545447376404	-0.344444106024697	-0.348730050633804	-4.37316416590008	-0.372114429691456	-0.327833006169385
0.603574228237115	-2.44849807089911	-0.347864513869097	-0.351728716157438	-4.23169437456986	-0.316057653190941	-0.275359621544713
0.613574228237115	-2.49002202723415	-0.350834443536019	-0.354293661933415	-4.07030311570537	-0.280701508851536	-0.240033910110799
0.623574228237115	-2.52985674437761	-0.353523863644482	-0.35656868736404	-3.89464768495476	-0.259004820154024	-0.2165404292262
0.633574228237115	-2.56788170588609	-0.356042644551194	-0.358650688885521	-3.70894034530538	-0.245905222094534	-0.20079909929153
0.643574228237115	-2.60401264426807	-0.358457711419865	-0.360601721038501	-3.51632532834336	-0.237590382783156	-0.190171814613452
0.647595400195431	-2.6179938779915	-0.359408385564841	-0.361358879665724	-3.43738149017044	-0.235250633933845	-0.18654478114872
0.657595400195431	-2.65359213588845	-0.364800801356573	-0.343944255137397	-3.68275774881287	-0.838828459524569	3.66831210298816
0.667595400195431	-2.6931035012271	-0.370184920911375	-0.29663817801425	-4.38948699143388	0.487190538466087	4.71998833135101
0.677595400195431	-2.74202677897344	-0.35210771460393	-0.253977168156558	-5.39186038457701	3.11618233532912	3.83638696171458
0.687595400195431	-2.80061949447644	-0.308929990840891	-0.218543686758937	-6.19352958335457	5.15330581254852	3.560740051343
0.697595400195431	-2.86259169298604	-0.255754254512285	-0.181363803950327	-6.09252883093275	5.32429640172305	3.75543006852364
0.707595400195431	-2.92087585845651	-0.204803390409193	-0.14511855488534	-5.51237593583674	4.79188100007236	3.42990166789306
0.717595400195431	-2.97220534981226	-0.160840874754481	-0.113516732276982	-4.73927649153764	3.98022109588286	2.87081598217991
0.727595400195431	-3.01561368367863	-0.125269687408057	-0.0878134690040361	-3.94891723094684	3.14338259047116	2.27437149609604
