=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.176	0.154	0.07374	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00179391614233316	0.00121771620160153	0.000386485619344435	-0.32656706351264	0.177407661649946	0.0695851810364523
0.02	-0.00626361570211637	0.00303163537276048	0.00113520737822829	-0.562220975538112	0.175577002066451	0.0744104003114513
0.03	-0.0129959709146487	0.00464912657009078	0.00182496272329747	-0.783717394233308	0.146931517490722	0.0628289515070236
0.04	-0.0219387492587801	0.00597229005099607	0.00239029876719334	-1.00515881299446	0.118343969210241	0.0504608737638362
0.05	-0.0331069010281559	0.0070314045309758	0.00284080063091131	-1.22887684092097	0.0942919152162511	0.0399709553491154
0.06	-0.0465237385791592	0.00787311263994972	0.00319675127833925	-1.45483313174079	0.0747543409585192	0.0315180196407785
0.07	-0.0622095548726103	0.00853907336101659	0.00347684203422937	-1.68258623888665	0.0589913688549671	0.0247722910112609
0.08	-0.0801799498769983	0.00906321992688327	0.00369636993104889	-1.91167286255957	0.0462754834754008	0.0193525433647602
0.09	-0.100445987784509	0.00947259677879412	0.00386738404536575	-2.14164885831561	0.0359546541836224	0.0150050077765263
0.1	-0.12301451566317	0.0097885244003174	0.00399935352476974	-2.37210571176857	0.0275116971136345	0.0115045813051485
0.11	-0.147888404330699	0.0100277064512263	0.00409967549207164	-2.6026561438713	0.0205424638480843	0.00865077628752271
0.12	-0.17506665745028	0.0102031573070528	0.00417405696254959	-2.83291385353686	0.0147161053534912	0.00629446411236334
0.13	-0.204544385869293	0.0103249238268294	0.00422686254789524	-3.06248378527	0.00976447359491626	0.00432053494797458
0.14	-0.236312675307011	0.0104006597486798	0.00426139819220688	-3.29095525038568	0.00547734833025385	0.00262774224635206
0.15	-0.270358374467931	0.0104361066856055	0.0042801049396822	-3.51789054784335	0.00168155717517087	0.00114270614176349
0.16	-0.306663806964838	0.0104354659444715	0.00428474311222925	-3.74282098274885	-0.00176037551054627	-0.000195403875183928
0.17	-0.345206431900079	0.0104017088919028	0.0042765273499987	-3.9652415814957	-0.00495816922159989	-0.00143483313535046
0.18	-0.385958463381353	0.0103368292951289	0.00425624010814522	-4.18460799158537	-0.00799800927306446	-0.00261466510777247
0.19	-0.42888646418894	0.0102420540063309	0.00422432240583499	-4.40033426490303	-0.010947113504449	-0.00376531870414905
0.2	-0.473950926174496	0.0101180187192367	0.0041809504554641	-4.61179227770609	-0.0138566274372008	-0.00491007739145072
0.21	-0.521105851488785	0.0099649175741958	0.00412609955825404	-4.81831239125616	-0.0167642494790432	-0.00606567479088013
0.210516820634793	-0.523598775598306	0.00995621485295168	0.00412294855498361	-4.82883829260239	-0.0169158308926484	-0.00612447147994584
0.220516820634793	-0.57969654237132	0.0173824638649117	0.0426104997614829	-6.60287365677126	2.24855471234148	5.95620712752677
0.230516820634793	-0.657536585772639	0.0631515998783832	0.0983940370531502	-8.56788074644842	6.02248110933837	5.49174712884694
0.240516820634793	-0.74378782728617	0.12280432362907	0.151170848051378	-8.543432968614	5.64087117137919	4.91826679576548
0.250516820634793	-0.827347386415111	0.173900898303358	0.195881104840432	-8.1616082759387	4.56547394151574	4.02090535165656
0.260516820634793	-0.907166366309268	0.214404234687564	0.231911355953716	-7.81582727281196	3.5626539617006	3.20833015301269
0.270516820634793	-0.983953188665425	0.245748373395879	0.260534921645258	-7.55595274520719	2.73699310981652	2.53733336343342
0.280516820634793	-1.05853304722585	0.269676976243483	0.283125838982743	-7.37152398717473	2.07478659520478	1.99923503158694
0.290516820634793	-1.1315816595753	0.287706495249336	0.300874548911445	-7.24677540420201	1.55201482207311	1.56653349769849
0.300516820634793	-1.20361547424513	0.301091782422609	0.314751711406779	-7.16643513692972	1.14247055354362	1.2210894485486
