=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.066	0.132	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00175227658568706	0.00112262137769676	0.000540085258035381	-0.314319721280197	0.15850758840415	0.0969778136460594
0.02	-0.00601371046677831	0.00274446565793295	0.00158788135317887	-0.532478725968717	0.157553337253402	0.104541980288901
0.03	-0.0123531948387479	0.00419948807183029	0.00256174619107283	-0.734728131164323	0.132447919508653	0.089075741986879
0.04	-0.0207079567419751	0.00539439285769085	0.00336389311164279	-0.936508665337049	0.106997762830711	0.0716695425454083
0.05	-0.0310913084798759	0.00635248599403024	0.00400377246931289	-1.14058437022023	0.085307857862157	0.0568071496811825
0.06	-0.0435279425928675	0.00711436320588676	0.00450911399782263	-1.34711445664237	0.0676827532348651	0.0447163157256412
0.07	-0.0580402969078355	0.00771746137473853	0.00490622761637386	-1.55564163867681	0.0534211986118336	0.035099231835294
0.08	-0.0746460804801097	0.00819246683712736	0.00521700591540359	-1.76573105174689	0.0419832995466742	0.0273493132081849
0.09	-0.093358428932251	0.00856405100122408	0.00545870644077599	-1.97689217034255	0.0326722928304694	0.0211986625443726
0.1	-0.114186211413359	0.00885160625461874	0.00564501615359015	-2.18874828484373	0.0250934760757148	0.0162380021852295
0.11	-0.13713445859248	0.00907041712255617	0.00578656736650251	-2.40092288766602	0.0188627285995547	0.0122131109484953
0.12	-0.162204565547771	0.00923241183783437	0.00589161653596293	-2.61306319191322	0.013690120991113	0.00890118392331881
0.13	-0.189394404410849	0.0093468550537675	0.00596649433667169	-2.82481092840853	0.00931797630366403	0.00615226899849064
0.14	-0.218698303314156	0.00942083944562835	0.00601603391313498	-3.03581312822176	0.00556522795234756	0.00381838722517457
0.15	-0.250106959870577	0.00945973668620117	0.00604384915972214	-3.24569968546512	0.00227888375211891	0.00178990522767755
0.16	-0.283607272026922	0.00946753734136511	0.00605258202632177	-3.4540778708446	-0.000670662158377325	-1.28867948782935e-05
0.17	-0.319182108151649	0.00944711677666223	0.00604411077509702	-3.66053300724466	-0.00337974247543791	-0.00166137975067026
0.18	-0.356810039841667	0.00940046918619468	0.00601969879404348	-3.8646198618373	-0.00592897291481039	-0.00320759843545233
