=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.11	0.198	0.19664	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00177292062508376	0.00122089113123237	0.000529075367359023	-0.312866865604588	0.169662621436618	0.112306763511473
0.02	-0.00597835570960036	0.00302188042841911	0.00189749647104188	-0.520997902346526	0.18191747218353	0.149275229251847
0.03	-0.0121070451362429	0.00475774368361747	0.00336792843223639	-0.702453441845719	0.162580182514485	0.140818380608225
0.04	-0.0200054428851571	0.00624960300844149	0.00466993008308553	-0.876871680531604	0.135466263132065	0.118699919382833
0.05	-0.0296452898744474	0.0074697180600872	0.00573850504061004	-1.05143771352543	0.109091257016543	0.0952167575029723
0.06	-0.041042460727181	0.00844289402402363	0.00658398765228143	-1.22847979607878	0.0862130056795933	0.0744600686894806
0.07	-0.0542247906503047	0.00920778698655943	0.00723960993567914	-1.40845485590565	0.0674122904951601	0.0572715532513084
0.08	-0.0692201035213957	0.00980292826802861	0.0077411260703614	-1.59098747359776	0.0521412437366291	0.0435861950438951
0.09	-0.0860517785351629	0.0102613090384002	0.00812052411025989	-1.77563430419466	0.0399490120458578	0.0327562976728288
0.1	-0.104738038636907	0.010610117700599	0.00840389056904966	-1.96183605082227	0.0301736104342032	0.0242571569415974
0.11	-0.125291950576659	0.0108709116165178	0.00861186257533719	-2.14909215494503	0.0222804382029447	0.0175894023775086
0.12	-0.147721879962806	0.0110605094712766	0.00876040510147679	-2.33695937202891	0.015848594456951	0.0123245842426413
0.13	-0.172031929510771	0.0111918521362277	0.00886170262912804	-2.52505019879927	0.0105756732542635	0.00809239490882398
0.14	-0.198222339748496	0.0112748946358417	0.00892485496256005	-2.71297456510182	0.00615750708505526	0.00464928896766441
0.15	-0.226289663203933	0.0113171184533711	0.00895662538109168	-2.90037456476051	0.00238191567366869	0.00178413145994137
0.16	-0.256226900387996	0.0113240878589645	0.00896193302240253	-3.08689795336496	-0.000919900057591454	-0.000665789947420249
0.17	-0.288023520809358	0.0112998546730513	0.00894427079911898	-3.27219159200984	-0.00387823924056996	-0.00282809326075545
0.18	-0.321665413679175	0.0112472925347035	0.00890602439795381	-3.45589182487906	-0.00659895188495865	-0.00479822065507407
0.19	-0.357134775087036	0.0111683556746672	0.00884872814961167	-3.63762002165069	-0.00916763959480343	-0.00664682097658581
0.2	-0.394409945314739	0.0110642740162139	0.00877327585809146	-3.81698409798559	-0.0116419966633777	-0.00843371667622688
0.21	-0.433465223322609	0.0109357284154015	0.00868007473023116	-3.9935736791347	-0.0140605474638363	-0.0102076000075213
