=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.066	0.044	0.14748	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00195556943207536	0.0014219126769436	0.000600268827352142	-0.360638373565188	0.229039533218749	0.111339763005877
0.02	-0.00684925080367799	0.00400203845578077	0.00190560766785395	-0.607350258566529	0.270109458275303	0.139604336675922
0.03	-0.0139728986265027	0.00662020947759782	0.00327096743600683	-0.813873577959417	0.24805652167981	0.130072608909273
0.04	-0.0230901623492988	0.00890590438140382	0.00447245186861858	-1.00890392268016	0.208063631043723	0.109495883866923
0.05	-0.0341497550298101	0.0107802841471151	0.00545839469504515	-1.20334865605738	0.167375459586329	0.0879467558559036
0.06	-0.0471674755745091	0.0122704875847157	0.00624008051489695	-1.40081048212156	0.131683776687547	0.0689079537621921
0.07	-0.0621785256142897	0.0134346696178101	0.00684781913436197	-1.60201232684086	0.102173892055389	0.0531901137674572
0.08	-0.0792191336697	0.0143333223323103	0.00731405724134581	-1.80662362922784	0.0784328961059579	0.0405583420090724
0.09	-0.0983201688192687	0.015019594921143	0.00766747431695828	-2.01397836346514	0.0595361771041219	0.0305334532032119
0.1	-0.11950545983716	0.0155370343253515	0.00793158323924541	-2.22335615834542	0.0445068741024058	0.022624492168889
0.11	-0.142791822452424	0.0159200389698942	0.00812501461314333	-2.43408718532425	0.0325317923472746	0.0163063797036681
0.12	-0.168189615061686	0.0161952847684316	0.00826207124966992	-2.64554643136149	0.0228616244135662	0.0112717781769234
0.13	-0.195703296511277	0.0163830605684153	0.00835367998670044	-2.85717349151313	0.0149477485615895	0.00718156831559098
0.14	-0.225331891145347	0.016498601810369	0.00840800689936048	-3.06844321897204	0.00834605119296885	0.00378376717028713
0.15	-0.257069285718517	0.0165531556468057	0.00843104772546899	-3.27885052287493	0.00269843125684735	0.00089625294434803
0.16	-0.290904374976397	0.0165548311592346	0.00842712033354247	-3.48789957503999	-0.00226970806812296	-0.00163234767719224
0.17	-0.326821084275173	0.0165092937913706	0.00839922729153653	-3.69509032161436	-0.00677658929136203	-0.00391204971770356
