=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.088	0.198	0.19664	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0017214736587863	0.00113654882095171	0.000539038573396696	-0.303117905851999	0.155129893997309	0.111360491360914
0.02	-0.00580366870836721	0.00277101330934782	0.00187313132893169	-0.5066917013735	0.164062089848533	0.143924298961265
0.03	-0.011778581789122	0.00432978051173169	0.00328061483966826	-0.68631757924103	0.145454857743737	0.133970511694022
0.04	-0.0195119320851595	0.00566119564886087	0.00451474618246366	-0.860114008965253	0.120643216897161	0.112169248767928
0.05	-0.0289829698429466	0.00674680941558754	0.00552276714625285	-1.03444777312448	0.0970118567015456	0.08970687132279
0.06	-0.0402088922472805	0.00761216906961245	0.00631917430356518	-1.21120434760734	0.0767027186605725	0.0701346385506605
0.07	-0.0532160935251845	0.00829307900492799	0.00693727480511101	-1.3906588180108	0.0600471576662554	0.0540731387244094
0.08	-0.0680299676755989	0.00882396836958989	0.00741140663526354	-1.57245253700993	0.0465854977249094	0.041277173208452
0.09	-0.0846715586080559	0.00923410529506159	0.00777151305267334	-1.75612387411703	0.0358149726407535	0.0311643824732411
0.1	-0.103157026764528	0.00954736484315808	0.00804185707030961	-1.9411532895657	0.0271363332776642	0.0232313349398394
0.11	-0.123497773640924	0.00978256503182042	0.00824159636339291	-2.12711286424333	0.0201443774757049	0.0169637694851281
0.12	-0.145700958288354	0.00995447627770988	0.00838547407677899	-2.31358128257757	0.0144341345278264	0.011992809871423
0.13	-0.169769840805963	0.0100744891450288	0.0084847466485529	-2.50018888112378	0.00971166327257991	0.00800287266101773
0.14	-0.19570408466606	0.0101513104805033	0.0085479027206172	-2.68659577950791	0.0057582652006747	0.00473517367760069
0.15	-0.223499955723944	0.0101915589757647	0.00858123342231876	-2.87246090648871	0.00237379116860451	0.0020065230952551
0.16	-0.253150382149242	0.0102001677414811	0.00858934031237195	-3.05745135515945	-0.000591480289220486	-0.000331524186398793
0.17	-0.284644950376847	0.0101807433562516	0.00857550887758536	-3.24123236891564	-0.00325026949883606	-0.0023979518915666
0.18	-0.317969836983609	0.0101358617866994	0.00854199488760093	-3.4234550458816	-0.00569872054344916	-0.00427949948156724
0.19	-0.353107673645973	0.0100672765458469	0.00849026936256993	-3.60375979040581	-0.00800335775749067	-0.00604898988385632
0.2	-0.39003738594309	0.00997611306685325	0.00842119316762473	-3.78176717066923	-0.0102178904364852	-0.0077604712896836
0.21	-0.428734000000213	0.00986301968875845	0.0083351602881361	-3.9570740275251	-0.0123898561490608	-0.00944993725727842
0.22	-0.469168424949121	0.00972827741779727	0.00823222253748864	-4.12925722783941	-0.0145517030132214	-0.0111458195670174
0.23	-0.51130723362699	0.00957190322242567	0.00811218208489483	-4.29787177202198	-0.0167260440533515	-0.0128684895522545
0.232844262715006	-0.523598775598306	0.00952344980662765	0.00807487120359675	-4.34511657000585	-0.0173431013905702	-0.0133695462587375
0.242844262715006	-0.586106153323417	0.0411646154430792	0.00676650227812139	-7.80863244501281	5.60443753305822	0.187181214526424
0.252844262715006	-0.666365789973165	0.0930205372584988	0.0286441740154128	-8.18168122210541	4.64124807683643	4.24539947193682
0.262844262715006	-0.750869918714292	0.138643871299884	0.0832679365579734	-8.67191880450763	4.64473693157323	5.92462363515087
0.272844262715006	-0.837069532492923	0.183214140012816	0.140829277384634	-8.48614192582962	4.17346331989869	5.44523239905527
0.282844262715006	-0.919838925556718	0.221282695684001	0.190718214606465	-8.05445994044843	3.42485400118911	4.51161817614157
0.292844262715006	-0.998178280945522	0.251773249208642	0.231065306782019	-7.62171076142519	2.68488805864916	3.57282836265915
0.302844262715006	-1.07250345964919	0.275298346874661	0.262591165184917	-7.25629001200048	2.03806948778278	2.7561415363346
0.312844262715006	-1.14356867932481	0.292910215081575	0.286663914016109	-6.96886648914382	1.50119544747332	2.08306942279365
0.322844262715006	-1.21212692412376	0.305691267148347	0.304681963834905	-6.75374081117054	1.07149364448154	1.54141732619765
0.332844262715006	-1.27883916120467	0.314638610867591	0.317885992361739	-6.59772246097294	0.732276689047836	1.11705013464469
0.337434668298894	-1.30899693899575	0.317701214944193	0.322634173317315	-6.54329442785116	0.604567204300444	0.955076355040549
0.347434668298894	-1.35850830166537	0.295342274813855	0.333079761849967	-3.48998087758334	-4.74969548790414	0.869700924688252
0.357434668298894	-1.39030135032254	0.248536870367641	0.321654393206795	-3.01057109822339	-4.28259788881115	-3.38705862287864
0.367434668298894	-1.41739600432609	0.205384964387742	0.272532436306474	-2.40029525457112	-4.60727413752161	-5.63091837891845
0.377434668298894	-1.44148586864787	0.159712946299639	0.215974048066932	-2.54444430683069	-4.37183674886847	-5.48960038858758
0.387434668298894	-1.46979871871666	0.119727714327103	0.165108411645486	-3.15328599579025	-3.5875005644606	-4.62374243518845
0.397434668298894	-1.50474306393926	0.0881051276675845	0.123908655435845	-3.82674366081487	-2.75206005260662	-3.62209569463893
0.407434668298894	-1.54600613604081	0.0642518444872973	0.0922263700959789	-4.40403759045026	-2.04660664705957	-2.74307587769036
0.417434668298894	-1.5923755521541	0.0466234045659971	0.0684244231821311	-4.84790701359919	-1.50529929476877	-2.04794764906106
0.427434668298894	-1.64256253939172	0.0336813760393272	0.0506934843149003	-5.17123656833911	-1.10379189115017	-1.52398366182816
0.437434668298894	-1.69547158734818	0.024179687496668	0.0374960260522233	-5.39656040891068	-0.811280048393772	-1.13581694613291
0.447434668298894	-1.75023532859747	0.0171774046705147	0.0276436221844211	-5.54521520390708	-0.60023514385276	-0.84955151548188
0.457434668298894	-1.80618071174039	0.0119820752012194	0.0202519290466646	-5.6352412486382	-0.447102573076366	-0.639537975664374
0.462110850269459	-1.83259571459405	0.010025789852265	0.0174486604894921	-5.6609151400771	-0.390915833488635	-0.561359586080603
0.472110850269459	-1.87153340101973	-0.0241829025484238	0.0126617594675268	-2.49720293347782	-5.65861850077934	-0.861715697606522
0.482110850269459	-1.89519655478615	-0.0762047388243762	-0.0155183030428462	-2.2860903801048	-4.64778892077446	-4.80766180670327
0.492110850269459	-1.91598670929493	-0.122957475120918	-0.072389189829906	-1.98663783599221	-4.70807732212531	-5.94747906257802
0.502110850269459	-1.93750828969101	-0.167598154158756	-0.129381498289365	-2.38254820462967	-4.14679470466058	-5.33199390514726
0.512110850269459	-1.96417878208963	-0.205271698484675	-0.177979240185332	-2.95397411954286	-3.38460806378381	-4.37662266926718
0.522110850269458	-1.99640207836137	-0.235483235667635	-0.217092386316073	-3.47423810429005	-2.67563939370897	-3.46573159790617
0.532110850269458	-2.03330166674406	-0.259158164016898	-0.247802582641589	-3.88577741509769	-2.08106428512608	-2.70161592367312
0.542110850269458	-2.07374061035908	-0.277500220679625	-0.271641222037401	-4.18320620062404	-1.60810579586363	-2.08896513381667
0.552110850269458	-2.11663808212391	-0.291653402868593	-0.290046659051837	-4.38041786747721	-1.23963594548847	-1.61179148532963
0.562110850269459	-2.16106632360413	-0.302587957333654	-0.304244682981448	-4.49214211665999	-0.96126117670209	-1.24366324244362
0.572110850269459	-2.20625632253799	-0.311103138027472	-0.315224110848183	-4.53536565573391	-0.752782602141705	-0.964806490791343
0.582110850269459	-2.25159106915721	-0.317827544730578	-0.323772172134979	-4.52350593243105	-0.600127405624999	-0.75499297177127
0.592110850269459	-2.29658231730142	-0.323248632117243	-0.330500424932247	-4.46842024612042	-0.490242679962905	-0.598382728951953
0.602110850269459	-2.34084937818726	-0.327736078051022	-0.335876764423707	-4.38015359608297	-0.411741153806914	-0.482765327954896
0.612110850269459	-2.38409976023815	-0.331562536230184	-0.340255628627746	-4.26640690632252	-0.356405315894551	-0.397731743137133
0.622110850269459	-2.42611078292565	-0.334925062421886	-0.343901672077594	-4.13307959120634	-0.318242230123449	-0.334834614232695
0.632110850269459	-2.46671332060724	-0.337964917544161	-0.347008213500895	-3.98525773315047	-0.291495618430727	-0.288656328705339
0.642110850269459	-2.50578064486962	-0.34077868799869	-0.34971673838783	-3.82645907844566	-0.27274453824856	-0.254358517851716
0.652110850269459	-2.54321735373742	-0.343432224644657	-0.352128003412802	-3.65965156478589	-0.258785875811158	-0.228965896692818
0.662110850269459	-2.57895276684635	-0.345966659843634	-0.354314864146411	-3.4865782248183	-0.248465391092368	-0.209288984862203
0.672110850269458	-2.6129335723315	-0.348408341837388	-0.35632735732115	-3.30892428807166	-0.24011646711586	-0.193776193219317
0.673646543317951	-2.6179938779915	-0.348776176246883	-0.356623322820609	-3.28132548554629	-0.238919493942344	-0.191696229345667
0.683646543317951	-2.65962393995458	-0.335235646082902	-0.355467708222553	-5.05373201566441	2.976213247067	0.403794493370023
0.693646543317951	-2.7177578499443	-0.292081144674833	-0.346260795911603	-6.15755537138385	4.73719510585432	2.09778164900545
0.703646543317951	-2.77920113504197	-0.248367867020042	-0.308130650195482	-6.22588914889151	4.28328706342911	5.1481852504914
0.713646543317951	-2.84183144578505	-0.203872613885953	-0.254040714334872	-6.15525513452494	4.43660719018913	5.43862819990234
0.723646543317951	-2.90035636784643	-0.162099191391373	-0.20231294844225	-5.4949404035709	3.84949277476228	4.82082429706967
0.733646543317951	-2.95126371069894	-0.12741697286425	-0.158546662404874	-4.68268795509695	3.08263837244662	3.92223471682113
0.743646543317951	-2.99419193064506	-0.100193521580495	-0.123727529286188	-3.91928063716176	2.38343205592283	3.06074854687588
0.753646543317951	-3.03000469571555	-0.0793114949859972	-0.0968154521798404	-3.26238972783034	1.81702709112791	2.34813474288755
0.763646543317951	-3.05979700007193	-0.0634107296852919	-0.0762444669281981	-2.71251119090617	1.38346753108891	1.79015710521624
0.773646543317951	-3.08453925640343	-0.0513000013273348	-0.0605646279638326	-2.24867029529917	1.05421756352612	1.3652323717026
0.783646543317951	-3.10499362162466	-0.0420531141530716	-0.0486010134842315	-1.85163747818803	0.806466787709303	1.04258177041785
0.793646543317951	-3.1217381252819	-0.0349690811846751	-0.0394546214250732	-1.5042748240212	0.618683193925563	0.798120225964182
0.803646543317951	-3.13520481807221	-0.0295256033479858	-0.0324467672974919	-1.19412864918433	0.475838038203956	0.612331674961237
0.813646543317951	-3.14571698879009	-0.0253325801596625	-0.02706666103887	-0.912256755386476	0.367460527938502	0.470165831260076
0.823646543317951	-3.15351873122096	-0.0220947620447461	-0.0229304440185673	-0.651211690942283	0.283945673103873	0.361777823807227
0.833646543317951	-3.15879400640691	-0.0195903657865889	-0.0197462781602741	-0.406185888878069	0.219789971484974	0.27867876220047
0.843646543317951	-3.16168280697211	-0.0176503745485698	-0.0172924449826919	-0.173444365023564	0.170574862120713	0.214724093934595
0.853646543317951	-3.16229227431614	-0.016144958044152	-0.0154002056885468	0.0501367359544613	0.132284335676498	0.165770015129787
0.863646543317951	-3.16070395165449	-0.0149755786744589	-0.0139396564041601	0.266448723916003	0.102944455085938	0.127919817770962
0.873646543317951	-3.15698081868726	-0.0140654774871905	-0.0128117821332771	0.47735640605343	0.0801011756429757	0.0988831500855202
0.883646543317951	-3.15117101670403	-0.0133560552727507	-0.0119400022808085	0.683993021035489	0.0625267157929866	0.0764543071907709
0.893646543317951	-3.14331183296091	-0.012801576139455	-0.0112656028719378	0.887400528687673	0.0488795712776178	0.0592301891215698
0.903646543317951	-3.13343197652155	-0.0123668948246037	-0.0107430308152322	1.08821454921208	0.038478001506938	0.0458896925075105
0.913646543317951	-3.12155399935633	-0.0120242717167133	-0.0103373367682682	1.28708819171356	0.030401438637152	0.0357002856226598
0.923646543317951	-3.10769555106048	-0.0117523682077256	-0.0100212066183736	1.48435992420649	0.0242706087364159	0.0278671293385785
0.933646543317951	-3.09187093700077	-0.0115342478401366	-0.00977355721456442	1.68036054964112	0.0195871664058219	0.0219260750012709
0.943646543317951	-3.0740919880397	-0.0113566900296536	-0.00957785666626229	1.87525924144541	0.016097635862142	0.0174288449395845
0.950073729940756	-3.06163826077696	-0.0112589915363058	-0.00947337135845678	2.00000000000014	0.0143707472239014	0.0151523979717745
0.960073729940756	-3.04067085940019	-0.0111261778002277	-0.00933629343557822	2.19332552440492	0.0123159550936972	0.0124065900838159
0.970073729940756	-3.01777485294671	-0.0110104332669637	-0.00922267901246823	2.38572307483068	0.0109237933917954	0.0104378147749313
0.980073729940756	-2.99295966525561	-0.0109058025927111	-0.00912553082885758	2.57714943338181	0.0100785573743394	0.00908898761750621
0.990073729940756	-2.96623538803648	-0.0108073678022896	-0.00903921452263514	2.76751925997538	0.0096776401777301	0.00824982021888352
1.00007372994076	-2.93761323643713	-0.0107110306570241	-0.00895912022812349	2.95669662597192	0.00965226299854532	0.00782905761320767
1.01007372994076	-2.90710599242686	-0.0106133089925425	-0.00888142985936214	3.14450549546737	0.00994496862344309	0.00776024473384151
1.02007372994076	-2.87472841285145	-0.0105112051171401	-0.00880292344820872	3.33072715109514	0.0105158861797555	0.00798935671027325
1.03007372994076	-2.84049762492185	-0.0104020982072265	-0.0087208388122598	3.51510237769381	0.0113382176749833	0.00847178419258898
1.04007372994076	-2.80443351225521	-0.0102836535924804	-0.00863277441660558	3.69733843698376	0.0123831480077831	0.00917814157295652
1.05007372994076	-2.76655907760706	-0.0101537772280807	-0.00853660364569011	3.87710538717362	0.0136289950428669	0.0100839428761089
1.06007372994076	-2.72690080150359	-0.010010567358556	-0.00843042528808842	4.05404175766512	0.0150500275936046	0.0111744858256175
1.07007372994076	-2.68548897529313	-0.00985230438353309	-0.00831251402421147	4.22774927292559	0.0166305955869644	0.0124324467243806
1.08007372994076	-2.64235802542122	-0.00967743244071573	-0.00818129811633852	4.3977966603939	0.0183598984107525	0.013839696951952
1.09007372994076	-2.59754681717389	-0.00948454855360481	-0.00803534848964733	4.56372427789303	0.0202260373632367	0.0153800383835209
1.10007372994076	-2.55109893130132	-0.00927240227748227	-0.00787337338300367	4.72504737405352	0.0222143667892303	0.0170392353446571
1.11007372994076	-2.50306291025956	-0.00903990026918983	-0.00769421940195477	4.8812598076593	0.0243061468958237	0.0188051228738566
1.12007372994076	-2.45349246783822	-0.00878611613640879	-0.00749687601040073	5.03183741196005	0.02647937796491	0.0206664172110538
1.13007372994076	-2.40244665805458	-0.00851030079370232	-0.00728048454180979	5.17624260803365	0.028708241325797	0.0226127333880618
1.14007372994076	-2.34998998983652	-0.00821190956303339	-0.00704433814621316	5.31392229501843	0.0309789658384587	0.0246231638682684
1.15007372994076	-2.29619250302575	-0.00789059782590645	-0.00678790494839973	5.44432055617145	0.0332738328034409	0.0266775980941821
1.16007372994076	-2.24112977750996	-0.00754623589320233	-0.00651083689395558	5.56688253184417	0.0355761282914807	0.0287533620919449
1.17007372994076	-2.18488288527887	-0.00717891026357037	-0.00621298605125169	5.68106403580406	0.0378632373047681	0.0308303938765493
1.18007372994076	-2.12753827066509	-0.00678893538785347	-0.00589441003383067	5.78633548585676	0.0401132311602327	0.0328869815867986
1.19007372994076	-2.06918756741896	-0.00637685027833249	-0.00555538360695081	5.88219152204527	0.0422992126248454	0.0349042677366791
1.20007372994076	-2.00992734101341	-0.00594342262224584	-0.0051963996062102	5.96815564585004	0.0443949711520941	0.0368628183438959
1.21007372994076	-1.9498587646582	-0.0054896415324006	-0.00481817188301229	6.04378825319954	0.0463728507983768	0.0387447562915926
1.22007372994076	-1.88908722364028	-0.0050167147762046	-0.00442162870477166	6.10869062902006	0.048210085416792	0.0405299234581146
1.23007372994076	-1.82772185491509	-0.00452606266174003	-0.00400790201202506	6.16250835167961	0.0498954916628083	0.0421917891926281
1.24007372994076	-1.76587503729204	-0.00401928581026777	-0.00357832878047536	6.20494445965657	0.0514129613850829	0.0437097658445551
1.25007372994076	-1.70366181730259	-0.00349815553916739	-0.0031344303434805	6.23576010139717	0.0527512550324422	0.0450628512989342
1.26007372994076	-1.64119929844399	-0.00296458371356883	-0.00267790077886777	6.25478246024489	0.0538954660316927	0.0462361873502154
1.27007372994076	-1.57860598699833	-0.00242060917496384	-0.00221057881668423	6.26190310136622	0.0548376009748842	0.0472139993738427
1.28007372994076	-1.51600112326054	-0.00186836055666338	-0.00173443259495822	6.25708528590916	0.0555645533577156	0.0479884538724936
1.29007372994076	-1.45350398879487	-0.00131004258429754	-0.00125152487230906	6.24035891735819	0.0560710881932935	0.0485507036772132
1.30007372994076	-1.39123322286191	-0.000747898739812275	-0.000763993081562096	6.2118249078744	0.0563490158912838	0.048898693511296
1.31007372994076	-1.32930614135187	-0.000184192381931597	-0.000274015438164254	6.17164997292614	0.0563950955134892	0.0490315997621133
1.32007372994076	-1.26783808337514	0.000378823533163352	0.000216214755088152	6.12006578472546	0.0562066024250304	0.048952908934422
1.33007372994076	-1.2069417825821	0.000938916689683586	0.000704527934858976	6.05735838619773	0.0557963097598923	0.048659657327056
1.34007372994076	-1.14672679810415	0.00149392111410706	0.00118879006619681	5.98387353948821	0.0551696820066242	0.0481583505216538
1.35007372994076	-1.08729897920582	0.00204174067711867	0.00166694164481	5.90000276224835	0.0543434911891604	0.0474514777525322
1.36007372994076	-1.02876000583953	0.00258038858694465	0.00213700787839038	5.8061860901769	0.0533255539249716	0.0465515019298587
1.37007372994076	-0.971206977264902	0.00310798805554175	0.00259713253993534	5.70289758718238	0.0521320294091907	0.0454682017483196
1.38007372994076	-0.914732082328972	0.00362280079497902	0.00304558782958125	5.59064433858361	0.0507738803601237	0.0442178196438824
1.39007372994076	-0.8594223288821	0.00412322827765465	0.00348079902443194	5.46995393159831	0.0492688356252537	0.0428141233823251
1.40007372994076	-0.805359355470117	0.00460783679101712	0.00390134750656155	5.34137396865724	0.0476265213640643	0.0412784607020861
1.41007372994076	-0.752619297466375	0.00507534667676506	0.00430599441935044	5.20545647168	0.0458678515233836	0.0396255447762023
1.42007372994076	-0.701272737438483	0.00552465841963463	0.00469367338518561	5.06276056853991	0.0440042335655364	0.0378777092153908
1.43007372994076	-0.651384704272216	0.00595484477221298	0.00506350267037381	4.91384112314627	0.0420492229200227	0.0360561923119979
1.44007372994076	-0.603014729997393	0.00636513987792335	0.00541479492259818	4.75923755107284	0.0400309425871716	0.0341719062622208
1.45007372994076	-0.556216983882118	0.00675498173892856	0.00574702492006736	4.59948861297277	0.0379476899277355	0.0322564624511776
1.46007372994076	-0.511040399862555	0.0071239339891856	0.00605987884029436	4.43509353055208	0.0358451052480066	0.0303071442268549
1.47007372994076	-0.467528921412229	0.00747177926118119	0.00635317835456543	4.2665531648613	0.0337156162635231	0.0283577775691258
1.48007372994076	-0.425721691820165	0.0077984138144073	0.00662694233283781	4.0943216690271	0.0315997348448098	0.0264066881690626
1.49007372994076	-0.385653358834888	0.00810393630472389	0.00688130810341369	3.91884838682214	0.0294868077815043	0.0244867317615144
1.50007372994076	-0.347354310278158	0.00838853425790085	0.00711659373388568	3.74052837676139	0.0274216680973982	0.0225895400386277
1.51007372994076	-0.310851026536839	0.00865259790645388	0.00733319714239981	3.55975817191717	0.0253770426634192	0.0207557098588974
1.52007372994076	-0.27616631776148	0.00889655408777993	0.00753169208647314	3.37686435009479	0.0234118350595755	0.0189625689802362
1.53007372994076	-0.243319716056437	0.00912103669956182	0.00771268449197709	3.19218705819082	0.0214836713982336	0.017256840261045
1.54007372994076	-0.212327697246255	0.00932667548418474	0.00787693849123012	3.00598948267371	0.0196519791424045	0.0156107639050335
1.55007372994076	-0.183204072594753	0.00951427412584589	0.00802522624871817	2.81854614167828	0.0178816716851927	0.0140611091205875
1.56007372994076	-0.155960215398942	0.00968463545778748	0.00815842776248045	2.6300700209821	0.0162082589483199	0.012592255171413
1.57007372994076	-0.130605401663843	0.00983866545669076	0.00827743344511972	2.44076765676298	0.0146172030912232	0.0112216721659428
1.58007372994076	-0.107147050079409	0.00997728089687254	0.00838318631586606	2.25080449375052	0.0131246052891071	0.00994284536155977
1.59007372994076	-0.0855910051004952	0.0101014471666417	0.00847663272843826	2.06032991765151	0.0117247442058739	0.00876251815653881
1.60007372994076	-0.0659417640973585	0.0102121282117033	0.00855873648491781	1.86946198939332	0.010428148122951	0.007673817938325
1.61007372994076	-0.0482027186425888	0.0103103086305152	0.00863044251497136	1.67830518660535	0.00922602981514258	0.00668158564061568
1.62007372994076	-0.0323763492582739	0.0103969539400556	0.00869268607805916	1.48693956548594	0.00811890343176234	0.00578221021276143
1.63007372994076	-0.0184644189461822	0.0104730125253109	0.00874637332949393	1.29542885084293	0.00710296140113414	0.00497342100945087
1.64007372994076	-0.0064681348096206	0.0105393914590347	0.00879238202583789	1.10381623650655	0.00618406930611481	0.00424449318887857
1.65007372994076	0.0036116911358924	0.0105969769283341	0.00883153152308071	0.912140392968125	0.00534657922602149	0.00359849389212117
1.66007372994076	0.0117745316075895	0.0106465882541752	0.0088646016515206	0.720420654934308	0.00459118601031567	0.00302557842500972
1.67007372994076	0.0180200247187733	0.0106889992142802	0.00889230483893205	0.528672768633657	0.00390439033185848	0.00252475448417374
1.68007372994076	0.0223479010563077	0.0107249025942992	0.00891529986742013	0.336898277550082	0.00328698143185897	0.00208382518222839
1.69007372994076	0.0247579075296972	0.0107549292695985	0.00893416804352298	0.145098580514666	0.00272729391300649	0.00169845141254869
1.70007372994076	0.02524977223023	0.01077962269642	0.00894942219022195	-0.0467317730468494	0.00222094031640128	0.00135828232086962
1.71007372994076	0.0238231733512285	0.0107994515492579	0.0089614896813206	-0.238594631110627	0.00175214165299807	0.00106027713167707
1.72007372994076	0.0204777475182927	0.0108147814279474	0.00897072536228194	-0.430496818459265	0.0013176508492732	0.000791867862280177
1.73007372994076	0.015213099874469	0.0108258898331988	0.00897739491527928	-0.622439223376105	0.000907054435412851	0.000544999953648098
1.74007372994076	0.00802884579072636	0.0108329576661533	0.00898167572917384	-0.814416925558938	0.000507789222115469	0.000312673282156873
1.75007372994076	-0.00107532576213067	0.0108360595782475	0.00898365950799488	-1.0064201543058	0.000112022107716972	8.41637992200114e-05
1.76007372994076	-0.0120995747148915	0.0108351700618435	0.0089833446961925	-1.19842835848639	-0.000291884210723562	-0.000148838625197555
1.77007372994076	-0.0250438058378801	0.0108301574639694	0.00898063841088991	-1.39041013832793	-0.000714789579337628	-0.000395374665486636
1.78007372994076	-0.0399075454636372	0.0108207822763967	0.00897535637403296	-1.58232158039508	-0.00116578334379612	-0.000665810655903432
1.79007372994076	-0.0566898004731618	0.0108067027784604	0.00896721879033951	-1.77410163139755	-0.00165784891597789	-0.000967711577466151
1.80007372994076	-0.0753888903255838	0.0107874670078736	0.00895585709038954	-1.96567417029626	-0.00219859215012526	-0.00131227469944484
1.81007372994076	-0.0960022672812737	0.0107625242300118	0.00894080829332303	-2.15694166595553	-0.00279988728448217	-0.00170735538667113
1.82007372994076	-0.118526310763162	0.0107312234358163	0.00892152005773272	-2.34778533809041	-0.00347309376371685	-0.00216069180212101
1.83007372994076	-0.142956102932378	0.0106928131931614	0.00889735648081333	-2.53806533978852	-0.00422440043559982	-0.00268302012303674
1.84007372994076	-0.169285191503939	0.010646454282545	0.00886759677891948	-2.72761581449806	-0.00506187627063972	-0.00328288185926546
1.85007372994076	-0.197505333603833	0.0105912285635564	0.00883143873521989	-2.91624248340383	-0.0059971628694053	-0.00396520587063247
1.86007372994076	-0.227606220632921	0.010526140555921	0.00878800957495045	-3.10372445123075	-0.00703811176969126	-0.00473628260709355
1.87007372994076	-0.259575192701002	0.0104501265765185	0.0087363739774946	-3.28981352350208	-0.0081874680571769	-0.00560444125990669
1.88007372994076	-0.293396944165186	0.0103620696111436	0.008675540651399	-3.47423193962091	-0.00944567676760012	-0.00657779450565773
1.89007372994076	-0.32905322399601	0.0102608219465543	0.00860446614957718	-3.65666765602176	-0.0108198580018746	-0.00765760733607868
1.90007372994076	-0.366522523835823	0.0101452121862833	0.00852207248835314	-3.83677791306189	-0.0123150407712048	-0.00884422752556236
1.91007372994076	-0.405779768107408	0.0100140601934067	0.00842726190290274	-4.01419033290574	-0.0139318402417476	-0.0101384597629555
1.92007372994076	-0.446796008403878	0.00986619519097722	0.00831893200539231	-4.1885037222113	-0.015665830182273	-0.011541755944106
1.93007372994076	-0.489538126141043	0.00970047501669409	0.00819599254260105	-4.35928945196685	-0.0175067716555825	-0.013056533912545
1.93777297087565	-0.523598775598361	0.00956002443518129	0.00809071774759275	-4.48809437453801	-0.0189838150049103	-0.0143030971475974
1.94777297087565	-0.587520724454985	0.0411544095549209	0.00678624607375922	-7.95007661156016	5.60000646268518	0.186779034455078
1.95777297087565	-0.66919764239206	0.0929769273662095	0.0286404660225222	-8.32249563478618	4.6365880252381	4.2421107175311
1.96777297087565	-0.755099376751653	0.138532189979391	0.0832378667008656	-8.81064437229609	4.63598563489418	5.92195059957785
1.97777297087565	-0.84267790178298	0.183002032935602	0.140760749275102	-8.62495629996584	4.16621449921837	5.43695097059945
1.98777297087565	-0.926811286526159	0.220950504789061	0.190580975886825	-8.19022216991759	3.41221337073848	4.50308495487054
1.99777297087565	-1.00649759649755	0.251299525759654	0.230836709742392	-7.75465725707408	2.66769566584816	3.56457177232656
2.00777297087565	-1.08215193678742	0.274663794808786	0.26225979826846	-7.38880817075849	2.02232890469979	2.74470479196444
2.01777297087565	-1.15453441676243	0.29211429656612	0.286217566102769	-7.09988839541786	1.48496397663909	2.07149886325846
2.02777297087565	-1.2243975034061	0.304738004899179	0.304118618632494	-6.88343081910269	1.05575682081836	1.53021944203102
2.03777297087565	-1.29240200682312	0.313537875189118	0.317210913339061	-6.72652341987344	0.718718873295487	1.10588622729162
2.0402457897256	-1.30899693899575	0.315227558726678	0.319833472801891	-6.69542732674079	0.647731305072463	1.01700561330081
