=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.11	0.176	0.17206	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00179721677183038	0.00123505080584669	0.00054650648038492	-0.319436829133834	0.174631725561834	0.11137979405127
0.02	-0.00609638709085306	0.00308258750920826	0.00185820082389558	-0.533047874498118	0.185221979286871	0.139555390590845
0.03	-0.0123776175662163	0.00483519105652079	0.00320775221610822	-0.72126418928653	0.16279758308856	0.127231563975077
0.04	-0.0205059183405558	0.00631981410731032	0.00437222200187078	-0.904267573198601	0.134016891009582	0.105290254632707
0.05	-0.0304675707034578	0.00752338314778059	0.00531535642849489	-1.08847102224636	0.107308770162095	0.0837617818698013
0.06	-0.0422848165627441	0.00847993783515532	0.00605834664437775	-1.27547078281505	0.0847227865859817	0.0654313832092317
0.07	-0.0559865405607254	0.00923197301494309	0.00663547428004264	-1.46531149198516	0.0663307581148687	0.0505538179836454
0.08	-0.0715989988754067	0.00981854751650584	0.00707958928274949	-1.65752911914173	0.0515189171962398	0.038737067921208
0.09	-0.0891432978781019	0.0102722017811989	0.00741838662433139	-1.85158304246256	0.0396222260603118	0.0294108768539499
0.1	-0.108635182045981	0.0106190204824922	0.00767404620032698	-2.04696457679273	0.0300616506894279	0.0220263391340959
0.11	-0.130085466535906	0.0108795919185874	0.00786385108157268	-2.24319200767759	0.0223052922060641	0.0161666715916301
0.12	-0.15350047685024	0.0110699186038666	0.00800114084675048	-2.43984182727431	0.015952219765078	0.0114705435349324
0.13	-0.178882445087632	0.011202345672197	0.00809608581718011	-2.63652324910406	0.0106855258579806	0.00764880914918435
0.14	-0.20622977479674	0.0112863312379395	0.00815633319979216	-2.83285469081793	0.00623095562670423	0.00449376554851028
0.15	-0.235537153297622	0.0113289986042699	0.00818758731775392	-3.02847169331515	0.00239117127809001	0.00182498947228511
0.16	-0.266795592968429	0.0113356489483199	0.00819400665184138	-3.22300454413878	-0.00099704832428701	-0.000492594342029861
0.17	-0.299992370175893	0.0113101330047198	0.00817854939610097	-3.41607536392784	-0.00406007696558908	-0.00256668215997215
0.18	-0.335110905518654	0.0112551657037462	0.00814323129277378	-3.60728914797832	-0.00690186740480712	-0.00447707843482681
0.19	-0.372130586072182	0.0111725636618429	0.00808934346101679	-3.79623314373777	-0.0095999808563321	-0.00628864674680357
