=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.154	0.044	0.14748	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00200385761453745	0.00149560486414255	0.000603779428231932	-0.374490375351478	0.248715109621751	0.11484389633657
0.02	-0.00714556985950418	0.00439688387465199	0.00199839367771366	-0.642544367899284	0.312803461662832	0.153659755289151
0.03	-0.0147047569392491	0.00750289810332892	0.00353944593829916	-0.864661525883971	0.300770029371187	0.15016726887687
0.04	-0.024382478771171	0.0103187981942304	0.00495049934051518	-1.06943014565468	0.260089012164628	0.130495431651446
0.05	-0.0360804665120621	0.0126832484191582	0.00613832185229327	-1.27013153965387	0.212841725979737	0.106818322075238
0.06	-0.0497907000622477	0.0145851810266437	0.00709265552487793	-1.47242832012792	0.168484651738665	0.0843757366455555
0.07	-0.0655410643495829	0.0160737887908869	0.00783693822885224	-1.67829609964211	0.130388993990811	0.06504273167729
0.08	-0.0833695057115697	0.0172159344040485	0.00840491453249117	-1.88800381501088	0.0991322260735862	0.0491427951620924
0.09	-0.103312429682601	0.0180772976352053	0.00883016282665561	-2.10108472111769	0.0740871996043642	0.0364131038987091
0.1	-0.125400018548496	0.0187150383831694	0.00914204703166852	-2.31680689506173	0.0542312930500913	0.0263777415585084
0.11	-0.149654773459539	0.0191758604259013	0.00936467071107924	-2.53439053829294	0.038551116489566	0.0184471596867191
0.12	-0.176091463221393	0.01949655974687	0.00951689750465667	-2.75307191705	0.0260624896463911	0.0122242068323121
0.13	-0.204717537082447	0.0197052379951023	0.00961324663852018	-2.97215295552918	0.0160198116913812	0.00722675494979052
0.14	-0.235533659725511	0.0198229313039178	0.00966448982865557	-3.19097620069807	0.00777265587375688	0.00315158257924398
0.15	-0.268534136858074	0.0198649836663822	0.00967848498697678	-3.40892299194708	0.000817631869239429	-0.000260871199550319
0.16	-0.303707207701915	0.0198422787514426	0.00966079489125183	-3.62539622041253	-0.00523751877227395	-0.00321216055416033
0.17	-0.341035188449399	0.0197622426325977	0.00961521388724505	-3.83980662011486	-0.0106927987971016	-0.00586083373642993
0.18	-0.380494487093276	0.0196296548234481	0.00954418177053458	-4.05156029384118	-0.0157789440839696	-0.0083231128527694
0.19	-0.422055513963469	0.0194472908815088	0.00944911769210437	-4.26004974243962	-0.0206719597645054	-0.010681184186184
