=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.044	0.088	0.09832	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00176778745899577	0.00113144643597349	0.000501964991796629	-0.321549530657273	0.165401321959296	0.0863034899618177
0.02	-0.00615717729282422	0.00283457472311641	0.00142254171411549	-0.550781044500722	0.165731795104157	0.0912799320711549
0.03	-0.0127360518107732	0.00436565626777504	0.00226954406217663	-0.764326758741606	0.139364491008927	0.0772630112023398
0.04	-0.0214432774239043	0.0056217053415819	0.00296544550060324	-0.977424231131315	0.112407385095634	0.0621614820847194
0.05	-0.0322923128962394	0.00662765706154713	0.00352083732107987	-1.1928012734273	0.089536923477679	0.0493348500952275
0.06	-0.0453072525953551	0.0074269176939114	0.00396013020423464	-1.41054710838945	0.0709757376794983	0.0389106524976892
0.07	-0.0605096695170391	0.00805918389651753	0.00430602613103232	-1.6302142842027	0.056010551871203	0.0305908267112186
0.08	-0.0779164015470994	0.00855695668404664	0.00457726734841225	-1.85133637298218	0.0439798696004679	0.0238955365741366
0.09	-0.0975396543714579	0.00894621018674782	0.00478864875837678	-2.07344655961342	0.0342131331496096	0.0185696441740716
0.1	-0.119387330897257	0.00924736024017613	0.00495190402438084	-2.29615294355305	0.0262786966533419	0.0142382452260194
0.11	-0.143463379169044	0.00947646290027662	0.00507611059542263	-2.51905937088893	0.0197502893325827	0.010717750199705
0.12	-0.169767933331782	0.00964600017031846	0.00516833048760461	-2.74179101770955	0.014316762974891	0.00781613023056453
0.13	-0.198297361174105	0.00976560911103702	0.00523398257240446	-2.96396998240138	0.00972564033266464	0.00538404814402303
0.14	-0.229044194696956	0.00984264394725525	0.00527717148154196	-3.18520534922197	0.0057704178495699	0.00330772843870784
