=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.088	0.044	0.19664	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00201268069046308	0.00147445014953315	0.000685751587087927	-0.373181533691687	0.244066630307934	0.131509888290136
0.02	-0.00707997503098371	0.00433298455908873	0.00229475437479293	-0.627406803922783	0.309445072432331	0.178584649133369
0.03	-0.014387467620661	0.00742060025853359	0.00409456155618364	-0.828583012964949	0.300321500770769	0.176298049300722
0.04	-0.0235829961153201	0.0102425933008595	0.00575791114514019	-1.00866092200523	0.261519224731336	0.154521799219204
0.05	-0.034542946338545	0.0126266356122603	0.00716757846121065	-1.18315550712925	0.215086742128973	0.127184188460917
0.06	-0.0472510299844167	0.0145521339744458	0.00830495061617309	-1.35898324539392	0.170758446971322	0.100801063030311
0.07	-0.0617361579339378	0.01606245221789	0.00919393539853778	-1.53879130379331	0.132425746353074	0.0776261874807343
0.08	-0.0780418044169078	0.0172222023607043	0.00987233386400143	-1.72307871879498	0.100656810982693	0.0586697732507681
0.09	-0.0962115195853517	0.018096611197592	0.0103796889743356	-1.91149433042572	0.0751969434935918	0.0433857588011995
0.1	-0.116282914614389	0.0187437037451128	0.0107510462316917	-2.10328138902672	0.0550426978221257	0.0313387145707199
0.11	-0.138285569522986	0.0192115176563558	0.0110155507700625	-2.29760561805182	0.0391611204374714	0.0219360438272657
0.12	-0.162240827059253	0.0195381822268833	0.0111964180042218	-2.49367167123634	0.0266575526748574	0.0145371572467944
0.13	-0.18816233800413	0.019753155496059	0.0113114726773844	-2.69074058326032	0.0167041814524018	0.00869622997518918
0.14	-0.216056776094907	0.0198786087186344	0.0113741453596826	-2.88815240599585	0.00865596241090738	0.00400231227363379
0.15	-0.245924524489975	0.0199308747005407	0.011394293754036	-3.08530717363104	0.00199096755333029	0.000144042639848234
0.16	-0.2777602149249	0.0199216807745189	0.0113789813922827	-3.28165129552142	-0.00369653544545066	-0.00312359318449465
0.17	-0.311553105673427	0.0198591783978587	0.0113331173371302	-3.47666216688383	-0.00871328567666538	-0.00599793474971472
0.18	-0.347287311015446	0.0197487915135944	0.0112599444762594	-3.6698300651646	-0.0133089689991149	-0.00860415695627
0.19	-0.384941895099827	0.0195938498821527	0.0111614886878043	-3.86065385517933	-0.017650114427682	-0.0110696124807795
0.2	-0.424490875058299	0.0193961432585364	0.0110388265746161	-4.04862372977061	-0.0218817010866188	-0.0134553596891107
0.21	-0.465903137654242	0.0191563000064902	0.0108923849298647	-4.23322313720824	-0.0260891360653425	-0.0158363209893682
0.22	-0.509142316048371	0.0188741484328284	0.0107220807949758	-4.41391533820539	-0.0303600622071799	-0.0182216559591169
0.223253843584029	-0.523598775598299	0.018773094789389	0.010661478820159	-4.47177831714328	-0.0317566536358179	-0.0190264209978152
0.233253843584029	-0.574002549753097	0.010127538911036	0.0489278234736828	-5.77829196538536	-0.45479323984499	5.5621798002253
0.243253843584029	-0.640922021397151	0.0229488905259115	0.0991644396301822	-7.59449030528712	2.98588468184961	4.51521720077697
0.253253843584029	-0.72516476846727	0.0677251101934757	0.141012142300104	-9.07115042361839	5.47739283708431	4.21165927422925
0.263253843584029	-0.817874444296143	0.124229509009496	0.183620884625485	-9.32460972224345	5.61322687256582	4.17981226434278
0.273253843584029	-0.90983450986027	0.177350433458285	0.223019015498236	-9.01726961732088	4.93946139902069	3.6542483679667
0.283253843584029	-0.997704443942301	0.222280258914376	0.256285429163157	-8.54845541595857	4.03660835547472	2.99136921859043
0.293253843584029	-1.080822862077	0.258135290756317	0.282931528439085	-8.08289035638992	3.14873059262154	2.34518517794055
0.303253843584029	-1.15956903508484	0.285597606117516	0.303462711256441	-7.67873408436383	2.36527559452456	1.77448846105698
0.313253843584029	-1.23465118478784	0.305871258348546	0.318734508345877	-7.35044621699904	1.71160428823005	1.29508792400965
0.323253843584029	-1.3068216785965	0.320254108767539	0.32967279512914	-7.09515422330869	1.1852720902242	0.907480436898758
0.323560579267555	-1.30899693899575	0.320615301685869	0.32994980848438	-7.08845038143404	1.17132737299383	0.896524073959356
0.333560579267555	-1.37662518060867	0.341725248031549	0.301252757484146	-6.24805836970532	2.03801748031063	-5.02770968036227
0.343560579267555	-1.43093504248955	0.344996476197423	0.255447798292706	-4.6019707887207	-1.39283947536385	-4.13385213636104
0.353560579267555	-1.46844781644976	0.313974285455124	0.217938346150367	-2.9131732321156	-4.72009148672226	-3.5035686387993
0.363560579267555	-1.49310225419221	0.260425847338891	0.179421606202196	-2.20937847212049	-5.70812836524853	-4.04003072497717
0.373560579267555	-1.51552948335746	0.203884928795507	0.139802843277322	-2.37959516315438	-5.45627590826449	-3.79004745348552
0.383560579267555	-1.54206802046705	0.153194684519247	0.104822816721378	-2.96710983224342	-4.62738953013625	-3.17615232477077
0.393560579267555	-1.57520487391857	0.111787604905966	0.0765219994404829	-3.66001927462254	-3.65411993544619	-2.48781414922104
0.403560579267555	-1.61505508427777	0.0798335285837029	0.0548074483003413	-4.29216484978756	-2.76103392239693	-1.87192827509769
0.413560579267555	-1.66063125374082	0.0560191930340153	0.0386735099422558	-4.8007637605316	-2.03123282087552	-1.37537437768747
0.423560579267555	-1.71063079740636	0.0386331930644774	0.0269093656546427	-5.17824716910807	-1.47286119918523	-0.996004657139092
0.433560579267555	-1.76381069869233	0.0260731275494107	0.0184158941382297	-5.44023830822058	-1.06098409434904	-0.71774021925609
0.443560579267555	-1.81912122664879	0.017023649416066	0.0122989235139144	-5.60795976750343	-0.765674486469488	-0.517002549156991
0.445957071757885	-1.83259571459405	0.0152580925242233	0.0111065200972743	-5.6365169466568	-0.708664948032579	-0.478519610005805
0.455957071757885	-1.88443656216235	0.0170624200474807	-0.0311627656458777	-4.54305318855701	-0.282295180997354	-5.69108739221581
0.465957071757885	-1.92183990022138	-0.0023088954463406	-0.082385514614861	-2.94741786776258	-3.55979794743694	-4.58568385315359
0.475957071757885	-1.94435470839363	-0.0513425041659553	-0.12524911892961	-1.76743631822777	-5.71379434611277	-4.32766490110585
0.485957071757885	-1.96139479238159	-0.109267463879746	-0.168327642508617	-1.77247585091622	-5.68347640868787	-4.1744521566611
0.495957071757885	-1.98139063227605	-0.162714752400975	-0.207420981248856	-2.26671155269288	-4.9467739421655	-3.61049795078129
0.505957071757885	-2.00705343760359	-0.207678094891226	-0.240270824063169	-2.86541559739199	-4.04284736857078	-2.95979193952194
0.515957071757885	-2.03850845680898	-0.24375537188035	-0.26678706529655	-3.41020682911026	-3.18969162948927	-2.35713759795976
0.525957071757885	-2.07489207409519	-0.271910011844653	-0.287697134326504	-3.84718763190239	-2.46364881070564	-1.84210142158911
0.535957071757885	-2.11506176904004	-0.293497071859325	-0.303946013198319	-4.16785569711799	-1.87604338832314	-1.4239013749376
0.545957071757885	-2.15788903522372	-0.309863077178262	-0.316466383737356	-4.38067160504271	-1.4177828852323	-1.09304769977051
0.555957071757885	-2.20236845407139	-0.322205473236148	-0.326082161890251	-4.50092030402507	-1.06815272873519	-0.840543205200804
0.565957071757885	-2.24765206712438	-0.331523478536262	-0.33349084019717	-4.54427079136033	-0.809015247711862	-0.65031463391291
0.575957071757885	-2.29304854626303	-0.338622789433277	-0.339255989311557	-4.52592421303868	-0.621247640949738	-0.510120041635098
0.585957071757885	-2.33800949671056	-0.344131555385538	-0.343821310386681	-4.4592427975874	-0.48825056977025	-0.408780136346471
