=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.176	0.176	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00178457833398654	0.00122986839940856	0.000460119018390404	-0.324243058142798	0.183303607269435	0.0891492857823963
0.02	-0.0061939193869894	0.00317348306125828	0.00148383334715347	-0.55071653652833	0.19414223514264	0.106736924464485
0.03	-0.0127281862350308	0.00499788045664284	0.00250171663315268	-0.754675888584154	0.168403383116183	0.0947633487667585
0.04	-0.0212772893688689	0.00652574310569856	0.0033632882220535	-0.955225858975328	0.137361181536508	0.077435414227806
0.05	-0.0318388733550929	0.00775610423874153	0.00405536761275212	-1.15751913481682	0.109455713462408	0.0614036461673166
0.06	-0.0444369284898108	0.00873115881188475	0.00460005779322266	-1.3625303802884	0.0863139591803561	0.0480368449868119
0.07	-0.059097891075611	0.00949741913088467	0.00502455083547416	-1.57003733027712	0.0676154491768509	0.0372694357746944
0.08	-0.0758442392687039	0.0100955658050768	0.00535303268801499	-1.77952246674924	0.0525731159335327	0.028744267343261
0.09	-0.0946932024368302	0.0105586519966781	0.00560536372436358	-1.9904718378135	0.0404776551572579	0.0219839972077456
0.1	-0.115656958335682	0.0109129019787108	0.00579722066545972	-2.20240604047912	0.0307174582117536	0.0165832995887329
0.11	-0.138743066232276	0.0111789097507666	0.00594072056914148	-2.4148709731911	0.0227525792335625	0.0122665591080598
0.12	-0.163954782114201	0.0113726137609333	0.00604525900281497	-2.62745795791051	0.0161891690151245	0.00876282065834469
0.13	-0.191291315160259	0.0115062985024536	0.00611798286367293	-2.83976955243485	0.0107026722129571	0.00587129514094979
0.14	-0.220747926456139	0.0115893414678364	0.00616425699014628	-3.05140747895111	0.00602180437312684	0.0034504058809215
0.15	-0.252315899687139	0.0116287659012134	0.00618809349697265	-3.26197426732941	0.00194853821242095	0.00136533562539037
0.16	-0.285982452776789	0.0116297654239337	0.00619238449193155	-3.47105294251252	-0.00168679946683066	-0.000473899297876319
0.17	-0.321730549758323	0.0115960585230316	0.00617917188975111	-3.67820806551959	-0.00501278488643029	-0.00214549134575146
0.18	-0.359538669536137	0.0115302058527113	0.00614982191328993	-3.88297872270548	-0.00812953519732268	-0.00371198957435352
0.19	-0.399380534514569	0.0114338728012218	0.00610515929906127	-4.08487215864477	-0.0111220987323786	-0.00521267075981736
0.2	-0.441224797471681	0.0113080075098878	0.00604562341322889	-4.28336888633808	-0.0140440524431812	-0.0066926635984181
0.21	-0.485034735995126	0.0111530460461921	0.00597132296282775	-4.47791297282655	-0.0169456296278193	-0.00817208518652738
0.21845939150595	-0.523598775598299	0.0109992802973067	0.00589686634863479	-4.63896643499188	-0.0194077154194191	-0.00943838959959819
0.22845939150595	-0.578426127906356	0.0197470971778236	0.0291642551614701	-6.32029554786334	1.75892656052317	4.65987014247086
0.23845939150595	-0.652424493025212	0.0549123130581203	0.0822600436628933	-8.4744296708187	5.43103636214468	5.2605789140814
0.24845939150595	-0.739954230189693	0.112572520980135	0.135732165174309	-8.80472381569022	5.71004365646786	5.22169479116511
0.25845939150595	-0.826403596499432	0.165581112257195	0.184203959011395	-8.44565146989628	4.82577255915629	4.4265424505271
0.26845939150595	-0.908669382380357	0.208773086609411	0.224035989352477	-8.01340329008809	3.82328992448649	3.55037981278469
0.27845939150595	-0.986901422146858	0.242450092364103	0.255608201272488	-7.64769039449955	2.93889692482561	2.78521036688906
0.28845939150595	-1.06191004007474	0.268074946640677	0.28020648261696	-7.36795384421743	2.21232073828553	2.1561105078808
0.29845939150595	-1.13451366162408	0.287184099421177	0.299144747564306	-7.16425815754817	1.63235566770741	1.65033403167002
0.30845939150595	-1.20539730454702	0.301134671122403	0.313566168623135	-7.02137044804246	1.17658758482132	1.24995091354292
0.31845939150595	-1.27509846956455	0.311063095819004	0.324426128253309	-6.92554800861926	0.824432851527677	0.935275489128726
0.323366427026784	-1.30899693899575	0.314755398258538	0.328694650786797	-6.89186892259193	0.68325538038853	0.807731693284528
0.333366427026784	-1.37031572764527	0.310989960194069	0.314692095888219	-5.35864065569878	-1.43407584058073	-3.63367308898841
0.343366427026784	-1.41388925181998	0.279221755356774	0.268645243474201	-3.38306904908659	-5.00687243026619	-4.8800185923832
