=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.088	0.088	0.14748	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00191063095272541	0.00134872050053172	0.000610935053243646	-0.348511926245231	0.207863029522703	0.115433545302653
0.02	-0.00662599965311354	0.00362453238056639	0.00194402843379575	-0.585171902180216	0.23299501519376	0.140574440493548
0.03	-0.0135086553473966	0.0058489328472607	0.00330072247089129	-0.788795719819474	0.208038306386477	0.127702135875369
0.04	-0.0223784979019572	0.00775000944985974	0.00447072593131085	-0.984914783488687	0.171821512873733	0.10591709921824
0.05	-0.033210903452406	0.00929281976261974	0.00541995934057686	-1.18200756584303	0.13745463296602	0.0843509510224757
0.06	-0.0460293060545186	0.0105160207055218	0.00616905155946763	-1.38225121805846	0.108124765751714	0.0660345166835961
0.07	-0.0608671432667934	0.0114736549160245	0.00675184819331753	-1.58583598271669	0.0842515181306729	0.051082307852691
0.08	-0.0777554558347063	0.0122167808992565	0.00720083361751572	-1.79224672636782	0.0650950322031943	0.0391642143111855
0.09	-0.0967193247917749	0.0127882977526483	0.00754349147908662	-2.00083478114793	0.049772198291092	0.0297442006786596
0.1	-0.117777383097356	0.0132225888829559	0.00780191403674182	-2.21098467848303	0.0375286989025497	0.0222329275039913
0.11	-0.140942249460002	0.0135466846673834	0.00799328815990768	-2.42210784062368	0.0276412079024508	0.0162552881336671
0.12	-0.166221043068762	0.0137814595409652	0.00813089579538113	-2.63368555114915	0.0195797337356094	0.0114314521869022
0.13	-0.193615852234286	0.0139428935381528	0.0082248234838445	-2.84523110686081	0.0129040153272891	0.00748356201511487
0.14	-0.223124029690783	0.0140430570949588	0.00828265754422047	-3.05628376163961	0.00727682060372707	0.00417679782047288
0.15	-0.254738354026374	0.0140909504794421	0.00830998737463888	-3.26638528338926	0.00241127377137602	0.00135479054989213
0.16	-0.288447050170236	0.0140931252767961	0.00831087260030418	-3.47508077651	-0.00190020238739659	-0.00113007926425165
0.17	-0.32423372212631	0.0140542239095181	0.00828815248482538	-3.68190137017095	-0.00582737445533362	-0.00338392420178086
0.18	-0.362077199968067	0.0139773915841555	0.00824371721656797	-3.88635845405734	-0.00950740602159557	-0.00548295598635332
0.19	-0.401951324924918	0.0138645968969331	0.00817873862943098	-4.08794386935371	-0.0130334718389855	-0.0075035587192282
0.2	-0.443824703313378	0.0137169252045179	0.00809381035374769	-4.28611730208924	-0.0164937063521604	-0.00948025499924108
0.21	-0.487660422130191	0.0135347753703807	0.00798912131308455	-4.48031467748493	-0.0199391857923899	-0.0114581066054142
0.217888887179139	-0.523598775598299	0.0133667056331173	0.00789251824829682	-4.63032046951573	-0.0226728652324615	-0.0130381307894051
0.227888887179139	-0.576249367589676	0.0119277327402483	0.04149251469786	-6.07906462364424	0.479986604173338	5.55786756490633
