=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.066	0.132	0.07374	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00172933653595065	0.00107805391041832	0.000425825569867679	-0.308856884779939	0.143098046449794	0.0714623252666054
0.02	-0.00595601202999351	0.00246576595692403	0.00114655554640786	-0.533650971314362	0.129512451415834	0.0683471550274014
0.03	-0.0123864591041065	0.00364061742283987	0.0017682962944449	-0.752552938305648	0.105712423390269	0.0558966389749135
0.04	-0.0210129755834855	0.00459116520120301	0.00226956587588868	-0.973094859021081	0.0850326766005407	0.0447478433145398
0.05	-0.0318553474377971	0.0053545412064471	0.00266965025497364	-1.1956836047493	0.0682136107036988	0.0356210345807481
0.06	-0.0449321425477909	0.00596599314629335	0.00298807046500698	-1.41991806648226	0.054555051367613	0.0283297330491727
0.07	-0.0602579299256688	0.00645425495438363	0.00324096231649734	-1.64542185563729	0.0434884908902599	0.0224502145378403
0.08	-0.0778435018476574	0.00684240515599677	0.00344111388956849	-1.87181657832403	0.0344531460856193	0.0177398365911198
0.09	-0.097696156341257	0.00714879007704963	0.00359871534561616	-2.0987812209578	0.0270647469581334	0.013914603996308
0.1	-0.119819942233761	0.00738800687169053	0.00372176818534228	-2.32599066860227	0.0209703721317044	0.0107994765175628
0.11	-0.14421572657145	0.00757158578256352	0.00381655850475897	-2.55312629619016	0.0158925878922523	0.00824347065753827
0.12	-0.170881165122456	0.0077085688749538	0.00388799797701709	-2.77986759684224	0.0116216998144308	0.00610593479690247
0.13	-0.199810592774171	0.00780601220370801	0.0039398513616009	-3.00586547804236	0.00795784000752707	0.00431097059722818
0.14	-0.230994804696205	0.0078693176615274	0.00397501207381614	-3.23076072262459	0.0047707712991389	0.00275710534967414
0.15	-0.264420805855389	0.00790258294325788	0.00399562273009653	-3.45415499846145	0.00193260768544053	0.00139047321291886
0.16	-0.300071480891781	0.00790882583989306	0.00400324943355088	-3.67562063441345	-0.00064875644283446	0.0001533418248422
0.17	-0.337925236711685	0.00789020306721684	0.00399898044559694	-3.8946901625238	-0.00305156408475043	-0.00099556546272658
0.18	-0.377955607888126	0.00784817791942507	0.00398352412888015	-4.11085556103083	-0.00533852891527617	-0.00208893865199186
0.19	-0.420130842369259	0.00778366147991251	0.00395728897442789	-4.32356783335777	-0.00755653484563292	-0.0031557851445327
0.2	-0.464413480837429	0.00769713898357871	0.00392044225209109	-4.53223388893589	-0.00974593512314979	-0.00421326832760078
0.21	-0.510759933256335	0.00758876489228591	0.00387297630913371	-4.73622215902088	-0.0119294743793362	-0.00528346470649364
0.212695365780004	-0.523598775598299	0.00755581144148252	0.00385834709699679	-4.79031699961442	-0.0125221122625005	-0.00557261387119264
0.222695365780004	-0.583403990334327	0.022910962637409	0.0397320850622762	-7.47067592469597	3.97242550993495	5.66493816798633
0.232695365780004	-0.66849968250099	0.0813917260747797	0.0979127230167983	-8.79536493500255	6.21301514600554	5.87225512643349
