=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.198	0.176	0.04916	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00173183932960901	0.00112719180556507	0.000299422467296183	-0.317063263660768	0.16372826006826	0.0516389358575444
0.02	-0.00610066403689886	0.00278213859268541	0.000843353106953952	-0.552470189869595	0.158666737942652	0.0532556792736325
0.03	-0.0127495034881356	0.00423631567363855	0.00133343934839293	-0.777008662806346	0.131593378255748	0.044425425995562
0.04	-0.0216435416349635	0.00541984339262248	0.0017325157773472	-1.00211785272115	0.105778180369904	0.0356147545493269
0.05	-0.0327989554053531	0.00636679400615816	0.00205062519923134	-1.22931174313051	0.0843455086358648	0.0282666647704631
0.06	-0.0462361166703341	0.00712035664341752	0.00230270238177562	-1.45840327950141	0.0669865797463441	0.0223676350366578
0.07	-0.0619719590107459	0.00771768188572104	0.00250188361602024	-1.68897796375166	0.0529807056492798	0.0176340905042342
0.08	-0.0800191968265242	0.00818877862942024	0.00265869150745747	-1.9206153588937	0.0416369351923822	0.0138588471328816
0.09	-0.100386530992777	0.00855745221866302	0.00278152467929276	-2.15293540478483	0.0324135648843463	0.0108075984001751
0.1	-0.123078934813431	0.00884252491602867	0.00287690977668267	-2.38556914347696	0.024848653616274	0.00834779542816231
0.11	-0.14809777379691	0.00905875418493893	0.00294998887073898	-2.61816201024529	0.0185885520885508	0.00633274637368136
0.12	-0.175440830781953	0.00921765933991092	0.00300472341063691	-2.85035156090739	0.0133406489580404	0.00466307173881523
0.13	-0.205102204347367	0.00932814464269921	0.00304414751657	-3.0817603724148	0.0088681892405452	0.00326153377006533
0.14	-0.237072115290898	0.00939699919966038	0.00307057002376355	-3.3119901071948	0.00498631942493366	0.00205295645902036
