=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.044	0.11	0.04916	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00168757201700954	0.000978820861457036	0.000367950100290427	-0.305134498296547	0.128975996538716	0.0585450782107407
0.02	-0.00591601972930438	0.0022149902424563	0.000944606785817102	-0.538524705787545	0.11434335367976	0.0539870173905116
0.03	-0.0124496223406724	0.00324988197744128	0.00143307125219945	-0.76835607884304	0.0929569845959065	0.0438648141361324
0.04	-0.0212889457591395	0.00408598490750035	0.00182633096579604	-0.999805399684138	0.0748612299120614	0.0350971868374264
0.05	-0.0324512066081084	0.00475823320421102	0.0021409154113885	-1.23290018572704	0.0601163700776622	0.0280573880501848
0.06	-0.0459513057225773	0.00529753720938179	0.00239216214447054	-1.46731057842662	0.0481635198408314	0.0223923045687752
0.07	-0.0618006546464945	0.00572894368450648	0.00259244320824751	-1.70269527779237	0.0384528237267758	0.0178236588305323
0.08	-0.0800073862904495	0.00607250842421998	0.00275160045109605	-1.93873320103606	0.0305200743741479	0.0141450224497635
0.09	-0.100576544767654	0.00634419684950078	0.0028774791341256	-2.17513169183237	0.0240252279625037	0.011137428256887
0.1	-0.123510189538357	0.0065567216285787	0.00297622893095498	-2.41158201656882	0.0186483681243013	0.00868954973026719
0.11	-0.148807338373518	0.00672010441114755	0.00305271149003307	-2.64777963461004	0.0141602434581987	0.00666721877932238
0.12	-0.176463847215668	0.00684221311625584	0.00311070299080086	-2.88339727511314	0.01036306455668	0.00497888454759613
0.13	-0.206472187582511	0.00692915281196833	0.00315311962115898	-3.1180844322875	0.00710157562818345	0.00354225973178546
0.14	-0.238821160614166	0.00698560117600333	0.00318217172601591	-3.3514572889205	0.00424655956785592	0.00229499045995993
0.15	-0.273495548663873	0.0070150748657437	0.00319949846474462	-3.58309388302072	0.00169092837850201	0.00118960531991313
0.16	-0.310475716897167	0.00702014324158356	0.00320628351773138	-3.8125324814194	-0.000647328419741916	0.000180713474672475
0.17	-0.349737182064447	0.00700261646921507	0.0032033329796288	-4.03926476469036	-0.00283833993213571	-0.000762375955404797
0.18	-0.39125014996874	0.0069636903841787	0.00319115666556135	-4.26273665542512	-0.00493511848611248	-0.00166858787059964
0.19	-0.434979041579728	0.00690407759532366	0.00317002299998587	-4.48234534477475	-0.00698124532233438	-0.0025579652178754
0.2	-0.480882014054746	0.00682411442670731	0.00314001246529503	-4.69744029217091	-0.00901066370163892	-0.00344521183000842
0.20891510952853	-0.523598775598307	0.00673571316713704	0.00310572887723113	-4.88483042813487	-0.0108225145732048	-0.00424890430825901
0.21891510952853	-0.583878835427565	0.0226496669973636	0.0448076774880573	-7.59612598254559	4.47793390463033	5.77536766323755
0.22891510952853	-0.668311702279858	0.0831349293579469	0.103547686215031	-8.62879057104949	6.23564758373922	5.78066089449067
0.23891510952853	-0.752849531756091	0.140233687636899	0.156497646699733	-8.25312332654758	5.13291498124137	4.78491882072715
0.24891510952853	-0.833501105345853	0.186044891316701	0.199503544588785	-7.89270471975885	4.0597282877241	3.84735314838997
0.25891510952853	-0.911038388933977	0.22211493293855	0.233993302450126	-7.62945240812963	3.18473401673056	3.07963959696076
0.26891510952853	-0.986360415379119	0.250324365733561	0.261574209388338	-7.44639982663828	2.48262745752131	2.45947523550352
0.27891510952853	-1.06016815189074	0.272235804437481	0.283581532366771	-7.32394325063134	1.92103400792135	1.95940326232463
0.28891510952853	-1.13298609945177	0.28911793742542	0.301097998513575	-7.24618805535875	1.47301147346627	1.55761642847293
0.29891510952853	-1.20519862427403	0.302001621616093	0.315002778878541	-7.20084039002037	1.11767184853486	1.23513363307571
0.30891510952853	-1.27707858303865	0.311725129771243	0.326009801402845	-7.17821551561979	0.838440478819468	0.975682361139987
0.313363395599417	-1.30899693899575	0.31521868728719	0.330129777923495	-7.17312366704365	0.734398630316231	0.878028836826194
