=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.198	0.198	0.17206	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00173890074473371	0.00118176602349713	0.000484087864340449	-0.319207689053725	0.1830603087872	0.0990065594864982
0.02	-0.00610145603896493	0.00321715662837149	0.00171750280180316	-0.545247983777067	0.212295583330684	0.137013865990506
0.03	-0.0125428553869784	0.00528181196014792	0.00308688745429828	-0.740092666997273	0.19638927728216	0.132871551447895
0.04	-0.0208713839536494	0.00710028175404719	0.00432674030233237	-0.924886758562721	0.166290204594903	0.114010322704133
0.05	-0.0310368361046386	0.00860339667308855	0.00535843381536954	-1.10839275804078	0.134700296829004	0.0923037883612431
0.06	-0.0430457821070942	0.00980456584167653	0.00618002964565277	-1.29384025922697	0.106230757101231	0.0725032314434673
0.07	-0.0569236925367788	0.0107443030606834	0.00681810167158545	-1.48222303681342	0.0824701828207049	0.0556920268015907
0.08	-0.0726995394949902	0.0114688360610871	0.00730475299784901	-1.67338662234794	0.0631620982277347	0.042123350626527
0.09	-0.0903990645189252	0.0120201229940313	0.00767036895506558	-1.86685511824714	0.0476676706789687	0.0314435619758458
0.1	-0.110042658533011	0.0124330806535106	0.00794092185632233	-2.06210687298428	0.0353817675307418	0.0230218557863139
0.11	-0.131645217025161	0.0127360128745252	0.00813693241224582	-2.2585656938632	0.0255787333286442	0.016437083272757
0.12	-0.155216254672012	0.0129509724204944	0.00827444307352903	-2.45571457943652	0.0176851842665658	0.0112767270820587
0.13	-0.180760325922436	0.0130947940133842	0.00836576988796602	-2.65309722914844	0.011283706305004	0.00714788629089386
0.14	-0.208277486969784	0.0131803192164142	0.0084199957687699	-2.85026424883723	0.00597939019093496	0.00380765930130899
0.15	-0.237763494173176	0.0132170624046073	0.0084438393037438	-3.04679807422908	0.00148549125847674	0.00103932244399482
0.16	-0.269209974664687	0.0132119729775554	0.0084421310897026	-3.24229060965178	-0.00242115805901039	-0.00132577413773445
0.17	-0.302604470866188	0.013170007425449	0.00841824053736281	-3.43633251420694	-0.00591518564094143	-0.0034157766005848
0.18	-0.337930392972993	0.0130945780436792	0.00837441898386436	-3.62850577526583	-0.00913161146336596	-0.00532826162676271
0.19	-0.375166903850335	0.0129879160712609	0.00831206011769284	-3.81837660765673	-0.0121768272844919	-0.00713370667084555
0.2	-0.414288745835736	0.0128513463142946	0.00823191980075472	-4.00549295647326	-0.0151297809897822	-0.00888641829571371
0.21	-0.455266029115845	0.0126854995537841	0.00813429740631639	-4.18938452289115	-0.0180389492732568	-0.0106373469345708
0.22	-0.498064020994821	0.0124905431682574	0.00801911559009824	-4.3695523133504	-0.0209505636270677	-0.0124098748194464
0.225776105393495	-0.523598775598299	0.0123646143157146	0.00794446633418897	-4.47171867128745	-0.0226471351506345	-0.0134488786094013
0.235776105393495	-0.576455827161002	0.0217332328024849	0.0207224375530173	-6.0940572374107	1.88684114465609	2.56966574027379
0.245776105393495	-0.645296571469343	0.0498203549241867	0.0591896458277628	-7.687577329312	3.80471455122583	4.95579242401926
0.255776105393495	-0.729383659033787	0.0990325395749872	0.110460476413542	-8.7973894688217	5.42677247378841	5.2863265256775
0.265776105393495	-0.817433317496969	0.152125774711321	0.162088325830056	-8.71808501037605	5.05195301432404	4.91811379710002
0.275776105393495	-0.902735372121734	0.198596732664576	0.207467298603116	-8.32083124613048	4.21102057372376	4.13038246325472
0.285776105393495	-0.983741909899559	0.236212509584711	0.244564383647118	-7.88581561733107	3.32277105739411	3.2939071192967
0.295776105393495	-1.06062233497382	0.265325948338276	0.273690681493229	-7.50251831444401	2.5209528238175	2.54911554328244
0.305776105393495	-1.13404879841376	0.287071687101227	0.295943022502373	-7.19544864693962	1.84999942765951	1.92231945582366
0.315776105393495	-1.20477770326325	0.302761353548441	0.312532720337383	-6.96177259894446	1.30842149118631	1.41496548889111
0.325776105393495	-1.27349632813361	0.313629924603768	0.324599632204817	-6.79221174579669	0.885196570206147	1.01284564382803
0.331030099505265	-1.30899693899575	0.31778699327431	0.329462593096569	-6.72418968596125	0.702763509131853	0.84097146198214
0.341030099505265	-1.36878358853473	0.313587068087143	0.325947397991118	-5.22265546584213	-1.5406102863364	-1.56172372516533
0.351030099505265	-1.41313448458734	0.286846840053966	0.297854157855111	-3.629828315446	-3.81919424124947	-4.06795926898711
0.361030099505265	-1.44351192250202	0.239939976408913	0.249846985094533	-2.66526435609582	-5.24320317605063	-5.20381356843752
0.371030099505265	-1.46988765681223	0.187150024383525	0.198044904800391	-2.73236187014865	-5.13218975969297	-5.01478897053191
