=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.154	0.154	0.14748	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00183690102540588	0.00128482949836477	0.000537344279880327	-0.333391072259588	0.192776465450381	0.106536058393258
0.02	-0.0063588990833187	0.00336927799726034	0.00178886801881036	-0.5628416423623	0.211692664201107	0.133241263514502
0.03	-0.0130039353682635	0.00538477403718936	0.00307733364800789	-0.763936919753888	0.188026282841021	0.121553627353398
0.04	-0.0216183867521362	0.00710185230715906	0.004190838696335	-0.958762057240861	0.155151529012171	0.100740723185387
0.05	-0.0321829532715852	0.00849469866860435	0.0050937636753427	-1.15454244940819	0.124046231931255	0.0802834167489492
0.06	-0.0447192364969938	0.00959947271506994	0.00580569012182911	-1.35321580020264	0.0977123907713587	0.0627003740145591
0.07	-0.0592571988381599	0.0104652819795122	0.00635874798887342	-1.55483547801583	0.0762075519091759	0.0484483017416261
0.08	-0.0758243040816452	0.0111377817507344	0.00678428358156795	-1.75896577175679	0.0589647737144962	0.0370595101198414
0.09	-0.0944426905386136	0.0116554255472907	0.0071085787809648	-1.96499223300278	0.0451019133634444	0.0281191131052362
0.1	-0.115128656946413	0.0120488973131207	0.00735289227684528	-2.17237546259755	0.0339738967509627	0.0210404068124796
0.11	-0.137893105379152	0.0123423290384646	0.00753378884875414	-2.3806074099003	0.0250066416601065	0.0153687608194956
0.12	-0.162742017709064	0.01255450050326	0.00766392919747085	-2.58919994994565	0.0176715798726333	0.0108124142643575
0.13	-0.189676792291044	0.0126997915555233	0.00775297170751986	-2.79770809318138	0.0115735372735449	0.00710869606066785
0.14	-0.218694488783794	0.0127890874429688	0.00780819851565266	-3.00571233792152	0.0064217050496255	0.00402422014379002
0.15	-0.249787953749682	0.0128305493499306	0.00783497470192463	-3.21279145772232	0.00197056303233535	0.00139430231338963
0.16	-0.282945810087794	0.0128301713768763	0.00783718234499986	-3.41851867202288	-0.00197480910795057	-0.000908410412858539
0.17	-0.318152360155326	0.0127922346859031	0.0078175515699552	-3.62245553331744	-0.00556343677502207	-0.00298825883856541
0.18	-0.355387422810552	0.0127196838716209	0.00777790738458636	-3.8241433176695	-0.00891359976547376	-0.00492422886379359
0.19	-0.394626113982061	0.0126144221343662	0.00771937478051237	-4.02309894732817	-0.0121179531638595	-0.00677595517675184
0.2	-0.435838590420497	0.0124775517525986	0.00764254223350851	-4.21881210328612	-0.0152481707770239	-0.00858756537006939
0.21	-0.478989768562324	0.0123095650205735	0.00754760146452319	-4.41074564958687	-0.0183529349766976	-0.010397263110973
0.219904237812391	-0.523598775598305	0.0121125644566368	0.00743562389040512	-4.59656072480552	-0.0214329900030698	-0.0122192453036163
0.229904237812391	-0.578065750068202	0.020626032128898	0.0266401444191029	-6.29046501099397	1.71348613360919	3.85213318666188
0.239904237812391	-0.650820919451247	0.0515599046224512	0.0759510366202937	-8.41291283739778	5.05322176891864	5.00946590128655
0.249904237812391	-0.739142451114119	0.107558912386454	0.128468640658147	-8.97962536229944	5.69047502272186	5.28314458629301
0.259904237812391	-0.827748878313602	0.161233060878592	0.178348286653849	-8.68218985766367	4.95292543428325	4.61635005714933
0.269904237812391	-0.912321235108416	0.205921905531619	0.220165841577439	-8.23076704042471	3.98407562869322	3.74410844431059
