=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.022	0.044	0.17206	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00181750814596996	0.00121723240072889	0.000606417942480711	-0.336627996160959	0.198613635933417	0.109642228711761
0.02	-0.00640006172794847	0.00348150324016502	0.001893081552046	-0.569688734720915	0.239312079128032	0.138212819929069
0.03	-0.0130846751608431	0.00581854892916928	0.00325180582656407	-0.763640253603079	0.222824661116185	0.130217590605188
0.04	-0.0216337006922681	0.00788152164297205	0.00445901743948708	-0.945328034430158	0.18855873220671	0.110424531393196
0.05	-0.0319872183222312	0.00958415959651113	0.00545619107700769	-1.12560206408943	0.152338072436813	0.0891594528498879
0.06	-0.0441544316270493	0.0109415711200761	0.00624974981904207	-1.30839625293047	0.119988154520501	0.0700509958821328
0.07	-0.0581670006443579	0.0120021293716241	0.00686763695618964	-1.49470551935901	0.0930126627287395	0.0540965957182479
0.08	-0.0740597872743847	0.0128194534187392	0.00734160869530105	-1.68436432192152	0.0712449758151736	0.0412118844333305
0.09	-0.0918635738169589	0.0134420130512476	0.00770054645223313	-1.87680053036441	0.0539371105850774	0.030979284580097
0.1	-0.111602825784799	0.0139101460586179	0.00796850894095461	-2.0713474582364	0.0402237947490234	0.0229320478374528
0.11	-0.133295446540343	0.0142560033580046	0.00816472175263268	-2.26737032749699	0.0293524933143623	0.0165737758375915
0.12	-0.156953227668749	0.0145045998029037	0.00830411188568428	-2.46428856253382	0.020679351709634	0.0114993036027842
0.13	-0.182582430219903	0.0146750696775775	0.00839803699227657	-2.6615723472975	0.013655426013939	0.00742294209139618
0.14	-0.210184284420953	0.0147817983823072	0.00845504788938573	-2.85874117004711	0.00786738069085907	0.00408225117226663
0.15	-0.239755363420086	0.0148354378311422	0.0084814579609708	-3.05534345274706	0.00298785491579826	0.00127587260000853
0.16	-0.271287811116857	0.0148437176254096	0.00848183382849337	-3.25094302937426	-0.00124188462609677	-0.00114760029649536
0.17	-0.304769443979532	0.014812091114229	0.00845938921500946	-3.4451081898398	-0.00502414008758508	-0.0033031089791365
0.18	-0.340183748680984	0.0147442414671197	0.00841630426100917	-3.63740443036869	-0.00850669009130354	-0.00529261027255723
0.19	-0.377509803317193	0.0146425030725514	0.0083539430586923	-3.82738276347548	-0.0118169952765544	-0.00717172466093901
0.2	-0.416722131945741	0.01450816517928	0.00827307362954006	-4.01457970396641	-0.0150428029450929	-0.00899660078055559
0.21	-0.457790521212074	0.0143417329638042	0.0081740135508812	-4.19851258295525	-0.0182447042130527	-0.010816405102836
0.22	-0.500679812684337	0.0141431485318011	0.00805673047189014	-4.37867364137797	-0.0214817791972884	-0.0126421493929087
0.225179887774491	-0.523598775598307	0.0140274929829171	0.00798874945592508	-4.47034086835527	-0.0231727319827854	-0.013614320312286
0.235179887774491	-0.574405768993209	0.00686871270279043	0.0481932405228303	-5.90260122374031	-0.00957527792824314	5.59969452501426
0.245179887774491	-0.64339174157345	0.0257764263639889	0.0987517518326531	-7.88197841742483	3.75621040969451	4.54067844912457
0.255179887774491	-0.730091157323969	0.0768462503123452	0.142709739108331	-9.15317796316593	5.78417529016624	4.51613091166827
0.265179887774491	-0.822146036417977	0.134350866738896	0.186884106899396	-9.13836344674391	5.53758723922245	4.2126735336004
0.275179887774491	-0.91155491510536	0.185644232142221	0.225801962932557	-8.71490244929622	4.67824351072123	3.54694885477177
0.285179887774491	-0.996263970621663	0.227648850830747	0.25771830637657	-8.23051479862037	3.7292457873822	2.841922410091
0.295179887774491	-1.07635310425401	0.260538658171561	0.28288327744402	-7.80006395392945	2.86988218241484	2.20631957913429
0.305179887774491	-1.15253989384817	0.285505454414687	0.302179318282565	-7.45136232337467	2.14785940690047	1.66872903883172
0.315179887774491	-1.22564405102498	0.303942737278964	0.316610836055091	-7.18203332532248	1.5618870865446	1.23307708996762
0.325179887774491	-1.29641137929058	0.317160840682235	0.327133379118078	-6.98179295260692	1.10059524489614	0.885856856631815
0.326986408557419	-1.30899693899575	0.319084011571052	0.328684407953258	-6.95198240956333	1.0291028720521	0.831719496502652
0.336986408557419	-1.37462178638527	0.336849426326646	0.29792314775583	-5.93507305399118	1.31614758102592	-4.99003060583946
0.346986408557419	-1.42481395548078	0.330992361173188	0.252591251470301	-4.09030044339764	-2.49117623638684	-4.09411504098165
0.356986408557419	-1.45687886860819	0.289077348788382	0.213596164618556	-2.53558562590853	-5.32992466982388	-4.10001032928244
0.366986408557419	-1.48024653993843	0.232859180978861	0.171432571288403	-2.30451780598438	-5.67157016461276	-4.17319303424965
0.376986408557419	-1.50525047367528	0.178974131367384	0.132146403284321	-2.76485762259547	-5.00721047402027	-3.62455893642554
0.386986408557419	-1.53625499605462	0.133719641164157	0.0995193090332825	-3.44656378416775	-4.0284693471345	-2.8970852008687
0.396986408557419	-1.57408213482823	0.0982673447749916	0.0740195807170582	-4.10349469734592	-3.08370388397139	-2.21991018709293
0.406986408557419	-1.61792481161064	0.07149266280591	0.0546987926204401	-4.64281215915863	-2.30164154390741	-1.66666113101918
0.416986408557419	-1.66649453605367	0.0516284415963685	0.0402655907122769	-5.04998747442657	-1.69950511682013	-1.24000820356037
0.426986408557419	-1.71853544269572	0.0369904009662545	0.0295351828124796	-5.34065306281765	-1.25052671966456	-0.922752577134187
0.436986408557419	-1.77299048579475	0.0262059610048356	0.0215479759704182	-5.53646496666732	-0.923387601927145	-0.687368607711543
0.446986408557419	-1.82901819981363	0.0182241438026322	0.0155761431130027	-5.65816720551759	-0.68607042307836	-0.515552562679633
0.447618367326283	-1.83259571459405	0.017794578524806	0.0152532026250107	-5.6637962142405	-0.673374810833423	-0.506619731652116
0.457618367326283	-1.88411461662598	0.0181577610675362	-0.0288706999135033	-4.4133880561065	-0.728015462284581	-5.74064161496179
0.467618367326283	-1.9192805962968	-0.00747403259114557	-0.0805551270980809	-2.63257604873886	-4.36278621363389	-4.62632611089731
0.477618367326283	-1.93944404990768	-0.0622849551529089	-0.126046562736534	-1.71288638821664	-5.95963128409176	-4.63183959237046
0.487618367326283	-1.9573836007023	-0.120634934302702	-0.170704702556991	-1.97775347315454	-5.55886519293418	-4.20860141340643
0.497618367326283	-1.98005703820613	-0.171822773702629	-0.209408631677319	-2.57469661104443	-4.64988078769196	-3.51655925980972
0.507618367326283	-2.00886869542334	-0.213568486719134	-0.24106054071937	-3.17565665353946	-3.71231434943249	-2.82540513641938
0.517618367326283	-2.04322625233656	-0.24647470055279	-0.266244073215485	-3.67573002661824	-2.89387702966229	-2.22882036147792
0.527618367326283	-2.08197155201707	-0.271954005058596	-0.286004628409173	-4.0530204072215	-2.22716119040198	-1.74107336513579
0.537618367326283	-2.12390134194348	-0.291493044878493	-0.30140395318127	-4.31469155738752	-1.70390392134245	-1.35276885726658
0.547618367326283	-2.1679381183949	-0.306417933849431	-0.313376560848465	-4.47738958725397	-1.30021368188664	-1.05359700186062
0.557618367326283	-2.21317539228114	-0.317828678874361	-0.322708525861341	-4.55779810877051	-0.996554784605226	-0.823423206676862
0.567618367326283	-2.25887402009146	-0.326610595783455	-0.330030995093987	-4.57216385818583	-0.771238194592427	-0.649450812805866
0.577618367326283	-2.30444501697775	-0.333455305730307	-0.335842924182702	-4.53438868108427	-0.606433159215601	-0.519391120669014
0.587618367326283	-2.34942685172066	-0.338891602473788	-0.340530723597848	-4.45601704922741	-0.487613189695259	-0.422690974957172
0.597618367326283	-2.39346265655912	-0.34331625299893	-0.344387459322689	-4.34655473358377	-0.402469129210391	-0.351781422877072
0.607618367326283	-2.43627976445767	-0.347020273085995	-0.347633086467332	-4.21338917733296	-0.342068509357699	-0.299611303414376
0.617618367326283	-2.47767152916172	-0.350213640287101	-0.350429060868861	-4.06236362381178	-0.299178284103228	-0.261323204892268
0.627618367326283	-2.51748245992548	-0.353044481075132	-0.352892662736031	-3.89791655227607	-0.268585277565793	-0.232914365541234
0.637618367326283	-2.5555960636997	-0.355615139564923	-0.355107702972114	-3.7234032173833	-0.246509787043699	-0.211323056790808
0.647618367326283	-2.59192524025886	-0.357994847071445	-0.35713286414514	-3.5413952213668	-0.230005204840798	-0.194634805287975
0.655127937174009	-2.61799387799149	-0.359684308381784	-0.358554005510542	-3.4009342010191	-0.220131484998825	-0.184260814733075
0.665127937174009	-2.65310523788074	-0.372051487562687	-0.324566684486507	-3.80676723848686	-1.2906375535573	5.41522357350025
0.675127937174009	-2.69690708545532	-0.370401756237015	-0.275342364189177	-4.94870470674889	1.61274236628585	4.43599483037497
0.685127937174009	-2.75202477313434	-0.340071785921042	-0.235229384856272	-6.07662939901787	4.44693168969958	3.61863977270296
0.695127937174009	-2.81606102611755	-0.287788966442086	-0.198079585901396	-6.50883823503663	5.57837048113207	3.86265369101289
0.705127937174009	-2.87933933204843	-0.232906398015392	-0.160269008692252	-6.05513506642438	5.26326904117669	3.60847925064435
0.715127937174009	-2.93604770984829	-0.184217344172382	-0.126926184081397	-5.25980617233872	4.43254414866952	3.03704167150935
0.725127937174009	-2.98439265634474	-0.144479143519668	-0.0997087938837393	-4.41506342350033	3.52128459853318	2.4145599612327
0.735127937174009	-3.0246144640767	-0.113429649112697	-0.0783737420569939	-3.64675265554767	2.713192247832	1.869134850697
0.745127937174009	-3.05769911297026	-0.0896873189431263	-0.0619716828930175	-2.98859911427398	2.06149035669195	1.4291468217513
0.755127937174009	-3.08473243963521	-0.0717024029020064	-0.0494635124917783	-2.4338684836048	1.55829156751349	1.08738139737867
0.765127937174009	-3.10665766295915	-0.0581198717783614	-0.0399475496558019	-1.96355464506121	1.17583178198553	0.828198039658906
0.775127937174009	-3.12422285557428	-0.0478641137217219	-0.0327024522745352	-1.55896648289537	0.88904321599087	0.629817013899524
0.785127937174009	-3.13800001768634	-0.0401101074160134	-0.0271791272041108	-1.20369458224052	0.67260915716176	0.480785709236974
0.795127937174009	-3.14841928632639	-0.0342387637288364	-0.0229597021586678	-0.885519936461766	0.509503218297257	0.368012122370432
0.805127937174009	-3.15580295473104	-0.0297864285194645	-0.0197296329657219	-0.595220223977446	0.386779263446559	0.281796915648232
0.815127937174009	-3.16039268648797	-0.026405269966818	-0.0172528564437219	-0.325748658221832	0.293886858957895	0.21631672861913
0.825127937174009	-3.16236991740979	-0.023834576450537	-0.0153504810858736	-0.0719606467630077	0.223520868427483	0.16635969300448
0.835127937174009	-3.16187126632528	-0.021878098757973	-0.0138869694612165	0.169985862353208	0.170224303663527	0.128045830891665
0.845127937174009	-3.15899987839446	-0.0203875748340684	-0.0127594799459426	0.402999852474569	0.129744455907096	0.0987359517222671
0.855127937174009	-3.15383377628967	-0.0192508465704329	-0.0118894922026831	0.62924309082722	0.0990034152442317	0.076263490519147
0.865127937174009	-3.14643213696932	-0.0183827831233578	-0.0112169850543652	0.850340572345402	0.0756782912027406	0.0590031728725662
0.875127937174009	-3.1368399991972	-0.0177185677419092	-0.010695999215949	1.06752044917778	0.057965715520733	0.0458060632837878
0.885127937174009	-3.12509180703124	-0.0172088119474272	-0.0102910821775773	1.28167707887367	0.0446167215906694	0.0356207586085135
0.895127937174009	-3.11121417997244	-0.0168155928794121	-0.00997506810653541	1.49350128062495	0.0345183908471819	0.0279158550479078
0.905127937174009	-3.09522798310563	-0.0165098694366691	-0.00972675691658437	1.70346133135156	0.0269920032623164	0.0220280503476795
0.915127937174009	-3.07715002603281	-0.0162691577723114	-0.00952974238229692	1.91189508433665	0.0214516351839249	0.0175683286740864
0.919374174205337	-3.06884452499264	-0.0161821786880124	-0.00945838145626289	2	0.0195678452825084	0.0160624569972031
0.929374174205337	-3.04781046355851	-0.0160048374730164	-0.00931299726564756	2.2066136495787	0.016106347798835	0.0131649927573853
0.939374174205337	-3.02471612704378	-0.0158563993610469	-0.00919235011073502	2.41206193918552	0.0137443906369554	0.0110863405162025
0.949374174205337	-2.99957309632627	-0.0157269830858578	-0.00908913307126697	2.61634712750604	0.0122709832506492	0.00965528168162627
