=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.044	0.132	0.02458	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0016211447045585	0.000850735737916507	0.000295003053223169	-0.292865737043335	0.103759954839043	0.0444256867221142
0.02	-0.0057295330488505	0.00181426797354228	0.00071582076888901	-0.528130763584482	0.0875836611219026	0.0384929111378059
0.03	-0.0121846661798028	0.00260460594028034	0.00106247761628453	-0.763130477029327	0.0709754985627581	0.0310556372618698
0.04	-0.0209969615393709	0.0032439329831771	0.00134141248036761	-0.999546760829015	0.0573524071963348	0.0249573800416558
0.05	-0.032179555094838	0.00376019012581239	0.00156548226246717	-1.23714226177704	0.0462745406980428	0.020039590845279
0.06	-0.0457428145751954	0.0041763012972586	0.00174531475272535	-1.47563588373815	0.0372509276349998	0.0160720902472437
0.07	-0.0616944080621775	0.00451072902442163	0.00188942063884906	-1.71476389290393	0.0298700537427685	0.0128754634821884
0.08	-0.0800394570871339	0.00477827713414055	0.00200462073773166	-1.95428451647307	0.0238230407439324	0.0102717162769863
0.09	-0.100780604168481	0.00499081213144117	0.00209632431223867	-2.19394589144462	0.0188385889717828	0.00814312528083909
0.1	-0.123917954877592	0.00515780308615618	0.00216880816462966	-2.43348251483168	0.01468627696737	0.00640671349162114
0.11	-0.149448922932521	0.00528674202397967	0.00222546116380534	-2.6726202222133	0.0111997724061705	0.00496711875106625
0.12	-0.177368016397615	0.00538352938084361	0.00226892278576115	-2.91105505548825	0.00823603055411575	0.0037561745401943
0.13	-0.207666543882448	0.00545276504770126	0.00230122324181282	-3.14844769684758	0.00567128828899778	0.00272730209101427
0.14	-0.240332256484646	0.00549797345635582	0.00232391261251346	-3.38442532386313	0.00341398065400352	0.00183007636333388
0.15	-0.275348950010995	0.00552181072998417	0.00233813628345767	-3.61857064022116	0.00138536792945425	0.00102861584106993
0.16	-0.312696020405699	0.00552622331453134	0.00234471245797558	-3.85041966991664	-0.000480072240398132	0.000295579932191039
0.17	-0.352347987804465	0.00551257957736582	0.00234419608049557	-4.07946040452775	-0.00223391427359501	-0.000393060549616028
0.18	-0.394274000440655	0.00548178293165458	0.00233692851992972	-4.30513084555836	-0.0039165205770114	-0.00105783716410319
0.19	-0.438437328782455	0.0054343700969637	0.00232307669534219	-4.52681706489567	-0.00556202572266105	-0.00171202237974355
0.2	-0.484794857903387	0.00537058944085016	0.00230267401509865	-4.74385596269321	-0.00719455692150505	-0.00236857483129536
0.208034884149467	-0.523598775598307	0.00530751051133414	0.00228149016624543	-4.91439746744181	-0.00850768815778048	-0.0029062361779468
0.218034884149467	-0.588365364068177	0.0331742089316486	0.0434921139766827	-8.19825463207849	6.1014192734191	6.16342418150013
0.228034884149467	-0.672471847507323	0.0964842477167659	0.105293002295893	-8.32821277393553	5.95800492774149	5.79092976298122
0.238034884149467	-0.753797896095449	0.15003037676975	0.157672794392517	-7.94603885330889	4.76972969008156	4.70765700235961
0.248034884149467	-0.831733876968804	0.192602253593277	0.200013223717529	-7.65670669349955	3.77776089746367	3.79522988242964
0.258034884149467	-0.90722911018328	0.226241767783538	0.234137685175279	-7.4549827786279	2.97887403248994	3.05600551961891
0.268034884149467	-0.981052471346706	0.252694460302103	0.261611553527225	-7.31887421630121	2.3341160368691	2.46133883722322
0.278034884149467	-1.05378001589518	0.273366192394008	0.283712709257372	-7.23350311626723	1.81869378922329	1.97684940195238
0.288034884149467	-1.12584193072621	0.289407181460085	0.301464992307571	-7.18390918420719	1.40475229701679	1.5879295594041
0.298034884149467	-1.19754765968314	0.301749747417999	0.315708329242963	-7.16081892475456	1.07647515013375	1.27188522115868
0.308034884149467	-1.26911362896415	0.311159012963337	0.327116632295518	-7.15474320229505	0.815907821779503	1.01852398797914
0.313608819988017	-1.30899693899575	0.31536453968472	0.332454362118849	-7.15650077488594	0.696187528622989	0.898472979814382
0.323608819988017	-1.36632033706577	0.29394731694188	0.300643747134388	-4.2091776773716	-5.30216658200051	-5.4531264892596
0.333608819988017	-1.40587741068213	0.235442977683879	0.245194613345083	-4.05616027295296	-5.66272941048964	-5.26685379132539
0.343608819988017	-1.44937272825314	0.184631005388925	0.197436126909034	-4.64382089690105	-4.49974504736632	-4.28997174178126
0.353608819988017	-1.49842256684412	0.144756819661144	0.158904989042924	-5.14541126263617	-3.51673136216478	-3.44546927368252
0.363608819988017	-1.55190383565659	0.113568298198259	0.127944274796492	-5.53269150882587	-2.75542949460407	-2.76934430215828
0.373608819988017	-1.60877182894963	0.0891013471740957	0.103040213565848	-5.82629420500398	-2.1638748313368	-2.2297795669153
0.383608819988017	-1.66817593733672	0.0698635519921743	0.0829850893036903	-6.04295061945973	-1.70249570008702	-1.79729159573701
0.393608819988017	-1.72941530484025	0.0547104766501605	0.0668198296618795	-6.19572490227431	-1.34152800611885	-1.45012316630165
0.403608819988017	-1.79190486559439	0.0427567976212027	0.0537772769571523	-6.29414061543067	-1.06024214510033	-1.16909240391172
0.41005203181351	-1.83259571459405	0.036418858531185	0.0467382498513911	-6.33337411425058	-0.91121770977085	-1.01902868755456
0.42005203181351	-1.88088596385515	-0.00113591515296557	-0.00224086189827441	-3.3957247259173	-6.6146754451166	-6.71576406628087
0.43005203181351	-1.91493602955901	-0.0664593413457235	-0.0675187666549495	-3.62263134477632	-6.02696747842003	-6.03858106995928
0.44005203181351	-1.95394773990566	-0.120424385880006	-0.121988028271585	-4.16378911886922	-4.79450636790704	-4.89096455598746
0.45005203181351	-1.99774002282147	-0.163235046216089	-0.165965157467787	-4.57441181893292	-3.80322144610611	-3.94447161004028
0.46005203181351	-2.04502277134968	-0.197228138817695	-0.201451909382562	-4.86425838022505	-3.026109610059	-3.18129350699756
0.47005203181351	-2.09470320768124	-0.224296865479942	-0.23010767288834	-5.05670639295393	-2.41288779185233	-2.57087289233751
0.48005203181351	-2.14588937259165	-0.245918651501077	-0.253270600408939	-5.16809518840996	-1.93146442171368	-2.07840212992876
0.49005203181351	-2.19784860410482	-0.263260079827481	-0.272009857246336	-5.21332655445374	-1.55318636106029	-1.68193843819909
0.50005203181351	-2.24997988461118	-0.277241747095041	-0.28718490902947	-5.2046004472918	-1.25555377454209	-1.36394379154773
0.51005203181351	-2.3017913202322	-0.288587821049913	-0.299490124579052	-5.15118528708193	-1.02264784999098	-1.10712190317556
0.52005203181351	-2.35288013903658	-0.297868361771257	-0.309483631461497	-5.06095508032518	-0.841266599750476	-0.898347272404802
0.53005203181351	-2.40291608099025	-0.305533121314228	-0.317609827400231	-4.94161880013289	-0.697861690409088	-0.732227029740455
0.54005203181351	-2.45163118935841	-0.31192974082677	-0.324232671996049	-4.79781382926113	-0.585856229767057	-0.59735133918485
0.55005203181351	-2.49880635194986	-0.317330695851329	-0.329641776524661	-4.63418720528577	-0.498017358324213	-0.488016546560458
0.56005203181351	-2.54426312241079	-0.321947762511306	-0.334069363633641	-4.45471184101586	-0.428230625590955	-0.4003845288717
0.57005203181351	-2.58785698726329	-0.325943551982995	-0.337704132129616	-4.26215988257199	-0.37289243125403	-0.329277348404014
0.577244647483669	-2.6179938779915	-0.328505048307635	-0.339914207137729	-4.11696277938136	-0.340200289530898	-0.286373992847046
0.587244647483669	-2.66869689628867	-0.311945492968498	-0.302004259299546	-6.39311476530265	4.66670597919403	5.30417779063224
0.597244647483669	-2.73571541532455	-0.255830074391666	-0.24803293726105	-6.55708461928317	5.59957132970314	5.18184810366029
0.607244647483669	-2.79736041407975	-0.205161450642053	-0.200834259030105	-5.76510922770763	4.51739539057064	4.25275983062481
0.617244647483669	-2.85131038509259	-0.164921188113129	-0.162586063938501	-5.04485365606156	3.57013343860582	3.4231883978565
0.627244647483669	-2.89859885204142	-0.133092679243457	-0.13177899236822	-4.42944543877288	2.82885922523523	2.75943436770755
0.637244647483669	-2.94016655740625	-0.107816349424429	-0.106944405921126	-3.89610412527098	2.25036015336169	2.22618202667029
0.647244647483669	-2.97672677925532	-0.0876759750648364	-0.0869075549338859	-3.42489639683282	1.79554407580732	1.79681750005583
0.657244647483669	-3.008823700973	-0.0715874666477566	-0.0707331546020729	-3.00080082897395	1.43448460332895	1.4525735695333
0.667244647483669	-3.03687667797128	-0.0587142118042689	-0.0576675018292433	-2.61471869793799	1.149786742864	1.17221076892067
0.677244647483669	-3.06121547413571	-0.0483967430602949	-0.0471118044304174	-2.25731082937709	0.922234172269192	0.947024492240525
0.687244647483669	-3.08209878666377	-0.0401181205625986	-0.0385809337872267	-1.92278977473656	0.740372958378853	0.765495743253567
0.697244647483669	-3.09973165546897	-0.03346890828035	-0.0316846075229398	-1.60651506432537	0.594926591208377	0.61889952724069
0.707244647483669	-3.11427728774113	-0.0281236397538359	-0.0261086592492648	-1.30468468436242	0.478216638280906	0.500763494329455
0.717244647483669	-3.12586573187227	-0.0238235278849219	-0.0215992382111337	-1.01449011447005	0.384652815174381	0.405271463217194
0.727244647483669	-3.13460085748416	-0.0203623213727099	-0.0179512164820947	-0.733823599189198	0.31010297624867	0.327365715147394
