=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.154	0.132	0.04916	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00183204326339524	0.00124992996092937	0.000343471340343547	-0.331792158637903	0.175425574974178	0.0606482549336654
0.02	-0.00638379074149111	0.00299033029987671	0.000973029092077808	-0.574650076979986	0.164709488594968	0.0609046547859107
0.03	-0.0132992254809402	0.00449202453713551	0.00153005372021855	-0.808328624481453	0.135421814319247	0.0503176696590361
0.04	-0.0225553199699629	0.00570951736584844	0.00198109716585408	-1.04326123681192	0.108861312632977	0.0401712213187861
0.05	-0.0341718544668235	0.00668486828286487	0.00234028947633021	-1.28040589272245	0.0869853809131127	0.031934871659266
0.06	-0.0481698131553141	0.00746312459473063	0.00262524468006456	-1.51946614886496	0.0692916586969557	0.0253033810717064
0.07	-0.0645660443155915	0.00808196640657571	0.00285069845925886	-1.75998548582069	0.054975426751985	0.0199877490995556
0.08	-0.0833729578733498	0.00857159971356651	0.00302844665852851	-2.0015350466245	0.043349629605479	0.0157153051995306
0.09	-0.104598837836961	0.008956020954074	0.00316779212847661	-2.24371355311393	0.0338478753014716	0.0122770515326831
0.1	-0.128248066651289	0.00925417335418272	0.00327607342307666	-2.48614290224453	0.0260322855454008	0.00946867588996815
0.11	-0.154321231529043	0.00948096910021127	0.00335896663243133	-2.72843660682487	0.019521560824299	0.00717916034021764
0.12	-0.182815061832319	0.00964801439260891	0.00342091063885316	-2.97020770298996	0.0140332071332258	0.00527119548879066
0.13	-0.213722286297337	0.00976427577177806	0.00346529013484964	-3.21104541783597	0.00933139913487759	0.00364835350402453
0.14	-0.247031383907228	0.00983658751375692	0.00349463773473767	-3.45050657242727	0.00521591100317889	0.00225108934675817
0.15	-0.282726250270406	0.00987004084761396	0.00351083717240006	-3.68811621871446	0.00153583822108672	0.00101110685920312
0.16	-0.320785815453996	0.00986833589763391	0.00351522304507965	-3.92335630678806	-0.00183447984959963	-0.00011855748211991
0.17	-0.361183606814879	0.00983405109425575	0.00350869872456937	-4.15566375469901	-0.00499461725037912	-0.00117726355308067
0.18	-0.403887281819169	0.00976887444938576	0.00349181906523673	-4.38442693007171	-0.00802493127653743	-0.00219330089801787
0.19	-0.448858139416663	0.00967379018755724	0.00346487263615373	-4.60898629767288	-0.0109845320193367	-0.00319509533663026
0.2	-0.496050631944449	0.00954924997241872	0.00342792836348376	-4.82863199020725	-0.0139219592564551	-0.00419691122331994
0.205634211626241	-0.523598775598305	0.00946613987579525	0.00340268379684983	-4.94993842789871	-0.0155795111754402	-0.00476795096368169
0.215634211626241	-0.581737887467201	0.0200029931943996	0.046361280046973	-6.98575362763072	3.15467143519007	5.97608719649299
0.225634211626241	-0.6624413571285	0.0733248393132754	0.1033811534902	-8.58370275643721	6.23294858851537	5.62704921925196
