=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.022	0.022	0.02458	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00182984135574547	0.00122755814534864	0.000262509904283978	-0.340027611950402	0.18381423015075	0.045474090970431
0.02	-0.00656294775938413	0.00312313156005511	0.000748510345687509	-0.60189178773141	0.184404501760514	0.0481420954595106
0.03	-0.0138283375445694	0.00482460153335293	0.00119480555639041	-0.850667460502169	0.154697303368829	0.0406861631564918
0.04	-0.023576530315048	0.00621800668683968	0.00156089631968174	-1.09923763402337	0.124621394723245	0.0327018821217161
0.05	-0.0358197990226141	0.00733317569588464	0.00185298649849193	-1.34976474439891	0.0992593019216642	0.0259399506991516
0.06	-0.0505783134877095	0.00821921924749234	0.0020841493669662	-1.60223131506494	0.0786947497350832	0.0204788612797132
0.07	-0.0678694878069478	0.00892040134181632	0.00226639109088834	-1.85621901817156	0.0621422053206807	0.0161297609840072
0.08	-0.0877062442898723	0.00947279434690478	0.00240956244319028	-2.11127120099697	0.0488082034593542	0.0126435201981785
0.09	-0.110096986652416	0.00990503817878859	0.00252143139144759	-2.36694403449288	0.0380115425308106	0.00983687979450391
0.1	-0.135045756121524	0.0102396249032898	0.0026080702176528	-2.62280598031136	0.0291975833546455	0.00756481025860584
0.11	-0.162552292004349	0.0104940794265986	0.00267418550823377	-2.87842455873355	0.0219188371044304	0.00571398395728204
0.12	-0.192611953629875	0.01068192404244	0.00272341211953526	-3.13335469988591	0.0158212078871247	0.00417597087413598
0.13	-0.225215521996622	0.0108134725082549	0.00275849525555408	-3.38712454075169	0.0106164622180495	0.00287447866597412
0.14	-0.260348891508813	0.0108964534569866	0.00278147893383367	-3.63922693931679	0.00607280711075729	0.0017479848102646
0.15	-0.297992676305184	0.0109365151326423	0.00279384811597735	-3.88911202061259	0.00200501098741824	0.000743803473342901
0.16	-0.338121749779403	0.0109376383556357	0.00279663151209783	-4.13618059118902	-0.00173673555985016	-0.00017604079332591
0.17	-0.380704732335591	0.0109024687480881	0.00279050050719121	-4.37978060686092	-0.00527099664557281	-0.00104415168650753
0.18	-0.425703447421336	0.0108325946369793	0.0027758400119105	-4.61920451548646	-0.00869123052894415	-0.00188600496922277
0.19	-0.473072362282542	0.0107287789325158	0.00275280964324236	-4.85368861034591	-0.0120699088767868	-0.00272052118503898
0.2	-0.522758031648944	0.0105911553720728	0.00272139774429723	-5.08241442168017	-0.0154609952455422	-0.00356263538150595
0.200165361488726	-0.523598775598307	0.0105885940284535	0.00272080753219769	-5.08614344378368	-0.0155173201203351	-0.00357697100752034
0.210165361488726	-0.581737804704569	0.0193708204047846	0.0503680484829676	-6.71793265774557	2.61222163195647	6.20014637024104
0.220165361488726	-0.658155672687454	0.0657434616971492	0.107353455925519	-8.29136859823473	5.97469951832511	5.41147001012816
0.230165361488726	-0.74198417632266	0.125457767412133	0.158147083460016	-8.35317430632861	5.68421142545524	4.6824780895391
0.240165361488726	-0.82427702841861	0.177225628461148	0.200635465457731	-8.09618804093153	4.64790882528341	3.82788313282841
0.250165361488726	-0.903989765675771	0.218632639417708	0.23508804165292	-7.85642986444575	3.65926656286458	3.08494316045696
0.260165361488726	-0.981627266317351	0.250989387721732	0.262786186074367	-7.68200558084845	2.84160439913654	2.4747059915159
0.270165361488726	-1.05782492623916	0.276008521614011	0.284981319975257	-7.56608235200159	2.18718542616565	1.98247193484231
0.280165361488726	-1.13309811576537	0.295193955778027	0.302736597134048	-7.49473853385299	1.6701565240129	1.58368720360112
0.290165361488726	-1.20782390261973	0.309779766126275	0.316913822220708	-7.45466272321788	1.26341453940907	1.26359368628506
0.300165361488726	-1.2822600286454	0.320757978148974	0.328216052853971	-7.43523509036398	0.945448640731354	1.00612175317126
0.303762277585915	-1.30899693899575	0.323982898146523	0.331690207000075	-7.43152570957973	0.849009502337384	0.927195070773874
0.313762277585915	-1.37764451058589	0.323280630412	0.292888998639162	-6.11192578563529	-1.7929786429889	-5.47014066795422
0.323762277585915	-1.43041915921719	0.284242363980838	0.24253533641788	-4.66691217011477	-5.42594210866991	-4.81299985456004
0.333762277585915	-1.47648593422398	0.228255546542682	0.196859341251817	-4.68625457319891	-5.44197242347447	-4.23763130658629
0.343762277585915	-1.52539806996579	0.178365281806193	0.158259456860932	-5.1129136967019	-4.49625089063514	-3.48153598144461
0.353762277585915	-1.57870971877943	0.138296717223129	0.126932278567187	-5.53790544917391	-3.5407730039917	-2.80456854736405
0.363762277585915	-1.63586405588806	0.106954781198151	0.101773292049814	-5.87760484992234	-2.75812260881664	-2.24762270739674
0.373762277585915	-1.69596626477137	0.0825624578319658	0.081606050919368	-6.12894918666473	-2.14649989318122	-1.80206425823053
0.383762277585915	-1.75818834410634	0.0635627031630807	0.0654302614751867	-6.30391630050211	-1.67343188169706	-1.4477257597143
0.393762277585915	-1.82182963774958	0.0487275692850589	0.0524364135502779	-6.41468091850392	-1.30905472487699	-1.16245341625718
0.395438878491092	-1.83259571459405	0.0465772180672716	0.0505222151869472	-6.42776218548769	-1.25666451433222	-1.12057957944608
0.405438878491092	-1.89042079450259	0.0247719780048081	-0.00472457501644714	-4.95518435390423	-3.95198547861046	-6.56948028195611
0.415438878491092	-1.93278018783696	-0.0316459088417592	-0.0657947868148984	-3.87396136686915	-6.45017704042019	-5.7999202074385
0.425438878491092	-1.97230035406462	-0.093770070318764	-0.119489648339518	-4.11035826829392	-5.7841985952237	-4.90248605150817
0.435438878491092	-2.0154872291059	-0.146061526679385	-0.163848036926726	-4.52341378920658	-4.6758235164784	-3.98822105869872
0.445438878491092	-2.06250668295803	-0.187745215197785	-0.199753685614647	-4.86325216967597	-3.69305354033398	-3.21861871867687
0.455438878491092	-2.11240038041709	-0.220581309402925	-0.228698628651202	-5.09859239530869	-2.90544062703457	-2.59280575015888
0.465438878491092	-2.16416656018047	-0.246421291573339	-0.252026754737228	-5.24021628019838	-2.28871587572294	-2.08936219177001
0.475438878491092	-2.21694760777171	-0.266803733838765	-0.27084085443246	-5.30430585209279	-1.80793168201981	-1.68830840279584
0.485438878491092	-2.27004009065538	-0.282943341298684	-0.286038668739197	-5.30478664928053	-1.43538823355736	-1.36426076072179
0.495438878491092	-2.32287167064604	-0.295792028996449	-0.298331838769615	-5.25385737841282	-1.14652533118	-1.10412194376389
0.505438878491092	-2.37497883034359	-0.30608951381795	-0.308293092088585	-5.16129821643628	-0.922678959461551	-0.895066163059888
0.515438878491092	-2.42598639204941	-0.314409785190117	-0.316379862297786	-5.0351522519791	-0.748836367738053	-0.727999551422245
0.525438878491092	-2.47559127599569	-0.321195545171312	-0.322961879232245	-4.88170855525714	-0.614172715578848	-0.592639346884361
0.535438878491092	-2.52354825978595	-0.32678932059134	-0.328330910431244	-4.70636914533517	-0.50907473043153	-0.484606988969459
