=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.066	0.088	0.07374	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.001829367038566	0.00122703193876527	0.000441993539944639	-0.33118854579394	0.174900852623239	0.0767113240042041
0.02	-0.0063530816649285	0.0029893846572931	0.00124596524955626	-0.568785356145352	0.168715818935115	0.0784988513815883
0.03	-0.0131692383121254	0.00453526799223026	0.00196802309018416	-0.794121664217904	0.139879543216503	0.0654514071454417
0.04	-0.0222387526876787	0.00579376148551312	0.00255574265236775	-1.02014259935294	0.112516137358064	0.0524423571068374
0.05	-0.0335802219798686	0.00680148801780794	0.00302412051242455	-1.24854852516688	0.0898074484165231	0.0416128863829213
0.06	-0.0472169765162135	0.0076042794768479	0.00339518155261311	-1.47912824733403	0.0714110443415896	0.0329152583775762
0.07	-0.0631684698184501	0.0082415196354416	0.00368820985074249	-1.71141822798482	0.0565757004601197	0.025930348407304
0.08	-0.0814494137405653	0.00874502743426395	0.00391869117004256	-1.94494414162281	0.0445560429644281	0.0203511527906658
0.09	-0.10207004395752	0.00914005110461863	0.00409892456104566	-2.17928342043056	0.034779655375477	0.0158547418253472
0.1	-0.125036463840067	0.00944652843375117	0.00423855285842954	-2.41403548061488	0.0267718892118438	0.0122011070741189
0.11	-0.150350838406655	0.00968011407332549	0.0043450910505627	-2.64880906386164	0.0201416701018607	0.00921242667041891
0.12	-0.178011442508105	0.00985299474272086	0.00442437984359854	-2.88321749980623	0.0145906144599761	0.00671902951707391
0.13	-0.208012604079092	0.00997459472070572	0.00448086477503575	-3.11685274885145	0.0098507577411488	0.00462950829213442
0.14	-0.240344521024328	0.010052070647463	0.004517936654174	-3.34929481858354	0.00573276046588814	0.0028267915276414
0.15	-0.274993018304631	0.010090778283676	0.00453809422940151	-3.58009066784811	0.00207300883785828	0.00123482026875299
0.16	-0.311939224940431	0.0100946155913256	0.00454313301035173	-3.80875231333131	-0.0012606237292298	-0.000206460814376846
0.17	-0.351159201081955	0.0100663083272222	0.0045342895961142	-4.03475340031685	-0.00437108057444099	-0.00154953790651418
0.18	-0.392623529330778	0.0100076516768974	0.0045123496917552	-4.25752440098342	-0.00734210502990639	-0.00283257824616191
0.19	-0.436296880237727	0.00991970609461583	0.00447774617825917	-4.47645181517997	-0.0102388651497129	-0.00408586068129531
0.2	-0.482137568440324	0.00980296399809248	0.00443063883486761	-4.69087802254452	-0.013110226766609	-0.00533388080547457
0.208670107432487	-0.523598775598307	0.00967849904999117	0.00437964779480318	-4.87260473860254	-0.0156036914669216	-0.00643139116196197
0.218670107432487	-0.580631404074259	0.0158641004770186	0.0467364469856293	-6.90068981227001	2.60080586793645	5.75535520137441
0.228670107432487	-0.661858641798135	0.0660138427625072	0.101526806349425	-8.79870583051499	6.20797677964823	5.53949591891367
0.238670107432487	-0.749683460550596	0.126124167147791	0.15420989274158	-8.65189969560012	5.59809160899722	4.87435630086573
0.248670107432487	-0.834173970216332	0.176599129280655	0.198316478438006	-8.24707395511017	4.49790039935127	3.95577630485949
0.258670107432487	-0.914857464956877	0.216527976175794	0.233728846087477	-7.90500139167967	3.51788316638388	3.15209424271712
0.268670107432487	-0.992579026039527	0.247570645447159	0.261848066234437	-7.65336641540626	2.71970861630423	2.49510929863682
0.278670107432487	-1.06817504308178	0.271457064996269	0.284057347668991	-7.47681590678436	2.08196786486684	1.96593218203755
0.288670107432487	-1.14230504826269	0.289648061335293	0.301519614968168	-7.3576073819352	1.57684232405149	1.54091869377798
0.298670107432487	-1.21546345466766	0.303338877413627	0.315182373803904	-7.28020605495154	1.17805310892387	1.20331726833422
0.308670107432487	-1.28800862461809	0.313497646320143	0.325819049171282	-7.23288591169543	0.866482108181314	0.934795966056998
0.311573839078789	-1.30899693899575	0.315901736804047	0.328433895322179	-7.22343614052132	0.790200206275661	0.867225038355471
0.321573839078789	-1.37430140697821	0.316544133068813	0.295488324048209	-5.49777201099568	-1.83727841817349	-5.01764232451792
0.331573839078789	-1.41774095062016	0.27335285177799	0.247018413627001	-3.66162785288487	-5.71478950004462	-5.02552104662229
0.341573839078789	-1.45438082495435	0.216134426865646	0.198273811929261	-3.81931448021104	-5.44100411892275	-4.56936933491809
0.351573839078789	-1.49542724303774	0.166936807901249	0.1568318118822	-4.40193118917263	-4.37948017123079	-3.70738928528293
0.361573839078789	-1.54227914336864	0.12828851083979	0.123740564947193	-4.94983559914689	-3.38537315452851	-2.93188605225476
0.371573839078789	-1.59402397455128	0.0985165918063888	0.0976698987109035	-5.37930781945336	-2.60331887518825	-2.30753961255903
0.381573839078789	-1.64949751104435	0.0756014596730034	0.0771391376369403	-5.69887589922789	-2.00651545826534	-1.81938334503343
0.391573839078789	-1.70770122708152	0.0579093959741976	0.0609320501861029	-5.92863637527236	-1.55181907271468	-1.4385978940153
0.401573839078789	-1.76782643285802	0.0442010995138837	0.0481042398586408	-6.0858642059923	-1.20422725083976	-1.14081334334225
0.411573839078789	-1.82921732800454	0.0335417947067588	0.037924041986752	-6.18348618737374	-0.939038466267493	-0.905177622731755
0.412120011336523	-1.83259571459405	0.0330326196489661	0.037432322481597	-6.18728173054186	-0.926630552992699	-0.893621043400766
0.422120011336523	-1.8867919570827	0.0167175478310109	-0.0113180521182034	-4.2679925059549	-3.73492643146294	-6.03305593638968
0.432120011336523	-1.91979124156268	-0.0406191748184268	-0.0697831001114006	-2.91706904725508	-6.46482855040589	-5.84455133544594
0.442120011336523	-1.95065368585475	-0.101806081762736	-0.124433924865877	-3.337027907519	-5.61890236112246	-5.00070677186152
0.452120011336523	-1.98690317184194	-0.152232970353257	-0.169523514285129	-3.90124157365659	-4.48343309255833	-4.03514808786429
0.462120011336523	-2.028285822666	-0.192092622094755	-0.205674812015489	-4.35289759854979	-3.52420897094856	-3.2233991887487
0.472120011336523	-2.07353032418996	-0.223393144072527	-0.234537825404043	-4.6758547037876	-2.76716847213314	-2.57382581069586
0.482120011336523	-2.12143648382404	-0.24799413698273	-0.257599350838807	-4.88865857961068	-2.17832630978862	-2.05764839742567
0.492120011336523	-2.17100683322389	-0.267392545650317	-0.276060799016958	-5.01163083919435	-1.7219180236517	-1.64863947294008
0.502120011336523	-2.22143100455423	-0.282764567703179	-0.290877231541992	-5.06205221741794	-1.36863481871706	-1.32562084641201
0.512120011336523	-2.27205431814755	-0.295028472354545	-0.302807570161915	-5.0537798135358	-1.09623091230924	-1.06999993425129
0.522120011336523	-2.32234905110064	-0.304899043427217	-0.312453296565004	-4.99812598031708	-0.88705698534019	-0.867037863493628
0.532120011336523	-2.3718906519551	-0.312930600557933	-0.32028959626105	-4.90449592152014	-0.726481314360472	-0.706180070601149
0.542120011336523	-2.42033849273809	-0.31955013890693	-0.326692281547985	-4.78043817768133	-0.603196667686541	-0.578651639796753
0.552120011336523	-2.46741967882032	-0.325085032162788	-0.331957476243121	-4.63211653836586	-0.508114230140334	-0.477894524549743
0.562120011336523	-2.51291609702864	-0.329784247943015	-0.336319192931283	-4.46431417343754	-0.434731000473601	-0.39770716658593
0.572120011336523	-2.55665351731434	-0.333836429438797	-0.339961405625988	-4.28088704221264	-0.377983589229962	-0.333257142237498
0.582120011336523	-2.59849281322659	-0.33738412090023	-0.343027868632004	-4.08509238886257	-0.333457021108247	-0.281664062794089
0.586951593209863	-2.61799387799149	-0.338950390083418	-0.344337392770436	-3.9869054471277	-0.315128222111946	-0.260931051125515
0.596951593209863	-2.66123245665575	-0.340584059699294	-0.306197661402332	-5.00396557798788	1.24297648405011	5.25693261296601
0.606951593209863	-2.72034440234945	-0.305379204089422	-0.258068397855983	-6.6240158176285	5.32476539035845	4.7058508241167
0.616951593209863	-2.7865246634274	-0.249462341253964	-0.211099690731838	-6.41605552968569	5.4805194186881	4.50273931271651
0.626951593209863	-2.84691863893204	-0.199126669059837	-0.16983520952196	-5.63758271183069	4.53547313592698	3.730880764104
0.636951593209863	-2.89930544168851	-0.158749965648962	-0.136366980711638	-4.85446282676255	3.56539832790208	2.9821750963882
0.646951593209863	-2.94436581263012	-0.127180288197825	-0.109740625250046	-4.17563208742801	2.78076202154298	2.36659842802234
0.656951593209863	-2.98314875267695	-0.10254055694536	-0.0886064708813225	-3.59536029480478	2.17270259312715	1.88096617057455
0.666951593209863	-3.01653415333555	-0.0832504441993625	-0.0718019562704859	-3.09265952719762	1.70468225597039	1.49617164061016
0.676951593209863	-3.04519633527933	-0.0680977899817133	-0.0584155952015001	-2.648329374225	1.34133498773786	1.19238340199863
0.686951593209863	-3.06964705179947	-0.0561639624713714	-0.0477356860578872	-2.24837787261707	1.05731323049902	0.952388146484894
0.696951593209863	-3.09027798276438	-0.0467472294660688	-0.0392038599670013	-1.88281542923049	0.834981900256427	0.761278357449734
0.706951593209863	-3.10739213293731	-0.039305411404464	-0.0323816863278568	-1.54389519011004	0.660272956890489	0.609037842474154
0.716951593209863	-3.12122541665474	-0.0334173123901833	-0.0269223398134319	-1.22577497282871	0.522649638393877	0.48762748949534
0.726951593209863	-3.13196250098374	-0.0287539586385247	-0.0225508193749964	-0.923941097252371	0.413958010650214	0.390847204511404
0.736951593209863	-3.13974830572518	-0.025057952778539	-0.0190477991673211	-0.635076655320455	0.328485293615458	0.312831036898855
0.746951593209863	-3.14469719750835	-0.0221261851811316	-0.016239982847761	-0.356244593755221	0.260673583255813	0.250770452727049
0.756951593209863	-3.14689921102285	-0.0197992132289922	-0.0139883163434683	-0.0853643060505443	0.206895785501221	0.201256006516414
0.766951593209863	-3.14642542572829	-0.0179512591586768	-0.0121817430210591	0.179186172519305	0.164355793314885	0.161508608306073
0.776951593209863	-3.14333206992837	-0.0164827572395781	-0.0107317669947537	0.43874718050728	0.130651608936028	0.129659506689532
0.786951593209863	-3.13766363680385	-0.0153149360350433	-0.00956751180318299	0.694348508918877	0.103966079858565	0.104103186833896
0.796951593209863	-3.1294554690151	-0.0143852636302451	-0.00863232797468349	0.946820321321704	0.0827828342487204	0.0837016180207646
0.806951593209863	-3.11873574855757	-0.0136441807164223	-0.00788059885240724	1.19675010756882	0.0660777758783335	0.0672680468370546
0.816951593209863	-3.10552726334261	-0.0130520957609301	-0.00727591923648769	1.44463338689707	0.0528733724429862	0.0541367376244716
0.826951593209863	-3.08984873790249	-0.012577453912867	-0.00678893099899434	1.69080755252939	0.042478560461263	0.0436457682762342
0.836951593209863	-3.07171603683257	-0.0121949865704944	-0.00639597436861895	1.93549563526673	0.034366822956838	0.0352380127849534
0.839596898464602	-3.06651072004497	-0.0121065474473957	-0.00630527869647373	2	0.032525311026435	0.0333416343402716
0.849596898464602	-3.04529461572611	-0.0118119859414868	-0.00600445942448177	2.24300488921045	0.0266464766484545	0.0270623518791985
0.859596898464602	-3.02165492307929	-0.0115689659492697	-0.00575963863396294	2.4847146347552	0.0221729789878377	0.0220908381224742
0.869596898464602	-2.99560477048069	-0.0113647779378509	-0.00555896325696268	2.72508064505798	0.0188485441073465	0.018187623804601
0.879596898464602	-2.96715814967749	-0.0111889610847828	-0.005392768371481	2.96398337822448	0.0164649813923479	0.015173219874124
0.889596898464602	-2.93633062212366	-0.0110328387435936	-0.00525310132125748	3.20122686427834	0.014878371099704	0.012872625551635
0.899596898464602	-2.9031400126205	-0.0108891132768895	-0.00513340880772739	3.43655126351423	0.0139665302451922	0.0111616662130936
0.909596898464602	-2.86760707500976	-0.0107515733861122	-0.00502824821765824	3.66963246220685	0.013628073019865	0.00994989992514231
0.919596898464602	-2.82975614158082	-0.0106148737183939	-0.00493304824856357	3.90007913366319	0.0137902025360543	0.0091528944391696
0.929596898464602	-2.78961576620619	-0.0104743455868497	-0.00484395357914962	4.12743946630501	0.0143866555549066	0.00871616715722027
0.939596898464602	-2.74721934519443	-0.0103258751336123	-0.00475766856491924	4.35119808614999	0.0153689565807168	0.00858695405284363
0.949596898464602	-2.70260572384944	-0.0101658024105373	-0.00467135557587217	4.57077965045345	0.0166985903635876	0.00871902823689508
0.959596898464602	-2.65581977854765	-0.00999084795064215	-0.00458256046009665	4.78555369896542	0.0183380218330332	0.00908086552481238
0.969596898464602	-2.60691296216352	-0.00979807463474791	-0.00448913917486348	4.99483538803926	0.0202582901467198	0.0096379555790191
0.979596898464602	-2.55594381157078	-0.00958485341002493	-0.00438922560627674	5.19789363277949	0.0224265588981819	0.0103688929641968
