=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.044	0.132	0.04916	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00163076782763567	0.000894206110115411	0.000359678112972916	-0.293706477453301	0.113455072828458	0.0556583544260105
0.02	-0.00571421661251777	0.00196521304358997	0.000898220018817805	-0.521626262511584	0.0982202451564267	0.0498439280086956
0.03	-0.0120597855211642	0.00285248165719511	0.00134817613440424	-0.747706732071192	0.0796669262659874	0.0403441842594634
0.04	-0.020673870200921	0.00356948526113939	0.00171017383538117	-0.975374307080096	0.0642547571403011	0.0323427069704618
0.05	-0.0315720634309184	0.00414714157081736	0.00200028566512039	-1.20447821961736	0.0517113204259353	0.0259127447160794
0.06	-0.0447672121132404	0.00461160351161544	0.00223251198988904	-1.43471448165175	0.0415338490776436	0.0207155273996713
0.07	-0.0602690684787751	0.00498399917922016	0.00241805445026422	-1.66577222992662	0.0332289542001307	0.0165376971591866
0.08	-0.0780844985231696	0.00528123681817626	0.0025658838461616	-1.89738088372883	0.0264377749825235	0.0131528059061213
0.09	-0.0982176528777167	0.00551683620014782	0.00268312589006266	-2.1292754713029	0.0208627895226479	0.0103865019628933
0.1	-0.120670013982831	0.00570158840282539	0.00277539206739787	-2.36117532720246	0.0162277078293462	0.00814222987084333
0.11	-0.145440307992797	0.00584400503983305	0.00284714994288975	-2.59281385101964	0.0123649760532502	0.00626939937168836
0.12	-0.172524389571495	0.00595081849747333	0.0029018457414029	-2.82388252813651	0.00908605308077132	0.00471220874141735
0.13	-0.201914993591056	0.00602725503498973	0.00294216989950841	-3.05406126645053	0.00626814991426552	0.00338625624039115
0.14	-0.233601462247407	0.00607734271950723	0.00297016236410081	-3.28299310151427	0.0037995552025913	0.00223776423713161
0.15	-0.267569400369118	0.00610412281105346	0.00298734810323729	-3.51028644366226	0.00159307331399801	0.00121826920658198
0.16	-0.303800293417248	0.00610983764467119	0.00299482924978509	-3.73550871940404	-0.000423697159020894	0.000290464066026232
0.17	-0.342271088953976	0.00609608130332995	0.00299336640614737	-3.95818408581563	-0.00230949247196687	-0.000575524020082665
0.18	-0.382953753723452	0.0060639258239164	0.00298344513234899	-4.1777917310301	-0.00411094067477866	-0.00140421550230607
0.19	-0.425814816105729	0.00601402724879049	0.0029653319075266	-4.39376538277177	-0.005863228755092	-0.00221712619666922
0.2	-0.470814906542213	0.00594672040836431	0.00293911611223086	-4.60549140168557	-0.00759674777533135	-0.00302684774280932
0.21	-0.517908301894527	0.00586209208877658	0.00290475692321581	-4.81231331886728	-0.00933017364260206	-0.00384779415514481
0.21117953420303	-0.523598775598299	0.00585096560720633	0.00290016085195869	-4.8363529204157	-0.00953603039466903	-0.00394494120310272
0.22117953420303	-0.586024690002378	0.0276233691724584	0.0418884497164252	-8.02552270805837	5.42618173420197	5.77364790597928
0.23117953420303	-0.671360757668516	0.0899617445287194	0.102453262491482	-8.56167437604641	6.10691144413735	5.84532941769151
0.24117953420303	-0.754877315032562	0.145209594490904	0.155662004453103	-8.1382454443682	4.93677440499628	4.78870687268855
0.25117953420303	-0.834404244453836	0.189238927042539	0.198672021532304	-7.78385515768412	3.9010817570949	3.84842639261156
0.26117953420303	-0.910901300125679	0.223932970237949	0.233172798995777	-7.52912122128582	3.06495586162864	3.08337314413526
