=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.132	0.11	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00190042801657708	0.00135389203090649	0.000548493877601229	-0.346167554420369	0.205037084844831	0.104083575746033
0.02	-0.00659885353562691	0.00355591843399866	0.00173395964754676	-0.585341581856659	0.221896318632668	0.123356933341564
0.03	-0.0135214679178387	0.00565134807657781	0.00291129292588284	-0.797305682751737	0.194135608676802	0.109776192769298
0.04	-0.0225307268866511	0.00741582549863657	0.00391071119693972	-1.00455345111805	0.158829957384308	0.0899420563118976
0.05	-0.0336186573683719	0.00883890895494531	0.00471518429653447	-1.21349274097295	0.126574067370872	0.071457289713376
0.06	-0.0468111078571814	0.00996610725528713	0.0053489636666796	-1.42549679270126	0.0997192488993818	0.0558980859772161
0.07	-0.0621382920230923	0.0108506448678195	0.00584286433733351	-1.64037370907958	0.0779652648624843	0.0433690543431465
0.08	-0.079626334563329	0.0115397541157559	0.00622484877533871	-1.85757046411544	0.0604968501286826	0.0334148814511476
0.09	-0.0992954552367487	0.0120721300104653	0.00651790052378906	-2.0764885485446	0.0464757748410903	0.025514841969768
0.1	-0.121160014371301	0.0124784836753872	0.00674022393160388	-2.29656892385415	0.0351832348670084	0.0191983285727393
0.11	-0.145228976103654	0.0127828504787315	0.00690593864499291	-2.51728866784852	0.0259961244251532	0.0141274994838744
0.12	-0.171506316614871	0.0130038095457897	0.00702592754564279	-2.73816889887838	0.0184370847296132	0.00999938415241221
0.13	-0.19999132093357	0.0131556100641543	0.00710845079978785	-2.95874599353638	0.0121081243741707	0.00659877134823296
0.14	-0.230678711363734	0.0132490273062979	0.00715973386478165	-3.17856905936254	0.00671018919621133	0.00373112611478395
0.15	-0.263558661934811	0.0132920964004579	0.00718436923244656	-3.39717999614693	0.00200010216018021	0.00125126641319738
0.16	-0.298616697981735	0.0132906759741478	0.00718566749126002	-3.6141058221372	-0.00221592887364414	-0.000953472637774558
0.17	-0.33583351266395	0.0132489036023476	0.00716593073307133	-3.82885131943566	-0.00609211130345764	-0.00296973320069817
0.18	-0.375184718583747	0.0131695612838858	0.00712667308735205	-4.04089413827539	-0.00974879297027928	-0.00486589022350361
0.19	-0.416640552954627	0.0130543718406671	0.00706879917461299	-4.24968174440937	-0.0132760370110786	-0.00669929691524872
0.2	-0.460165554640713	0.0129042476559847	0.0069927416530246	-4.45462787966658	-0.0167428117314851	-0.00851274393304158
0.21	-0.505718226991386	0.0127194985689263	0.00689857267878272	-4.65511031959461	-0.0202058382426127	-0.0103292471674069
0.213810279482512	-0.523598775598299	0.0126399789490181	0.00685789380153774	-4.73018925175575	-0.0215340692995532	-0.0110243801296644
0.223810279482512	-0.577484151682708	0.0138712659845968	0.040554143447885	-6.21182339099834	0.911653681249245	5.64964613068035
0.233810279482512	-0.651831352014703	0.0466638161799143	0.0924518740807326	-8.55740117934046	5.40234524959757	4.88799558113484
0.243810279482512	-0.740872994782999	0.105080925335075	0.14320311546201	-9.00961779164311	5.87067865412419	5.01411245876901
0.253810279482512	-0.829604970528534	0.160019127850788	0.190016057130108	-8.68761617463915	5.03407863879214	4.29463162646373
0.263810279482512	-0.914308865239988	0.205245169226559	0.228744239396428	-8.25594958644751	4.01652670187994	3.45743401164772
0.273810279482512	-0.994922638617147	0.240701320520514	0.259505965769492	-7.88058693360223	3.09987670152003	2.71525819320606
0.283810279482512	-1.07220998704661	0.267785728272231	0.28346192028101	-7.59089080151696	2.34379744022783	2.09663381954283
0.293810279482512	-1.14699407102263	0.288067986950292	0.301856542953943	-7.37761872375669	1.73627806663875	1.60065687231836
0.303810279482512	-1.21997152347165	0.30294905021203	0.31580802386382	-7.22698215346592	1.25960598275463	1.205284335815
0.313810279482512	-1.29169176738922	0.31361449865775	0.326251006946716	-7.1239163046345	0.889623299773129	0.896176276163465
0.316242790109435	-1.30899693899575	0.315685168598706	0.328351887738771	-7.10473046424347	0.813963871859563	0.831451068153458
0.326242790109435	-1.3746472005334	0.320952771121579	0.304462497478759	-5.89775187720063	-0.187146438799021	-4.88595182716555
0.336242790109435	-1.42226280006303	0.295378675956331	0.25869407490885	-3.6784389839905	-4.76678044345077	-4.3949261786588
0.346242790109435	-1.45502504271958	0.240832795996881	0.211526652404009	-3.12044140528848	-5.71793324545056	-4.7891954506125
0.356242790109435	-1.48774085002658	0.186195451974962	0.166082313994753	-3.50482398706077	-5.07613562728685	-4.20974148491578
0.366242790109435	-1.52589205690334	0.140539787456246	0.128103419159864	-4.1329370208962	-4.04486728636111	-3.37985835195386
0.376242790109435	-1.5702431141562	0.105036478846133	0.098202682975367	-4.71903115217642	-3.08678004030468	-2.61916595991069
0.386242790109435	-1.61986615488363	0.0781709363446324	0.0751828014449155	-5.18377846211889	-2.32075806211515	-2.00877775063114
