=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.132	0.154	0.04916	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00180441537401667	0.00122015552687946	0.000331815065853339	-0.321642785940406	0.162557886004307	0.0580157820628842
0.02	-0.00619803079571271	0.00278801377316953	0.00091701127804801	-0.554314187713376	0.14565038794667	0.0554317889461018
0.03	-0.0128773419968562	0.00410770236899265	0.00141990739617755	-0.781711653265448	0.118634855283444	0.0451494506291403
0.04	-0.0218389388518381	0.00517431120706685	0.00182453053475331	-1.01097775521142	0.095435296288326	0.0360954560682137
0.05	-0.0331040300415377	0.00603104241205349	0.00214726519103706	-1.24235895526991	0.0765690862250234	0.028723118044375
0.06	-0.0466917220156085	0.00671746637480656	0.00240404374344137	-1.47542932424503	0.0612568505154771	0.0228363123600946
0.07	-0.0626168611876767	0.00726568492557555	0.00260793407850134	-1.70978112082248	0.0488182741552001	0.0181056203426836
0.08	-0.0808903279790334	0.00770141374543718	0.00276928914344865	-1.94503130594041	0.0386644191999996	0.0143059154899882
0.09	-0.101519342870577	0.00804512017785972	0.00289633757027068	-2.18083318550024	0.0303434369546528	0.0112158647806688
0.1	-0.124507675615803	0.00831307362295499	0.00299552372950703	-2.41684108961157	0.0234645109947554	0.00869825899335075
0.11	-0.149855686906204	0.00851811957549171	0.00307189867350629	-2.65271016038613	0.0177131639167273	0.00663940048004937
0.12	-0.177560259400468	0.00867031194805488	0.00312941756151929	-2.88809181032389	0.0128534999669756	0.0049167584342939
0.13	-0.207614650090601	0.00877747192561208	0.00317109925019869	-3.12261010115329	0.00867844639546475	0.00345645139056358
0.14	-0.240008239402232	0.00884559230914534	0.00319923152388546	-3.35586169601386	0.00502063649785353	0.00219756484648978
0.15	-0.274726217035727	0.00887917640075505	0.00321552014188018	-3.58741172002346	0.00175074867755633	0.00108060318815718
0.16	-0.31174921912398	0.00888153183483433	0.00322118394818183	-3.81678403939912	-0.00124073267062424	6.54975667713841e-05
0.17	-0.351052915143835	0.00885499585566005	0.00321705903865192	-4.04346038033626	-0.00404050394554308	-0.000882114727847252
0.18	-0.392607567377076	0.00880113021565733	0.00320367293223292	-4.26687729637162	-0.00671741195192564	-0.00178988657334963
0.19	-0.436377571089652	0.00872088289329149	0.00318130996588912	-4.48642541571674	-0.00932397676773506	-0.00268182170930193
0.2	-0.482320991712549	0.0086147324439402	0.00315005602618145	-4.70144730950482	-0.011904404097569	-0.00356973252788732
0.208613334817174	-0.523598775598299	0.00850263468909127	0.00311597349599457	-4.88249064404543	-0.0141266012174394	-0.00434518143500448
0.218613334817174	-0.583517869055975	0.0243534964489051	0.0439361260983323	-7.42120770078987	4.14042803726045	5.93487587117217
0.228613334817174	-0.667043290828484	0.0832351515463916	0.102770282482282	-8.60873368436359	6.22200112358502	5.77145028370474
0.238613334817174	-0.751545496427346	0.140501569670086	0.155792528371396	-8.25614184782579	5.16071438816942	4.79920741317894
0.248613334817174	-0.832202067381617	0.18651987227778	0.198958488904472	-7.88973340986647	4.07194013078385	3.86262841840757
