=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.022	0.044	0.02458	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00177224524452778	0.00110891724962583	0.000279772129313041	-0.327638564919424	0.159360774148582	0.0465498680892121
0.02	-0.00633987536330979	0.00270265980437713	0.000760026683861808	-0.582439560042066	0.151585063214573	0.0463518927945411
0.03	-0.0133971509112814	0.00408666504978133	0.00118453707263525	-0.828886141760291	0.124938667897687	0.0383429763691843
0.04	-0.0229211296874578	0.00520976236602228	0.00152883633387596	-1.07621393705447	0.100395386531198	0.0306999651323561
0.05	-0.0349276150411313	0.00610909721148413	0.00180352126505673	-1.32538105628694	0.080185383967492	0.0244406540030917
0.06	-0.0494340395693083	0.00682638664302906	0.00202182400611151	-1.57613691679205	0.0638622745359306	0.0193915238869888
0.07	-0.0664542839401016	0.00739674206467901	0.00219488147874337	-1.82807781066844	0.0506804363302172	0.0153567992230349
0.08	-0.0859982371190951	0.00784830506332524	0.00233165957927737	-2.08081416368576	0.0400039148659351	0.0121116706862328
0.09	-0.108071960158768	0.00820339147672186	0.00243922420782119	-2.33396995970606	0.0313069378810182	0.00948799395814848
0.1	-0.132677785880679	0.0084795887389881	0.00252311101206722	-2.58717199194709	0.0241618265205109	0.00735811466684931
0.11	-0.159814286159999	0.0086906577062754	0.0025876511550862	-2.84003994574993	0.0182304128741484	0.00560165264674279
0.12	-0.18947612447054	0.00884728530823676	0.00263616870648963	-3.09217018780748	0.0132319900119754	0.00414100656802961
0.13	-0.221653792694305	0.00895765944340229	0.00267121356391257	-3.34313070251722	0.00894602644417331	0.00289719188325499
0.14	-0.256333268121894	0.00902795850820829	0.00269468256613181	-3.59244937859168	0.00518967020919711	0.00181797336962615
0.15	-0.293495591226062	0.00906272872540179	0.00270796463237583	-3.83960991511406	0.00181785663470757	0.000854395505800789
0.16	-0.333116389683794	0.00906520316017479	0.00271202965443698	-4.08404555195751	-0.00128719784693379	-3.05038830661661e-05
0.17	-0.375165357906788	0.00903755907350331	0.00270751368372211	-4.3251359371237	-0.00421958668567221	-0.000866756106584769
0.18	-0.419605709490513	0.00898113367251341	0.00269478479640971	-4.56220495793105	-0.00705411411165382	-0.00167731940265611
0.19	-0.466393617137945	0.00889660456197643	0.00267400088924739	-4.79452052007539	-0.0098486580591016	-0.00248059386669489
0.2	-0.515477657011969	0.00878414453357964	0.00264515740919786	-5.02129581564395	-0.0126464739756109	-0.00329117031112938
0.20161155823564	-0.523598775598305	0.00876339884545334	0.00263974703732387	-5.05726767917028	-0.013100233600998	-0.00342241085242323
0.21161155823564	-0.582238242552082	0.0197049746418198	0.0494219069644448	-6.91395247606891	3.15329541742429	6.12876679885041
0.22161155823564	-0.661026897641198	0.0719620205549229	0.106816944124294	-8.39399460532182	6.21082695730968	5.53674875650518
0.23161155823564	-0.744794305282339	0.131516896712481	0.158294589480874	-8.27675604975422	5.51054497101514	4.70598218242457
0.24161155823564	-0.826101290148418	0.181121789805989	0.200825420154902	-7.98837718872789	4.41971779174127	3.81760961645295
0.25161155823564	-0.904766067587847	0.220402639197333	0.235166307450873	-7.75739988560659	3.46839726380666	3.07323103014848
0.26161155823564	-0.981488608330185	0.251099637634389	0.262758570567121	-7.5978483365429	2.69932209704028	2.467312752947
0.27161155823564	-1.0569136339652	0.274915303001565	0.284885168629823	-7.49509420168748	2.08669609320869	1.97714353525967
0.28161155823564	-1.13153024773618	0.293262068310452	0.302601732475925	-7.43391475784619	1.60125815858652	1.58137600615486
0.29161155823564	-1.20568870272388	0.307282680511842	0.316764898212598	-7.40172414140749	1.21820509518387	1.2625658465562
0.30161155823564	-1.27962688361313	0.317897540892199	0.328068080744603	-7.38841478384102	0.917269340421245	1.00674140116822
0.305587301946014	-1.30899693899575	0.321340692095146	0.331896692203917	-7.38660489492211	0.81698575009885	0.919075419984401
0.315587301946014	-1.37610996663697	0.317504470549211	0.294206132307233	-5.79889727461587	-2.45720139252249	-5.39344350663881
0.325587301946014	-1.42528996828984	0.27136408920051	0.243293101157055	-4.45485690702306	-5.7380301458068	-4.97129731343821
0.335587301946014	-1.47052789057455	0.215284358031053	0.196730296692111	-4.69297640521436	-5.2483750607477	-4.2740664563339
0.345587301946014	-1.51984619161132	0.167995568966934	0.158048363895135	-5.17090472715546	-4.20802323251629	-3.47391495789665
0.355587301946014	-1.57372547571413	0.130666094867664	0.126846578078713	-5.58880898939791	-3.29160966912176	-2.78619981761411
0.365587301946014	-1.63130507702883	0.101535656331733	0.101821509177956	-5.91125998512635	-2.56576189170864	-2.23687704929115
0.375587301946014	-1.69166249886805	0.0788072337078783	0.0817405743418782	-6.14700730289463	-2.00402447363794	-1.79549104424729
0.385587301946014	-1.7540053080375	0.0610355342474133	0.0656111201975114	-6.31053004373021	-1.56899923761189	-1.44298853040834
0.395587301946014	-1.81767325877372	0.0471048270810111	0.0526400862570817	-6.41385650128086	-1.23147979641508	-1.16140983471882
0.397910838294645	-1.83259571459405	0.0443219572283587	0.0500082218566627	-6.43029814703652	-1.1645733132483	-1.10441363439335
0.407910838294645	-1.88950542999472	0.0209992721742659	-0.0042616347995602	-4.70265893007779	-4.45889267868567	-6.49025503268359
0.417910838294645	-1.92962195219752	-0.0393581384916524	-0.0658648550848977	-3.78020953986831	-6.51784884377781	-5.8864112376508
0.427910838294645	-1.96899449914873	-0.100385334589773	-0.119993925190762	-4.14520051975316	-5.56816286402526	-4.91434991261308
0.437910838294645	-2.0126569983013	-0.150321457566114	-0.164323773585753	-4.5746642637404	-4.44084355233991	-3.98038515818844
0.447910838294645	-2.06012872808113	-0.189880616811691	-0.200114692217853	-4.90110411191209	-3.50541380760568	-3.20726140655612
0.457910838294645	-2.11032038694587	-0.221093994763815	-0.228961370413919	-5.12052977954118	-2.76782542799108	-2.58330897864867
0.467910838294645	-2.16224151785412	-0.245761981520789	-0.252220421342781	-5.24994049633767	-2.18998340524604	-2.08568714814572
0.477910838294645	-2.21507224288418	-0.265316969165176	-0.271000276207311	-5.30486662590334	-1.74040860626297	-1.68295143265722
0.487910838294645	-2.26814161446142	-0.280888178638072	-0.286176559014893	-5.29978925578565	-1.38899327192074	-1.36252378762797
0.497910838294645	-2.3209045465263	-0.29335531174491	-0.298461161299319	-5.24556418151043	-1.11539181485097	-1.10501022248911
0.507910838294645	-2.37291776640583	-0.303405347679697	-0.308423981603512	-5.15117697276921	-0.903229237654604	-0.895806832987479
0.517910838294645	-2.42382062071146	-0.311575275501673	-0.316516029528852	-5.0245648711424	-0.737568506485678	-0.728857536910236
0.527910838294645	-2.47332108425346	-0.318279926370496	-0.323104567282134	-4.87163402969399	-0.608560147732728	-0.594060351332712
0.537910838294645	-2.52118220383609	-0.323841128851501	-0.328481819082779	-4.69742234516137	-0.507736202367775	-0.48543174203409
0.547910838294645	-2.56721215304397	-0.328507071475453	-0.33288248198523	-4.50599151069572	-0.42862017242086	-0.397804522960037
0.557910838294645	-2.61125580955498	-0.332468705477669	-0.336494795422417	-4.30064308340045	-0.366196309187962	-0.32698362600649
