=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.154	0.132	0.19664	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00187728200295063	0.00131281213943153	0.000626972033413739	-0.344932127317918	0.206073011652364	0.12766944304015
0.02	-0.00657907157034947	0.00366657911826186	0.0022133834186019	-0.585238072138517	0.250868205517453	0.176937044173673
0.03	-0.0134459249217953	0.00614458519842676	0.00399915454662566	-0.783947777855036	0.239113368478489	0.174869261434633
0.04	-0.0222070390507459	0.00838039903639083	0.00564565522248033	-0.966954479487097	0.206319903233217	0.152638387906472
0.05	-0.0327734323008439	0.0102561572468553	0.00703560089626142	-1.1462930879886	0.168857660827301	0.125162300812027
0.06	-0.0451383310462014	0.0117661579222897	0.00815324182032349	-1.32714742574622	0.133808429695207	0.0988895377664089
0.07	-0.0593279312186506	0.0129497282402631	0.00902470283112333	-1.51137639732706	0.103781459662467	0.0761019526862618
0.08	-0.0753779618055077	0.0138596261159734	0.00968904550305357	-1.69919746278001	0.0790213769933955	0.0574844181003833
0.09	-0.0933228724898148	0.0145471962326272	0.0101861089377384	-1.89026248562823	0.0592171440902306	0.0425413851419769
0.1	-0.113191760790147	0.0150575015869705	0.0105506220214606	-2.08388010526535	0.0434372685368106	0.0308618867227029
0.11	-0.135006871749573	0.0154272724473133	0.0108114261450135	-2.27939563256615	0.030988243539916	0.0216894371384884
0.12	-0.158783728973858	0.0156857248619316	0.0109910960362537	-2.47612684844776	0.0210715959788228	0.0145360212437771
0.13	-0.184531494480746	0.0158552768654008	0.0111070607566305	-2.67348135276569	0.0131171564294472	0.00887524562472081
0.14	-0.212253571352999	0.0159528951960961	0.0111723325310405	-2.87090208632367	0.00661506040337531	0.00433585201909799
0.15	-0.241948055354925	0.0159911142299088	0.0111964747443643	-3.06788040653081	0.00117956857871003	0.000604544871981571
0.16	-0.273608092699482	0.015979008334038	0.0111863259639787	-3.26393360071107	-0.00349575432504883	-0.00255566537515117
0.17	-0.30722209080115	0.0159229587202589	0.0111466314330246	-3.45859462793039	-0.0076455430268436	-0.00532867629281098
0.18	-0.342773811535319	0.0158272796147236	0.0110805362764961	-3.65140009454517	-0.0114496131004737	-0.00785360943704034
0.19	-0.380242363160688	0.0156947119158343	0.0109899778567565	-3.84188167629024	-0.0150435947917817	-0.0102353761905217
0.2	-0.4196021155981	0.0155268162981789	0.0108759897656669	-4.02955879118605	-0.0185302135606941	-0.0125498301348997
0.21	-0.460822557298862	0.0153242785341249	0.0107389465507331	-4.21393521800324	-0.021982421901004	-0.0148541709214146
0.22	-0.503868117128889	0.015087159113793	0.0105787489026716	-4.39449526146423	-0.0254520641287594	-0.0171878143506278
0.224449796082975	-0.523598775598306	0.0149704455742295	0.0104999153018111	-4.47347335453155	-0.0270135417638735	-0.0182400952614962
0.234449796082975	-0.575707033414294	0.0209062501189156	0.025277342935798	-5.94357290905129	1.20749031104594	2.97189559194435
0.244449796082975	-0.642655404977656	0.0401456590041401	0.0681448208810543	-7.57482664022801	3.13868865763367	4.89933386007352
0.254449796082975	-0.727318282183517	0.0867905252779681	0.11547453040007	-9.01000873484416	5.42547195833056	4.91060751574005
0.264449796082975	-0.818358269784246	0.141041154460634	0.164686965198105	-9.07915391928806	5.25936731091134	4.78999605568752
0.274449796082975	-0.907518715453043	0.190108209309699	0.209478496932668	-8.71673866086957	4.50359745715943	4.12638655330948
0.284449796082975	-0.992387235011731	0.230722425464523	0.246815482312915	-8.25479891723281	3.61755026552338	3.34003938625059
0.294449796082975	-1.07272156606862	0.262655257227376	0.276425465091347	-7.82183804218791	2.78529192295892	2.59569567733974
0.304449796082975	-1.14905566618612	0.286806567887016	0.299074229907908	-7.45792022346753	2.06684785389341	1.95135904725948
0.314449796082975	-1.22212964734373	0.30440558721948	0.315839674673082	-7.16916173658168	1.47383841866128	1.42027556007547
0.324449796082975	-1.29267386742851	0.316693777501666	0.327825777572735	-6.95046908108259	1.00277765704873	0.993952990028473
0.326805590249984	-1.30899693899575	0.318942749282571	0.33006547372422	-6.90797566919807	0.907822603811183	0.907973951555352
0.336805590249984	-1.3716396406527	0.320247832067971	0.325773441521502	-5.61617060229653	-0.625502863939573	-1.80190238435019
0.346805590249984	-1.42108896037034	0.306540170462059	0.293555928488572	-4.19859660719315	-2.33319425988028	-4.37038649044095
0.356805590249984	-1.45377923227976	0.266397894995533	0.249748168778761	-2.61677284301453	-5.06803543160846	-4.6940256657651
0.366805590249984	-1.47799255238316	0.213146531953174	0.200909608546548	-2.37597847128849	-5.37169384966718	-4.90410943979511
0.376805590249984	-1.50345280491086	0.161898206652453	0.15417852482951	-2.78768092876624	-4.78052961349492	-4.36438438512569
0.386805590249984	-1.53455835485643	0.118589541946301	0.114562112978701	-3.45051383384118	-3.85883102546918	-3.54327956024274
0.396805590249984	-1.57245761463939	0.0846742259743919	0.0833199313281438	-4.11813543740901	-2.93924599133477	-2.72108331031771
0.406805590249984	-1.61655853018574	0.0593055997256275	0.0597334774370132	-4.68081172212768	-2.16216523061185	-2.02204369089371
0.416805590249984	-1.66562545059698	0.0408426237110266	0.0423743517101732	-5.11055451761174	-1.55870685327292	-1.47470321382385
0.426805590249984	-1.71835664621481	0.0276107801723348	0.0297737085068294	-5.41665856440271	-1.11133367927534	-1.06638767362781
0.436805590249984	-1.77361481922268	0.0181943213956454	0.0206771195068847	-5.61956226114559	-0.790679573271188	-0.768723211303191
0.446805590249984	-1.83048037567336	0.0114895933556399	0.0141070782615398	-5.74160139337784	-0.564056685738639	-0.557075389122467
0.447173913219265	-1.83259571459405	0.0112830570789672	0.0139031504025622	-5.7448035653535	-0.55716007502505	-0.550604603751782
0.457173913219265	-1.88390647462843	0.000723993579911273	-0.00675421894806285	-4.51700841279232	-1.55536838440572	-3.57175791945834
0.467173913219265	-1.92228948267687	-0.0223956524096258	-0.0537226345767438	-2.99503396353435	-3.69595494554559	-4.94927877521725
0.477173913219265	-1.94501809030579	-0.0724473562276512	-0.101934769784082	-1.90786546099304	-5.55778401057629	-4.98251914663888
0.487173913219265	-1.96439620706849	-0.127254981988746	-0.151101870329298	-2.07215233079137	-5.2616198073512	-4.72579527621685
0.497173913219265	-1.98763450370792	-0.176068133638476	-0.19502411522848	-2.60047259907968	-4.46674249322818	-4.02350010044407
0.507173913219265	-2.01654514246776	-0.216333946949635	-0.231409756173067	-3.17449098856731	-3.59434087521277	-3.25649446133467
0.517173913219265	-2.05086032005446	-0.248244690996966	-0.260419148738609	-3.67123828084907	-2.80769506760271	-2.56327452378784
0.527173913219265	-2.08958760814294	-0.272943588160293	-0.283048111802696	-4.05509881430384	-2.15401212226788	-1.98354143397726
0.537173913219265	-2.13158055138747	-0.291780825327992	-0.300467508552404	-4.3253028041113	-1.63506087853481	-1.51846757882001
0.547173913219265	-2.17575865639555	-0.30603228624836	-0.313774064027965	-4.49450443898935	-1.23415453161526	-1.15799108044598
0.557173913219265	-2.22118556960833	-0.316796014659541	-0.323917397557302	-4.57808650554919	-0.93318301056142	-0.884189215220953
0.567173913219265	-2.26708497643352	-0.324973740408074	-0.331679850660136	-4.59153190172494	-0.71390039271025	-0.679057750684335
0.577173913219265	-2.31283213316997	-0.331282726624363	-0.337682029270203	-4.54972835644719	-0.557180360285791	-0.52919719087478
0.587173913219265	-2.35793768772699	-0.33627290052494	-0.34240685544006	-4.46516968774733	-0.447618407058754	-0.42185513235807
0.597173913219265	-2.40202658076283	-0.340353273402658	-0.346221182014759	-4.3478891728546	-0.373498962408615	-0.345314591486978
0.607173913219265	-2.4448158448962	-0.343821963424976	-0.349393511326487	-4.2064851385138	-0.323739143219865	-0.292286595734946
0.617173913219265	-2.48609658866399	-0.346886322463006	-0.352119404751317	-4.0471519900357	-0.291426660151996	-0.255175820618518
0.627173913219265	-2.52571603091291	-0.349687967593772	-0.354534741653555	-3.87492891886882	-0.270383592139138	-0.229452457275591
0.637173913219265	-2.5635642097763	-0.352318462307135	-0.356732826329458	-3.69343805991743	-0.256556536773655	-0.211271992812264
0.647173913219265	-2.59956264004769	-0.354834153267938	-0.358775320310833	-3.50534354092398	-0.247064312874081	-0.197912108966031
0.652509706017584	-2.61799387799151	-0.356141379976935	-0.359815613086893	-3.40299643763216	-0.242971975054881	-0.192181810383589
0.662509706017584	-2.65457296577956	-0.357155316855695	-0.34751570775925	-3.91174110649887	0.0445332175554412	2.64578094029752
0.672509706017584	-2.69645870940944	-0.354451070043343	-0.30784705316895	-4.57573072884092	0.891591099434352	4.75356499704926
0.682509706017584	-2.74843516576499	-0.330756588099167	-0.264116810828742	-5.83414863662813	3.89455707100756	3.94625688435926
0.692509706017584	-2.81094132246924	-0.282046473649442	-0.224756195707106	-6.41129726956204	5.29887359590411	4.14888725296561
0.702509706017584	-2.87377704682036	-0.229359657264821	-0.183085521227982	-6.06218059167438	5.10552992204719	4.07653422944506
0.712509706017584	-2.93094992322397	-0.181665038093172	-0.14475542147774	-5.33680966817032	4.38325327205506	3.54455218301712
0.722509706017584	-2.98019457884042	-0.142135139535477	-0.112660304006802	-4.51073380928439	3.52047609779392	2.87012421964575
0.732509706017584	-3.02132908657845	-0.111014111211074	-0.0872538401276895	-3.72995997014449	2.72268049470994	2.22550249163885
0.742509706017584	-3.05512605948004	-0.0872188197349592	-0.0678025231753341	-3.04710987845016	2.06085255390746	1.68414436005877
0.752509706017584	-3.08261844390753	-0.0693148599676777	-0.0531886831790258	-2.46803984005436	1.54355695758011	1.25596116511786
0.762509706017584	-3.1047809754846	-0.0559500980831819	-0.0423249256923875	-1.97812173795992	1.14866225645156	0.931369878724433
0.772509706017584	-3.12241922028345	-0.0460117730390558	-0.0342887784684753	-1.56018306025108	0.854128542303501	0.687072872111925
0.782509706017584	-3.13616316782102	-0.0386270637678729	-0.0283607971987052	-1.19664052988451	0.634199102906265	0.507060531358987
0.792509706017584	-3.14648848864967	-0.0331389867353673	-0.0239902054539232	-0.874336314633085	0.471677724835636	0.373669939922311
0.802509706017584	-3.15375049753071	-0.0290553335039847	-0.0207684296149687	-0.582447315219892	0.351195633058955	0.275541770879878
0.812509706017584	-3.15821196666379	-0.0260121704466229	-0.0183924688967901	-0.313062380482423	0.261921541030082	0.203286935287674
0.822509706017584	-3.16006684867227	-0.0237404389531793	-0.0166392582064294	-0.0602775122705884	0.195713674078037	0.150057581712418
0.832509706017584	-3.15945815496894	-0.0220413708199354	-0.0153446577029408	0.180248760395148	0.14660872669603	0.110765051174184
0.842509706017584	-3.15649147612835	-0.0207676632574631	-0.0143881777949533	0.411785791141363	0.109978099637175	0.0819487595981477
0.852509706017584	-3.15124468507984	-0.0198105365276261	-0.013680583826299	0.636606026990629	0.0828284139235542	0.0606053277980384
0.862509706017584	-3.1437755642191	-0.0190887270907464	-0.0131564943089961	0.856499895407113	0.0625638616394139	0.044977493356455
0.872509706017584	-3.13412696381135	-0.0185419123525334	-0.0127672551814635	1.07269444023122	0.0475343373704697	0.0334782411843329
0.882509706017584	-3.12233095287997	-0.0181248598245041	-0.012476886455309	1.28610590097382	0.0364425158147531	0.0250326783375731
0.892509706017584	-3.10841180454309	-0.0178034948014504	-0.0122586942707751	1.49741140286822	0.0282666843043944	0.0189235488593251
0.902509706017584	-3.09238821181472	-0.0175521323271539	-0.0120926386455205	1.70706127921917	0.0223293620718204	0.0145363507640266
0.912509706017584	-3.0742750677144	-0.0173511787034173	-0.0119636883925919	1.91536516579787	0.0181005612968455	0.0114531961215872
0.916589205661374	-3.06628864080735	-0.0172800900868918	-0.0119190015269175	2	0.0167823228130263	0.0104845680646739
0.926589205661374	-3.0452542417264	-0.0171253926428639	-0.0118236101522429	2.20670219982677	0.014331519854379	0.0087251922794401
0.936589205661374	-3.02215811387896	-0.0169903023954531	-0.0117422266191758	2.41234938988179	0.0128218243919201	0.00765832803650983
0.946589205661374	-2.99701084775694	-0.016866383768058	-0.0116686921061135	2.61692035023225	0.0120725163699044	0.00713294203120903
0.956589205661374	-2.96982356783958	-0.0167467849139466	-0.0115981069443415	2.82033329262101	0.0119375832662633	0.00705469333649462
0.966589205661374	-2.94060853519973	-0.0166258467670283	-0.0115264466598249	3.02244227051954	0.012327127862529	0.00733625236104141
0.976589205661374	-2.9093797127267	-0.0164987495247313	-0.0114503556150149	3.22305445502119	0.0131590263286845	0.00793316872647413
0.986589205661374	-2.87615326315175	-0.0163613192043374	-0.01136692468455	3.4219230438235	0.0143857525805709	0.00879907752861824
0.996589205661374	-2.8409480346953	-0.0162098374435312	-0.0112735902958922	3.61875791836923	0.0159635984817232	0.00990978693881101
1.00658920566137	-2.80378600972166	-0.016040940924033	-0.0111680268134061	3.81322338486784	0.0178624745532703	0.0112438588195224
1.01658920566137	-2.76469273839889	-0.0158515416210208	-0.0110480881367277	4.00494085085881	0.0200602269085349	0.0127827097287722
1.02658920566137	-2.7236977554024	-0.0156387695439096	-0.0109117795559101	4.19349350201782	0.0225313386281049	0.014518536142422
1.03658920566137	-2.68083496797547	-0.0153999652665829	-0.0107572164210133	4.37842286265384	0.0252625826748997	0.0164327594463449
1.04658920566137	-2.63614303440424	-0.0151326482032213	-0.0105826435204034	4.55923841072792	0.0282287693329843	0.0185206510143939
1.05658920566137	-2.58966570082873	-0.0148345452207237	-0.0103864115587374	4.73541331289912	0.0314144401376496	0.0207644823575048
1.06658920566137	-2.54145211909559	-0.0145035876484359	-0.0101670086804973	4.90639342506288	0.0347955338576267	0.0231527080265582
1.07658920566137	-2.49155711836949	-0.0141379413419941	-0.0099230682778119	5.07159900778465	0.0383464779297054	0.0256707633835819
1.08658920566137	-2.44004143311645	-0.0137360379978008	-0.00965338473158263	5.23042817876684	0.0420441444866608	0.0282958638417696
1.09658920566137	-2.38697188589325	-0.01329658878971	-0.0093569542284866	5.38226719226388	0.045852537020367	0.0310140700763906
1.10658920566137	-2.33242149998797	-0.0128186355682115	-0.00903297444290345	5.52649007874312	0.0497436134681157	0.0337966824328964
1.11658920566137	-2.2764695598298	-0.0123015600986053	-0.00868088971828284	5.66247129889354	0.0536789653800959	0.0366214108650589
1.12658920566137	-2.21920159211051	-0.0117451164622981	-0.00830040481654779	5.7895909594575	0.057617058084412	0.0394648185204042
1.13658920566137	-2.16070926923801	-0.0111494638195667	-0.00789149025234665	5.90723899346782	0.0615253469458628	0.0422894909254243
1.14658920566137	-2.10109024699324	-0.0105151481214037	-0.00745443514275901	6.01483348705004	0.0653486017984353	0.0450811570252969
1.15658920566137	-2.0404478942117	-0.00984315788250733	-0.00698980356092107	6.11181448751265	0.0690557190129431	0.047796856688405
1.16658920566137	-1.97889096839695	-0.00913487970380008	-0.00649849077921906	6.19766611524013	0.072596636549937	0.050415317833261
1.17658920566137	-1.91653318479262	-0.00839212342986139	-0.00598168555806267	6.2719147765403	0.0759345026413902	0.0529019411556046
1.18658920566137	-1.85349272085239	-0.00761709374795238	-0.00544087802470017	6.33414086076249	0.0790336616990569	0.0552239674274522
1.19658920566137	-1.78989164431844	-0.0068123627203408	-0.004877851453293	6.38398713127231	0.0818560898205132	0.0573559974465147
1.20658920566137	-1.72585527085613	-0.0059808483014263	-0.0042946529972114	6.42116221838642	0.084370657739837	0.0592708403325175
1.21658920566137	-1.66151146674928	-0.00512578004660473	-0.0036935660492113	6.44544500315702	0.0865562084939874	0.0609372358379034
1.22658920566137	-1.5969899152755	-0.00425062924560937	-0.00307711172087526	6.4566969681759	0.0883754394324092	0.0623505336517836
1.23658920566137	-1.53242132381672	-0.00335911748957601	-0.00244795215477951	6.45484792869626	0.0898290054322585	0.0634720650612617
1.24658920566137	-1.46793665215552	-0.00245509302806817	-0.00180893704260426	6.43991974147947	0.0908843837642497	0.0643104841432274
1.25658920566137	-1.4036662912664	-0.00154254647034586	-0.00116298747385589	6.41200541340407	0.0915416259604713	0.0648474333902609
1.26658920566137	-1.33973928296901	-0.00062552656035421	-0.000513091169518235	6.37127705465545	0.091802743174427	0.0650723948356055
1.27658920566137	-1.2762825632991	0.000291942708279374	0.00013770354127468	6.31799216568534	0.0916417995188437	0.0650165124091482
1.28658920566137	-1.21342020151047	0.00120581002986168	0.000786444603827198	6.25245786734759	0.0911043117715295	0.064639387314745
1.29658920566137	-1.15127277124259	0.00211220297779213	0.00143013553620384	6.1750735957081	0.0901536352128491	0.0640029826412386
1.30658920566137	-1.08995667823835	0.00300729925057242	0.00206596911709563	6.08627149004868	0.0888390230092569	0.0630801311376988
1.31658920566137	-1.02958365373868	0.00388749789210392	0.00269121313557628	5.98654879248809	0.0871688619050575	0.0618976786645832
1.32658920566137	-0.970260265934344	0.00474939910493816	0.00330330507385656	5.87644254120509	0.0851652772955175	0.0604736007381024
1.33658920566137	-0.912087531056	0.00558983633535755	0.00389987825535005	5.75652131122168	0.0828634154819815	0.0588168696689491
1.34658920566137	-0.855160614430351	0.00640592162812094	0.00447876328635149	5.62738237105959	0.0802930591573009	0.0569473355163365
1.35658920566137	-0.799568614366722	0.00719508047646875	0.00503799123082969	5.48964727029215	0.0774654214169488	0.0549097218233854
1.36658920566137	-0.745394398503685	0.0079549845054673	0.00557590304607497	5.34392797949826	0.0744542902047478	0.0526804728570704
1.37658920566137	-0.692714597304402	0.00868372591355108	0.00609097408746967	5.19086890548998	0.0712375384053433	0.050346736636737
1.38658920566137	-0.641599555583276	0.00937961646827065	0.00658205567760521	5.03107619026718	0.0678984134310699	0.0478768475651451
1.39658920566137	-0.592113475789826	0.0100413736726511	0.00704816738615853	4.86516745025228	0.0644464567909281	0.0453227628121326
1.40658920566137	-0.54431454261696	0.0106680481603027	0.00748857451495595	4.69374453299272	0.060885300646828	0.0427422351948825
1.41658920566137	-0.498255090102405	0.0112589113700641	0.00790290261918386	4.51735617824602	0.0573150717901171	0.0400817512359498
1.42658920566137	-0.453981932412667	0.0118137144300816	0.00829082282036063	4.33657612465944	0.0536707613740124	0.037472900212169
1.43658920566137	-0.411536538147934	0.0123323272075181	0.00865243452634374	4.15189362872497	0.0500589434295495	0.0348494156788135
1.44658920566137	-0.370955430539032	0.0128149977594026	0.00898793773376288	3.96379530187863	0.0464894223343297	0.0322513317655867
1.45658920566137	-0.332270495942982	0.013262248171424	0.00929771310273025	3.77273739280541	0.0429571890058303	0.0297314803136408
1.46658920566137	-0.295509300272042	0.013674746033328	0.00958242584224429	3.5791119487071	0.0395460522882438	0.0272374417864206
1.47658920566137	-0.260695514142573	0.0140534932177289	0.00984276585204287	3.38331115016375	0.036222504235954	0.0248453272929629
1.48658920566137	-0.227849212695954	0.0143996077403518	0.0100796475010683	3.1856682531699	0.0330232701999288	0.0225466303455506
1.49658920566137	-0.196987268199619	0.0147144082726005	0.0102940643401716	2.98649178767544	0.0299482926504461	0.0203696184781147
1.50658920566137	-0.168123673243378	0.0149993011384555	0.0104871673792939	2.78603996148542	0.0270449911072627	0.0182836046978241
1.51658920566137	-0.141269915607494	0.0152558673568651	0.0106601156420022	2.58455667900151	0.0242979838557352	0.0163242183893441
1.52658920566137	-0.116435274486033	0.0154857458265588	0.0108141593662496	2.38224541416207	0.0217171716752389	0.0144934569010116
1.53658920566137	-0.093627140275093	0.0156906465332454	0.0109505764857907	2.17928294688155	0.0192999991205417	0.0128026755422706
