=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.198	0.176	0.14748	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00175534409879514	0.0011829855171483	0.00049394980629104	-0.323392979200729	0.184109018716508	0.0968706304923427
0.02	-0.00618596998386783	0.00321924867985053	0.00165753148544472	-0.554843411607036	0.21074519461839	0.125991005346502
0.03	-0.0127581562369993	0.00525052837575496	0.00289464430497207	-0.757076991832307	0.191579986991275	0.118203762485391
0.04	-0.0213023007595424	0.00701230979577944	0.00398645923644882	-0.951299676406835	0.160092905574707	0.0995177008369834
0.05	-0.0317842951483142	0.00845370126419296	0.00488195165962085	-1.14537011796806	0.128645592972504	0.0798458774164861
0.06	-0.0442179306770955	0.00959929330544289	0.00559095315273338	-1.34181897517035	0.101241372680265	0.0624731365175278
0.07	-0.0586302445591025	0.0104948024192407	0.00614139358755669	-1.54109591914134	0.0786240025593446	0.0481457562082239
0.08	-0.0750483696553002	0.0111866208602207	0.00656318810223805	-1.74290473766227	0.0603989181808035	0.0366749334772934
0.09	-0.0934950727299449	0.0117151386226084	0.00688274681217596	-1.94672144027823	0.0458473422075123	0.0276042308968034
0.1	-0.113987631187963	0.0121133648557728	0.0071216609568199	-2.15198513575717	0.0342263671002302	0.0204673251107487
0.11	-0.136537868783917	0.0124073832131537	0.00729698613642922	-2.35817089445549	0.0249025522979872	0.0148289410771698
0.12	-0.161152542465484	0.0126174347253323	0.00742187829391841	-2.56479401763921	0.017352871057348	0.0103296044652032
0.13	-0.187833723262577	0.0127590142380363	0.00750631894798759	-2.77140182718029	0.0111536523241349	0.00668615028362697
0.14	-0.216579077007485	0.0128438456994873	0.00755775186487844	-2.97755880798626	0.00595662264625166	0.00369150636677877
0.15	-0.247381999205508	0.0128806287154746	0.00758168910023241	-3.18284540319277	0.00150532514489417	0.0011611454105126
0.16	-0.280231668151912	0.0128757299803998	0.00758208304036292	-3.38683682571611	-0.00241037886727244	-0.00103669631676218
0.17	-0.315112975747527	0.0128336700648188	0.0075617025249795	-3.58909991909669	-0.00594950783855064	-0.00301041961988665
0.18	-0.352006395618442	0.0127575480490336	0.00752238276341005	-3.78918280546007	-0.00923986674452708	-0.00483790302695543
0.19	-0.390887782467867	0.0126493544652526	0.00746525420488677	-3.98661253850968	-0.0123774757735767	-0.00658152994160885
0.2	-0.431728135690226	0.0125102375546287	0.00739090629971731	-4.18089068280741	-0.01543522737814	-0.00828816698793644
0.21	-0.474493334625897	0.0123407148709425	0.00729952342594213	-4.37149141100619	-0.0184671338650369	-0.00999220816235569
0.22	-0.519143860950372	0.0121408456301645	0.00719099656042615	-4.5578611800595	-0.0215108855949875	-0.0117188483151683
0.220975493242401	-0.523598775598299	0.0121197214178136	0.00717947539532099	-4.57579234709404	-0.0218126221166646	-0.0118851111896138
0.230975493242401	-0.576670356530624	0.018880475838335	0.0261935508662923	-6.03391814425229	1.36726228159496	3.81150123913524
0.240975493242401	-0.645268456370725	0.0433981841245	0.0760883545206307	-7.84012709949574	4.12127870041266	5.11746040613013
0.250975493242401	-0.73044944380936	0.0960405703839975	0.126548399573057	-8.83171714681371	5.67081663254396	5.1074287515389
