=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.176	0.11	0.04916	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00184261237348006	0.00125491326979919	0.00035111143214671	-0.338869245686544	0.184658865678501	0.0619597907517572
0.02	-0.00652215112601873	0.00314519324619965	0.00101231353224962	-0.592151646609212	0.182990083380647	0.0653625852889923
0.03	-0.0136457742853584	0.00482998116295827	0.00161731023951794	-0.83209776699843	0.152982002844393	0.0550088499915834
0.04	-0.0231650215586611	0.00620709659326366	0.00211242093200066	-1.07206128493624	0.123131212574497	0.0442067808800428
0.05	-0.035094371849419	0.00730896689449761	0.00250713724291192	-1.31418341441567	0.0980780036149022	0.03505606307399
0.06	-0.0494556804902586	0.00818452001006027	0.0028193569666291	-1.55838953848121	0.0777517392444798	0.0276760106249921
0.07	-0.0662676611245282	0.00887719936675179	0.00306538975551664	-1.80423873725763	0.0613653371362875	0.0217626889949503
0.08	-0.0855443633094081	0.00942232428503507	0.00325848107157952	-2.05125902397552	0.0481250007623236	0.0170290672706186
0.09	-0.107295249703801	0.00984794068290208	0.00340911420544666	-2.29900386028171	0.0373661281826034	0.0132294180373676
0.1	-0.13152543291516	0.0101761126331924	0.00352551318881439	-2.54704866690584	0.0285574109761699	0.0101491081233962
0.11	-0.158235808428963	0.0104240952482084	0.00361404832090319	-2.79497119254325	0.0212613799095607	0.00763803248270607
0.12	-0.187423033998054	0.0106052552278029	0.00367965351098488	-3.04234523033763	0.0151387676599105	0.00554897644190568
0.13	-0.219079396216445	0.0107298527099283	0.00372606916838672	-3.28872207322695	0.00990869243442451	0.00378151917252667
0.14	-0.253192561355032	0.0108056420564765	0.00375609502918319	-3.53362361039088	0.00534453906755249	0.00225672942529197
0.15	-0.289745240890336	0.0108383598354655	0.00377178427032322	-3.77653560201399	0.00126701142885218	0.000905378246516934
0.16	-0.328714789903831	0.0108321262120256	0.00377458721730567	-4.01690075262883	-0.00246704027504628	-0.000328743937515388
0.17	-0.370072753410247	0.0107897736341044	0.00376546742949839	-4.25411351837837	-0.00597370825920247	-0.00148556004867161
0.18	-0.413784374513157	0.0107131108371181	0.00374501181413046	-4.48751886565386	-0.0093419584289542	-0.00260160137228338
0.19	-0.459808086250218	0.0106031527275477	0.00371350294611934	-4.71640970831128	-0.0126423482469382	-0.00370105746037935
0.2	-0.508094998282702	0.0104603082111871	0.00367099390805076	-4.94002826423748	-0.015927401057407	-0.00480268011330846
0.203116759898612	-0.523598775598299	0.0104090683504846	0.00365548246960437	-5.00852149567586	-0.0169538859647273	-0.00514979185898222
0.213116759898612	-0.580666311612299	0.0170839115634124	0.0483435859326037	-6.6804313273702	2.41173087797097	6.01286501877765
0.223116759898612	-0.658050586494779	0.0635046682624842	0.104058019630025	-8.44990147556377	6.03930509839393	5.42713484799694
0.233116759898612	-0.743255817891417	0.123430730155186	0.155686583833871	-8.46265080837075	5.66830974316307	4.79163351855994
0.243116759898612	-0.826354357908232	0.174823771939229	0.199165417064836	-8.14976056523653	4.59421039775009	3.91140604935929
0.253116759898612	-0.906376656950493	0.215601809145431	0.234275229519502	-7.86676448016713	3.58914743782874	3.13357042689027
0.263116759898612	-0.983945981062831	0.247210749237143	0.262302950281941	-7.65931143348596	2.76217563901552	2.49500475625379
0.273116759898612	-1.05978639083609	0.27140880048653	0.284570889110618	-7.5182082540696	2.10192246599196	1.97963386425182
0.283116759898612	-1.13448241383902	0.289724334482621	0.302205160847111	-7.42803935995489	1.58152030110291	1.56368233604924
0.293116759898612	-1.20846890476163	0.30341437410041	0.316121145599128	-7.37423236107755	1.17298495466224	1.23275429147562
0.303116759898612	-1.28205266609285	0.313493204642476	0.327068815181014	-7.34576581099419	0.855917068357577	0.967807419600228
0.306786312140795	-1.30899693899575	0.31645359429306	0.330463985099508	-7.33966240280427	0.758412690192849	0.885526344504722
0.316786312140795	-1.37639838503475	0.315410303306789	0.295047499042571	-5.8795832615281	-1.91024961451843	-5.2739049002324
0.326786312140795	-1.42554105675353	0.273545851582292	0.245391165981105	-4.29392949365863	-5.61355211320919	-4.93625179574544
0.336786312140795	-1.4682165447132	0.216626912927319	0.198023203529336	-4.38310588884764	-5.46273598461755	-4.42590838408435
0.346786312140795	-1.51445689844854	0.166972383024644	0.157795158222666	-4.88074602989769	-4.43443727125561	-3.61804763993517
0.356786312140795	-1.56574307151848	0.127763585267551	0.125397556815991	-5.36230582537556	-3.43503333109697	-2.88681571688298
0.366786312140795	-1.62134789870487	0.0975666525166081	0.0996468761484853	-5.74100788749	-2.63774980439547	-2.28760190311514
0.376786312140795	-1.68022818227645	0.0743889638030448	0.0792183237768899	-6.01971493218081	-2.02515044423531	-1.81779457065238
0.386786312140795	-1.74145862814939	0.0565656531931151	0.0629804813391562	-6.21367997956516	-1.56084583767778	-1.44423214975497
0.396786312140795	-1.80427568833001	0.0428120686878459	0.0500519250303109	-6.339252818828	-1.20634650170595	-1.15202275010559
0.401240069917168	-1.83259571459405	0.0377330747408779	0.0451699993421205	-6.37639631658886	-1.07678368979788	-1.04267622742142
0.411240069917168	-1.89001317819647	0.0194082384164102	-0.00679107005691027	-4.82122136764788	-3.67419304315199	-6.34306641570918
0.421240069917168	-1.92984571932403	-0.0360408233572518	-0.0665222228597258	-3.57945998803894	-6.39707623552444	-5.80996473270246
0.431240069917168	-1.96665404024018	-0.0973722833934045	-0.12077035589342	-3.8685544919011	-5.68219791046404	-4.96919363631334
0.441240069917168	-2.00772304508721	-0.148508741735831	-0.165695931952638	-4.33911081822395	-4.55256299131416	-4.0307439816798
0.451240069917168	-2.0531250308462	-0.188951253594947	-0.2018915352737	-4.72145290894093	-3.57145769981602	-3.2330792634305
0.461240069917168	-2.10176577070208	-0.220611018265888	-0.230903204648448	-4.9879545916102	-2.7934317229986	-2.59144765532514
0.471240069917168	-2.15254542182027	-0.245397287168261	-0.254163183288711	-5.15234739229247	-2.19044362964137	-2.07841984791382
0.481240069917168	-2.20453665822771	-0.264871798575659	-0.272838531966086	-5.23325710388044	-1.72519097110203	-1.67116936617816
0.491240069917168	-2.2569859580228	-0.28025815853435	-0.287866883751549	-5.24641069358443	-1.3682065537712	-1.34598328721608
0.501240069917168	-2.30928536529285	-0.292508375473077	-0.299990316750042	-5.20529188551756	-1.09427324852008	-1.08789232923353
