=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.7
0.5
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000713520069490065	-0.000135909884240208	-5.8716391296935e-05	-0.14308739882443	-0.026535697009823	-0.0113637709671353
0.02	-0.00286956217760021	-0.000517437719328427	-0.000219948202312705	-0.288516489393535	-0.0490932874465301	-0.0205299011377805
0.03	-0.00649178116213962	-0.00110412387995578	-0.000462544849981992	-0.436322662280518	-0.0675595956686029	-0.0276654361690951
0.04	-0.0116038338519123	-0.00185502512874917	-0.00076707156140365	-0.586472337220764	-0.08194821331569	-0.032945473630979
0.05	-0.018228732297693	-0.00272989425236754	-0.00111586353630151	-0.738871594641241	-0.0923817070673237	-0.0365482854397107
0.06	-0.0263882841704586	-0.00369017753110545	-0.0014930415377553	-0.893374931453422	-0.0990731079932375	-0.0386523229408055
0.07	-0.0361026201133699	-0.00469982679789988	-0.0018845034583418	-1.04979384944606	-0.102307459152506	-0.0394342983566797
0.08	-0.0473898051454644	-0.00572592982222397	-0.00227789973191446	-1.20790504287183	-0.102424018969675	-0.0390678013280941
0.09	-0.0602655291630109	-0.00673916791245299	-0.00266259612418492	-1.36745800434493	-0.0997995639314715	-0.0377221168460573
0.1	-0.0747428700163262	-0.00771411339602032	-0.00302962490838472	-1.52818191542895	-0.094833104036284	-0.035561064613658
0.11	-0.0908321215183205	-0.00862938221282234	-0.00337162420764736	-1.68979173037998	-0.0879322162696728	-0.0327417879522582
0.12	-0.108540678015287	-0.00946765845225771	-0.00368276494836978	-1.85199339862046	-0.0795011128954853	-0.0294134911433788
0.13	-0.127872966771951	-0.0102156084626338	-0.0039586650870252	-2.01448820390349	-0.0699304901146287	-0.0257161657513705
0.14	-0.148830419345643	-0.0108637023239017	-0.00419629129335545	-2.17697622605729	-0.059589146271698	-0.0217793664212333
0.15	-0.171411473305479	-0.0114059601381863	-0.00439384891132349	-2.33915895495259	-0.0488173150636926	-0.0177211012633945
0.16	-0.195611596051287	-0.0118396398736051	-0.00455066164943149	-2.5007411061929	-0.0379216261213162	-0.0136468964496816
0.17	-0.221423323066089	-0.0121648824928043	-0.00466704299438844	-2.66143170426595	-0.0271715811231682	-0.00964908315848628
