=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.9
0.9
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00054454495380909	8.25150307874167e-05	-4.55605422175029e-05	-0.108774446440749	0.016222030604357	-0.00886852211243092
0.02	-0.0021726905787595	0.000318625895198018	-0.000172398197131043	-0.216710040031689	0.0307011275110582	-0.0162468900200504
0.03	-0.00487577790419979	0.00069043574738641	-0.000365430483677413	-0.323755895163333	0.0433510841059425	-0.022106314150326
0.04	-0.00864473265915465	0.00117939921773819	-0.00060950180651272	-0.429879559430892	0.0541278133942319	-0.026460182003761
0.05	-0.0134702406690902	0.00176672458480945	-0.000889780396315987	-0.535065187399168	0.0630254549470757	-0.0293589995557469
0.06	-0.0193429042126379	0.00243373530371627	-0.0011921029451623	-0.63931157970078	0.0700721888807722	-0.0308850466806874
0.07	-0.0262533782980412	0.00316218871063315	-0.00150326499968146	-0.74263013553823	0.0753258760635343	-0.0311468972582486
0.08	-0.0341924862157676	0.00393455071560922	-0.0018112564530447	-0.845042762332549	0.0788696326096369	-0.0302739402703215
0.09	-0.0431513141385505	0.00473422631752927	-0.00210544276221296	-0.946579781698874	0.0808074348184639	-0.0284110225108822
0.1	-0.0531212849082928	0.00554574667499767	-0.00237669364171655	-1.04727786618099	0.0812598383383164	-0.0257133171782856
0.11	-0.0640942114695483	0.0063549142420036	-0.00261746194494097	-1.14717803637091	0.0803598827863286	-0.0223415060106227
0.12	-0.076062330681722	0.00714890812711392	-0.00282181623777539	-1.24632374329037	0.0782492406086508	-0.0184573461265765
0.13	-0.0890183184677686	0.00791635236187145	-0.00298543120029472	-1.34475905631821	0.0750746568575225	-0.0142196766687051
0.14	-0.10295528743801	0.00864735017249159	-0.00310554046563669	-1.44252697259446	0.0709847149973482	-0.00978090498894448
0.15	-0.117866768266489	0.00933348764515083	-0.00318085682967064	-1.5396678597853	0.0661269529983666	-0.00528399769642861
0.16	-0.133746676197358	0.00996781036694917	-0.00321146495076106	-1.63621804040338	0.0606453439669178	-0.000859988588394628
0.17	-0.150589264123918	0.010544776720967	-0.00319869171783815	-1.73220852258067	0.0546781464947852	0.00337399655569018
0.18	-0.168389063717123	0.0110601915245187	-0.00314495941020112	-1.82766387930624	0.0483561218538628	0.00731620902264165
0.19	-0.187140816087823	0.0115111236350463	-0.00305362661785735	-1.92260127567652	0.0418011081544543	0.0108812600373404
0.2	-0.206839393451898	0.011895811018657	-0.00292882165098742	-2.01702964165858	0.0351249356375382	0.0140006452811771
0.21	-0.227479713233904	0.0122135565926525	-0.00277527285561061	-2.11094898622258	0.028428662372103	0.0166228453024472
0.22	-0.249056645996814	0.0124646179258707	-0.00259813988374465	-2.20434984743978	0.0218021057473292	0.0187130411038242
0.23	-0.271564918526559	0.0126500936192218	-0.00240284955383309	-2.29721287223844	0.015323642238901	0.0202524879121062
0.24	-0.294999013333893	0.0127718089028611	-0.00219493949375972	-2.38950851893136	0.00906024592894419	0.0212375926171203
0.25	-0.319353065765552	0.012832202684772	-0.00197991229629386	-2.48119687534028	0.00306773509971234	0.0216787417063634
0.26	-0.344620759844541	0.012834217976148	-0.00176310244620375	-2.57222758530589	-0.00260880417556028	0.021598926826985
0.27	-0.370795223888021	0.0127811973090815	-0.00154955780931753	-2.6625398765487	-0.00793444823813284	0.0210322144915878
0.28	-0.397868926882516	0.012676784458058	-0.00134393701511289	-2.75206268319426	-0.0128837497620298	0.0200221050272437
0.29	-0.425833576531601	0.0125248334841236	-0.00115042362340371	-2.84071485675531	-0.0174399639176937	0.0186198237668377
0.3	-0.454680019831947	0.0123293258439738	-0.000972657548611351	-2.92840545993171	-0.021594213509469	0.0168825848148716
0.31	-0.484398146980268	0.0120942960493796	-0.000813683827061409	-3.01503413820572	-0.025344617675828	0.0148718645980583
0.32	-0.514976799366619	0.0118237661282656	-0.000675918457751079	-3.10049156483556	-0.0286954063481252	0.0126517189397456
0.322770356821607	-0.523598775598299	0.0117430732151353	-0.000641757478979006	-3.12394351814681	-0.0295541627774822	0.0120083456392507
0.332770356821607	-0.555765582643645	0.0120096987530678	0.000116221151690846	-3.30910638683457	0.0828084635594988	0.139598056814319
0.342770356821607	-0.589774154694604	0.0133974431207526	0.00215015185815348	-3.49224387019458	0.194630299859697	0.267171309444875
0.352770356821607	-0.625602618838281	0.0158996698676591	0.00545900015218858	-3.67302820464062	0.3056606672883	0.394549465258761
0.362770356821607	-0.663225706628961	0.0195070859396323	0.0100398047211514	-3.85110812963034	0.415618873073876	0.521525745575769
0.372770356821607	-0.702614522406061	0.0242074411468722	0.0158873953029476	-4.02610962619628	0.524194244480583	0.647865169323912
0.382770356821607	-0.743736321473986	0.0299852314224753	0.0229941124562397	-4.19763715731766	0.631046864035439	0.773305003306581
0.392770356821607	-0.786554303386524	0.0368214132690636	0.0313495346979348	-4.36527545573074	0.735809084467589	0.897555797456344
0.402770356821607	-0.831027426018788	0.0446931375511803	0.0409402192138149	-4.52859189982681	0.838087893693928	1.02030307551189
0.412770356821607	-0.877110246478	0.0535735114313953	0.0517494630206894	-4.6871395100311	0.937468186567073	1.14120974425101
0.422770356821607	-0.92475279517052	0.0634313977208841	0.063757092028168	-4.84046058576454	1.03351698012256	1.25991927099094
0.432770356821607	-0.973900489463466	0.0742312611542984	0.0769392858494422	-4.98809098631191	1.12578858223999	1.37605965869491
0.442770356821607	-1.02449409330925	0.0859330710350396	0.091268446371399	-5.12956503749151	1.21383068994719	1.48924822030742
0.452770356821607	-1.07646972889457	0.0984922692643921	0.106713117942151	-5.26442102019125	1.29719135365439	1.59909711912533
0.462770356821607	-1.1297589457913	0.111859811910009	0.123237966502211	-5.39220716738676	1.37542669878375	1.70521960115704
0.472770356821607	-1.18428885219565	0.125982291147566	0.140803824022828	-5.51248806458331	1.44810924878326	1.80723680051338
0.482770356821607	-1.23998231163124	0.140802142612143	0.159367803194741	-5.62485131674067	1.51483664644495	1.90478495284396
0.492770356821607	-1.29675821001695	0.156257636486629	0.178884494673416	-5.72891493870082	1.57517939898962	1.9977254232576
0.494902730200056	-1.30899693899575	0.159629893117026	0.18316314579335	-5.74999304037946	1.58770045586674	2.01522248974827
0.504902730200056	-1.36606123987506	0.174794404397776	0.202405833885738	-5.66145808902005	1.44425701939424	1.83266721714132
0.514902730200056	-1.42219809485322	0.188496809453504	0.219804288518679	-5.56452269814055	1.29534758468019	1.64645183021543
0.524902730200056	-1.47732413187588	0.20068455829943	0.235324206218463	-5.45932008193086	1.14139989833479	1.45703741972642
0.534902730200056	-1.53135751465334	0.211309544247131	0.248935935806288	-5.34602429940043	0.982874213893595	1.26489284361855
0.544902730200056	-1.5842183544714	0.220328409166083	0.260614541795375	-5.22485089924264	0.820259327658975	1.07049197222266
0.554902730200056	-1.6358291274707	0.22770280906882	0.270339843068738	-5.09605735409732	0.654068612273238	0.874311480691478
