=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.9
0.3
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000581444242859891	-0.000793996902343469	0.000233185724094461	-0.117930945153713	-0.148659149298498	0.0294468646803532
0.02	-0.00238829480767785	-0.00281733329046411	0.000433510279412296	-0.244805592640016	-0.249642968726942	0.00805600633519481
0.03	-0.00550306415385171	-0.00567476163846955	0.000384653050227462	-0.379338628067017	-0.316799602904474	-0.0172086534480999
0.04	-0.00999721488176251	-0.00906095659877133	0.000109310766387155	-0.52051548329706	-0.356206880761258	-0.0367084302290816
0.05	-0.0159321605441219	-0.0127215160567665	-0.000326488972208191	-0.667327906853659	-0.372389599571686	-0.0493617308812065
0.06	-0.0233591563118984	-0.0164454161708341	-0.000857797246512826	-0.818755915687627	-0.369566268824018	-0.0559934389331638
0.07	-0.0323193185428323	-0.0200630296392879	-0.00143018990897384	-0.973797478271741	-0.351791149034558	-0.0577755670730189
0.08	-0.0428439702349361	-0.0234441439463917	-0.00200097343222959	-1.13150084299732	-0.32287613627766	-0.0558539407244873
0.09	-0.0549552772856196	-0.0264950394298512	-0.0025383697379467	-1.29098983888922	-0.286293495705591	-0.0512584603509888
0.1	-0.0686670952845584	-0.0291547075111824	-0.00302021438964272	-1.45148069410255	-0.245103765761071	-0.0448802372549966
0.11	-0.0839859445974058	-0.0313905007158808	-0.00343254156882848	-1.61229104440801	-0.201914114369103	-0.0374680657375529
0.12	-0.100912041256492	-0.0331935067132903	-0.00376817692880049	-1.77284229308043	-0.158864049490894	-0.0296325349083303
0.13	-0.119440323467633	-0.0345738958891681	-0.00402539441054508	-1.93265658446486	-0.117633561494061	-0.0218543648072569
0.14	-0.139561426093896	-0.0355564412250263	-0.00420667117912423	-2.09134962555035	-0.0794686160937851	-0.0144955060401749
0.15	-0.161262567425498	-0.0361763598845534	-0.00431756327543084	-2.24862050391834	-0.0452192514333012	-0.0078120402942527
0.16	-0.184528323461414	-0.0364755809081342	-0.00436571596303999	-2.40423953314512	-0.0153860440288603	-0.00196809842293308
0.17	-0.209341274578594	-0.0364995039323339	-0.0043600155283637	-2.55803502280748	0.00982871139281205	0.0029498686136374
0.18	-0.235682517735841	-0.0362942802965195	-0.00430988320070927	-2.709879729754	0.0304681638500294	0.00691901990038003
0.19	-0.263532044224481	-0.0359046203007576	-0.0042247068689365	-2.85967760764912	0.0467688775972499	0.0099667002108405
0.2	-0.292868988473988	-0.0353721085155011	-0.00411340236088659	-3.00735133838228	0.0591115247714767	0.0121579997881447
0.21	-0.323671757630318	-0.0347339925214516	-0.00398409316532678	-3.15283100560164	0.0679757005341666	0.0135845383528428
0.22	-0.355918054662595	-0.0340223987694923	-0.0038438955281308	-3.29604415995891	0.0738998067807864	0.0143546246473192
0.23	-0.38958480975502	-0.0332639218163203	-0.00369879473825222	-3.43690742916314	0.0774465555065811	0.0145848654256652
0.24	-0.424648035851084	-0.0324795293957992	-0.00355359801649318	-3.57531974427031	0.0791743102734803	0.0143932325443028
0.25	-0.461082624584592	-0.0316847250067503	-0.00341194960865107	-3.71115718667191	0.079614213308	0.0138935438043692
0.26	-0.498862098600512	-0.0308899113298909	-0.00327639434354492	-3.84426940727024	0.0792528338021306	0.013191272027914
0.26636561070461	-0.5235987755983	-0.030386792153754	-0.00319402856304758	-3.92750325890919	0.0788046202376636	0.0126829978887858
0.27636561070461	-0.56388848831468	-0.0303824856070814	0.0104354927749458	-4.13005399400393	-0.0771312715946613	2.71196710828814
0.28636561070461	-0.606192314079272	-0.0318836019571711	0.0508620904943542	-4.33079717960771	-0.196869725124601	5.2403714349086
0.29636561070461	-0.650532237945137	-0.0324783861550422	0.10577559306664	-4.53797698627474	0.142991898679437	5.40775539503384
0.30636561070461	-0.69695228619378	-0.0284302301410223	0.15596983379399	-4.74559789674177	0.67610879193603	4.58250580951823
0.31636561070461	-0.745431345580584	-0.0189263833687306	0.19726627484324	-4.9494298308943	1.22150779445475	3.69217528333387
0.32636561070461	-0.795923677433989	-0.00409088050914568	0.230250383877661	-5.14811308306224	1.74035897180438	2.9293185584571
0.33636561070461	-0.848374076521573	0.0157730162359438	0.256345218451792	-5.34094302825935	2.22718304283764	2.31259506094694
0.34636561070461	-0.902721114998535	0.0403514391663994	0.276924309105108	-5.52734659659562	2.68364336552638	1.82223888688332
0.35636561070461	-0.958897683526181	0.0693520432739332	0.293132015990724	-5.70675214529809	3.11193180238182	1.43456318598244
0.36636561070461	-1.01683181964332	0.102505348759195	0.305887952609449	-5.87859076853278	3.51360251889705	1.12883473725278
0.37636561070461	-1.07632995739351	0.138978409718209	0.316335613104636	-6.01072304630741	3.73507721250308	0.987275083101237
0.38636561070461	-1.13685786729554	0.176416742605813	0.325879589678485	-6.0864569924137	3.71917255698614	0.924766519076236
0.39636561070461	-1.19791015843804	0.212795491976293	0.334801407094247	-6.11744265601587	3.53248911058817	0.856905027562424
0.40636561070461	-1.25909214554092	0.246661657048131	0.342958546687007	-6.11401446516992	3.22411562157967	0.771705006275972
0.414541047840498	-1.30899693899575	0.271768918887511	0.348943153089381	-6.09201424510069	2.9108267756287	0.691000479814935
0.424541047840498	-1.3694685811641	0.299923441230245	0.342259253724207	-6.00070814771969	2.71972991200691	-2.02857144407094
0.434541047840498	-1.42897521703205	0.326133935563292	0.30850421032515	-5.89817793448434	2.50297814399413	-4.62244942564983
0.444541047840498	-1.48735090664623	0.348413276654491	0.257893275628178	-5.77315014905684	1.87489034669241	-5.09835135961708
0.454541047840498	-1.54438929992241	0.36293289292267	0.210148453912706	-5.63277241727387	1.0166339256204	-4.38475323929705
0.464541047840498	-1.59997681264702	0.368695722556315	0.170529545735315	-5.48339761412883	0.138880324912895	-3.54890078528936
0.474541047840498	-1.65403180432593	0.365811726913619	0.138789496544694	-5.32636935252029	-0.709569558765778	-2.82183958421647
0.484541047840498	-1.70648042249135	0.354635536602965	0.113626285613795	-5.16221039321342	-1.51904015909942	-2.23273612979183
0.494541047840498	-1.75725436310296	0.335563871914667	0.0937292496344769	-4.99156674042116	-2.28868796015456	-1.76496058476997
0.504541047840498	-1.8062933086664	0.30899363151171	0.0779981256277791	-4.81539912910411	-3.01876804455119	-1.395923134097
0.510059888604041	-1.83259571459405	0.291263030294598	0.0707705418154401	-4.71626406618478	-3.40468579142589	-1.22703471996897
0.520059888604041	-1.87890916928607	0.256670227929063	0.0452386616825034	-4.54588868486945	-3.50750817708624	-3.887016324487
0.530059888604041	-1.92349980980254	0.220975195321612	-0.00575085486318856	-4.37056767787473	-3.69660111087376	-5.94921367282264
0.540059888604041	-1.96628608305693	0.181102014468154	-0.0647635835734705	-4.18605714776011	-4.31677416656581	-5.62485499445677
0.550059888604041	-2.00722134717808	0.13438011536808	-0.116299238580073	-4.00142928509144	-5.02558124269999	-4.66043495762922
