=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.9
0.7
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000544934131190566	-1.21248939072607e-05	0.000186616876273219	-0.109029101854423	-0.0020351027414876	0.0366845428907781
0.02	-0.00218127583407455	-3.29883678383046e-05	0.000720601763470255	-0.21826558982258	-0.00175904067971154	0.0694458361194999
0.03	-0.00491058539863483	-3.99607376383625e-05	0.00156205970148824	-0.327603299290315	0.000717958495898927	0.0981681219388342
0.04	-0.00873326575084978	-1.19062897545616e-05	0.00267042005560825	-0.436917734231144	0.00520978269904094	0.122829876776834
0.05	-0.0136484039669629	7.0133466218675e-05	0.00400531205990674	-0.546071041867473	0.0114696238265593	0.143490342499829
0.06	-0.0196536620310515	0.000222407977315419	0.00552730501863579	-0.654916842568937	0.0192049337144839	0.160276068773342
0.07	-0.0267452146425309	0.000458072631416888	0.00719851547702461	-0.763304791205744	0.028091772014288	0.173367818192756
0.08	-0.0349177308665419	0.000786942870383732	0.00898308649348343	-0.871084769651318	0.0377882386574494	0.182988124704707
0.09	-0.0441643955356973	0.00121537702671984	0.0108475467440621	-0.978110633645583	0.047946751727278	0.189389734989309
0.1	-0.0544769656557218	0.00174627541165657	0.0127610591948991	-1.08424345935792	0.0582249958296446	0.192845104719146
0.11	-0.0658458566244901	0.00237918173462093	0.014695570525586	-1.18935425539431	0.0682954253904122	0.193637067974636
0.12	-0.0782602528253042	0.00311047205147552	0.0166258734210755	-1.2933261244259	0.0778532609352247	0.192050749340691
0.13	-0.0917082370803044	0.00393361606185986	0.0185295943235961	-1.39605587490462	0.0866229638189897	0.188366744859578
0.14	-0.106176933526681	0.00483949564071904	0.0203871193047464	-1.49745509737694	0.0943632157964253	0.182855560372674
0.15	-0.121652658684219	0.00581676593031136	0.0221814704392965	-1.59745073167802	0.100870464195235	0.175773263958653
0.16	-0.138121075794987	0.00685224507150647	0.0238981444942325	-1.6959851608128	0.105981121376718	0.167358283109884
0.17	-0.155567347912607	0.00793131965368684	0.0255249249459683	-1.79301587468545	0.109572528893172	0.157829256787491
0.18	-0.173976285678302	0.00903835415078183	0.0270516773596103	-1.88851475214505	0.111562812638057	0.147383837253719
0.19	-0.193332486224198	0.0101570939306889	0.0284701370574158	-1.98246701322711	0.111909765780426	0.136198326209618
0.2	-0.213620460172972	0.0112710528251705	0.0297736968156392	-2.07486989516903	0.110608901890758	0.124428023818353
0.21	-0.234824744240824	0.0123638776812028	0.0309572011016344	-2.16573110596452	0.107690821955972	0.112208167182291
0.22	-0.256929997483843	0.0134196837423476	0.032016752133192	-2.25506710811091	0.103218036529977	0.099655336256698
0.23	-0.279921079744245	0.014423356095556	0.0329495318413444	-2.34290128301573	0.09728137866692	0.0868692095096036
0.24	-0.303783111343023	0.0153608137364049	0.0337536426728205	-2.42926202348697	0.0899961351303442	0.0739345583682293
0.25	-0.328501513521854	0.0162192340314528	0.034427969100563	-2.51418079805085	0.0814980132404089	0.0609233781364616
0.26	-0.354062029554233	0.0169872364732084	0.0349720607370096	-2.59769022672728	0.0719390491644454	0.0478970631607709
0.27	-0.380450726820471	0.0176550256194694	0.035386037077482	-2.67982220353524	0.0614835509868199	0.0349085451320661
0.28	-0.407653980471723	0.0182144939777643	0.0356705131482102	-2.7606060965663	0.0503041569791641	0.0220043251450256
0.29	-0.435658439594673	0.018659286334971	0.0358265446996712	-2.84006705209778	0.0385780765439204	0.0092263421430883
0.3	-0.464450977032101	0.0189848276433788	0.035855591072211	-2.91822442503539	0.026483568675651	-0.00338636765093656
0.31	-0.494018624217652	0.0191883170621934	0.035759493465632	-2.99509035406646	0.0141967007658245	-0.015796254044753
0.319755772901917	-0.523598775598299	0.0192681933401391	0.0355472602364831	-3.0688380408274	0.00218797710023993	-0.0276720347318361
0.329755772901917	-0.555202014482527	0.0197848832700119	0.0358214917284574	-3.25149071608547	0.101101576813254	0.0823842139572513
0.339755772901917	-0.588621669179504	0.0212888566067351	0.0371920062891727	-3.43206630861311	0.19960355949106	0.191558454294428
0.349755772901917	-0.623835278974634	0.023774706723465	0.0396491730481199	-3.61022254146194	0.297430050587529	0.299685825825285
0.359755772901917	-0.660816832077889	0.0272342136882544	0.0431816317268805	-3.78559156700087	0.394282192047507	0.406585347660418
0.369755772901917	-0.699536513633324	0.0316559938157539	0.0477761331473132	-3.9577808073626	0.4898261691061	0.512060310102561
0.379755772901917	-0.73996046505837	0.0370251540230535	0.0534173851375899	-4.12637438554948	0.583694157016215	0.615898965740892
0.389755772901917	-0.782050560856558	0.0433229606814459	0.0600879069628624	-4.29093519664536	0.675486289466043	0.717875547752746
0.399755772901917	-0.825764209517504	0.0505265336314399	0.0677678956813444	-4.45100765992719	0.764773735659771	0.817751640536913
0.409755772901917	-0.871054185465733	0.0586085767906176	0.0764351080550963	-4.60612117988145	0.851102950106742	0.915277922819915
0.419755772901917	-0.91786849921666	0.0675371572728956	0.0860647618097534	-4.75579432666201	0.934001127354448	1.01019629558767
0.429755772901917	-0.966150312895855	0.0772755450633268	0.0966294601092468	-4.89953972421732	1.01298285306643	1.10224239632892
0.439755772901917	-1.0158379080291	0.0877821249669455	0.108099143059127	-5.03686960742014	1.08755789362055	1.19114848711392
0.449755772901917	-1.06686471197332	0.0990103916964888	0.120441069845691	-5.167301978829	1.15724001036967	1.27664668728645
0.459755772901917	-1.11915938850017	0.110909037526314	0.133619834733124	-5.29036726256786	1.22155662450052	1.35847250273113
0.469755772901917	-1.17264599685065	0.123422139894303	0.147597419561931	-5.4056153192054	1.28005909772357	1.4363685839193
0.479755772901917	-1.22724422205679	0.136489453697173	0.162333284616781	-5.51262265394311	1.33233333737537	1.51008862574665
0.489755772901917	-1.2828696775111	0.150046809863068	0.177784498775123	-5.61099962371485	1.37801038700163	1.57940130533616
0.49439446378321	-1.30899693899576	0.156483293913589	0.185182203106428	-5.65360449975379	1.39686889733794	1.60999686842055
0.50439446378321	-1.36506112561481	0.169592769709557	0.200809723402197	-5.55775415448471	1.22410607835896	1.51481995172126
0.51439446378321	-1.42012277795166	0.180948188096138	0.215464937102273	-5.45313227969695	1.04617645621485	1.41554399192572
0.52439446378321	-1.47409530461903	0.190501518013015	0.229107130972559	-5.33997209672192	0.863813692574236	1.31222685282166
0.53439446378321	-1.52689469741374	0.198212237746043	0.241696244897881	-5.21855679050171	0.677784472629074	1.2049414762289
0.54439446378321	-1.57844002359209	0.204047619901587	0.253193028412487	-5.08921799130995	0.488879498122352	1.09377705800303
0.55439446378321	-1.62865390149631	0.207982927868423	0.263559209583559	-4.95233395528571	0.297904811449507	0.978840323628179
0.56439446378321	-1.67746295629782	0.210001527642882	0.272757676658114	-4.80832740113859	0.10567356152373	0.860256785075217
0.57439446378321	-1.7247982522592	0.210094919932752	0.280752671679535	-4.65766297355209	-0.0870016911951544	0.73817185798522
0.58439446378321	-1.77059569770144	0.208262698362726	0.287509994095389	-4.50084432008143	-0.279316046660205	0.612751724622104
0.59439446378321	-1.81479641881628	0.204512440366976	0.292997211298388	-4.33841078521296	-0.470478645943069	0.484183842422427
0.598529852612225	-1.83259571459405	0.202404320382873	0.294887933309237	-4.26973044350451	-0.549013050886609	0.430144380154822
0.608529852612225	-1.87444982269783	0.195970893292757	0.298528371974337	-4.10034144361513	-0.737237736738844	0.297488168941625
0.618529852612225	-1.91458857757413	0.187669469459065	0.300829000333792	-3.92676339364428	-0.922492275071985	0.16222368839598
0.628529852612225	-1.95297323052757	0.177533302240132	0.301765008312281	-3.7496279094269	-1.10407158516151	0.0246085759992424
0.638529852612225	-1.98957143907463	0.165602531994273	0.301314252885939	-3.56958383592172	-1.28130381155672	-0.115081700110438
0.648529852612225	-2.02435741520788	0.151923841067474	0.299457426240965	-3.38729240081984	-1.45355277184122	-0.256555954658981
0.658529852612225	-2.05731202427443	0.136550087101386	0.296178200630025	-3.20342219826673	-1.62021987055692	-0.399509811605488
0.668529852612225	-2.08842283292542	0.119539919321857	0.291463346183612	-3.01864402192428	-1.78074561308876	-0.543628574561339
0.678529852612225	-2.11768410469237	0.100957381062015	0.285302818610078	-2.83362555843042	-1.93461087136259	-0.688590365878079
0.688529852612225	-2.14509674181767	0.0808715001950576	0.277689814477261	-2.64902594493538	-2.08133806349626	-0.834069458995373
0.698529852612225	-2.17066817198182	0.0593558675273798	0.268620792498041	-2.46549019094134	-2.22049240802441	-0.979739734454447
0.708529852612225	-2.19441217857834	0.036488201660538	0.258095459889805	-2.28364346700087	-2.35168339809768	-1.12527820022874
