=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.14
0.4458
0.9
0.1
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000613327562229681	-0.00143693751609996	0.000952726980017825	-0.12574945674761	-0.223227611435253	0.0856480515174209
0.02	-0.00254700387277956	-0.00410515617867331	0.00141872972285695	-0.262183713480883	-0.302560241978301	0.0110360079028284
0.03	-0.00587818713722708	-0.00735744944717974	0.00125647684060584	-0.404989496976509	-0.342206849054047	-0.0395875451528086
0.04	-0.0106632268360927	-0.0108496681826867	0.000696194120630759	-0.552729679497877	-0.351925248105697	-0.0694602501988196
0.05	-0.0169449255125466	-0.0143227480093764	-7.99047904853166e-05	-0.704120996431469	-0.339565903205901	-0.0836298515728933
0.06	-0.024754015907281	-0.0175912713861475	-0.000937052870172794	-0.858033158822851	-0.312111081399016	-0.0862589019446204
0.07	-0.0341108009835619	-0.0205337603459868	-0.00177945238023369	-1.01351528243457	-0.275241933605372	-0.0812033995329105
0.08	-0.0450269284295439	-0.0230807465637881	-0.00254471446110921	-1.1697872583639	-0.233653065949225	-0.0713530571719626
0.09	-0.0575070929003079	-0.025203921998133	-0.00319677449754627	-1.32623215444916	-0.191030145711136	-0.0588241316854522
0.1	-0.0715505875666509	-0.0269064604586946	-0.00371860340007173	-1.48238653547296	-0.149897288211049	-0.0455303174387664
0.11	-0.0871527014867093	-0.0282131264034844	-0.00410836163267894	-1.63790887955294	-0.112080280261253	-0.032592709226647
0.12	-0.104305854155743	-0.0291629226245139	-0.00437401951562161	-1.79256168206908	-0.0786644842829902	-0.02078623436546
0.13	-0.123000508041115	-0.0298027351166304	-0.0045296210931377	-1.94618822700828	-0.0501314766959873	-0.0106287209363384
0.14	-0.143225859323043	-0.0301821590332695	-0.00459271108226291	-2.0986882126531	-0.0265700823879333	-0.00230011257207585
0.15	-0.164970308631503	-0.0303499091626555	-0.0045818459770447	-2.24999970838234	-0.00773570623432631	0.00417060850722063
0.16	-0.188221752717016	-0.0303511469618766	-0.00451511497874325	-2.40008120738972	0.00682167507596101	0.00889734971041025
0.17	-0.212967715840016	-0.0302258217974368	-0.00440905403164756	-2.54889741913731	0.0176764260205084	0.0120803348202164
0.18	-0.239195351563464	-0.0300077999649813	-0.00427794599293469	-2.69640815400129	0.0254723052048613	0.0139415745191211
0.19	-0.266891346152545	-0.029724487004017	-0.00413366805399861	-2.84255847001689	0.0308370856786348	0.014762215428134
0.2	-0.296041740173003	-0.0293970772171727	-0.00398543137945904	-2.98727359373664	0.0343902714186617	0.0147711852741512
0.21	-0.326631702718267	-0.0290409105639731	-0.00384010251642738	-3.13045327193813	0.0366745937190091	0.0142172391311368
0.22	-0.358645266171603	-0.0286661958205423	-0.00370230609523953	-3.27197010302191	0.0381711766364776	0.0133002358819203
