=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.7
0.9
0.5
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000695205986601665	0.000283548664203996	-0.000194596426506068	-0.138296925363141	0.0553388995267775	-0.0375892873025805
0.02	-0.00275074878965366	0.00107894535537926	-0.000725342036697406	-0.272041392354119	0.102336445370803	-0.0672544582028152
0.03	-0.0061205398176743	0.0023021869210578	-0.00151415730598085	-0.401141592615539	0.140914138197909	-0.0892684541858264
0.04	-0.0107581746658564	0.0038696103226444	-0.00248682350905348	-0.525623385187427	0.171212689787765	-0.104121786983191
0.05	-0.0166180255739964	0.0056999101983885	-0.00357490016952101	-0.645613413986534	0.193557136529938	-0.112471253768885
0.06	-0.0236561644719118	0.00771580948826601	-0.00471714253255072	-0.761322167490844	0.208422460034406	-0.115091405392724
0.07	-0.0318311180256329	0.00984539217509872	-0.00586045211644573	-0.873027387032464	0.216400522604605	-0.112829866969109
0.08	-0.0411044599364018	0.0120231147086258	-0.006960403199311	-0.981058159246944	0.218168963036333	-0.106567315348041
0.09	-0.0514412487270725	0.0141905183077818	-0.00798139470436957	-1.08577996014757	0.214462546629586	-0.0971826496101483
0.1	-0.0628103215970323	0.0162966685579586	-0.00889648106920137	-1.18758085330598	0.206047321702711	-0.0855236473366671
0.11	-0.0751844566450996	0.0182983515851117	-0.00968693751303418	-1.2868589841984	0.193697805539453	-0.0723831846456239
0.12	-0.0885404169021781	0.0201600577290898	-0.0103416149494034	-1.38401145818608	0.178177307421653	-0.0584809138552336
0.13	-0.102858890245148	0.021853784202693	-0.0108561379408264	-1.47942464179012	0.160221396577674	-0.0444501400584907
0.14	-0.11812433945142	0.023358687869471	-0.0112319958733459	-1.57346588643081	0.140524439238793	-0.0308295167409914
0.15	-0.13432477647383	0.0246606181647392	-0.0114755732514526	-1.66647664073394	0.119729061574913	-0.018059089761877
0.16	-0.151451474541171	0.0257515584803283	-0.0115971599725329	-1.75876689158163	0.0984183434654812	-0.00648015665229387
0.17	-0.169498630989551	0.0266290021849557	-0.0116099769069093	-1.85061085473531	0.0771105107217321	0.00366162825368891
0.18	-0.188462992865826	0.0272952869963677	-0.0115292463295029	-1.94224382232932	0.0562558690230964	0.0122104858132789
0.19	-0.208343456370882	0.0277569087800597	-0.0113713309358779	-2.03386006599173	0.0362357097738784	0.0190926578753086
0.2	-0.229140650172994	0.028023833126648	-0.0111529595098435	-2.12561168995645	0.0173629145716535	0.0243070208598241
0.21	-0.250856511557512	0.0281088203426033	-0.0108905519397178	-2.21760832750373	-0.000116010710245673	0.0279146852356696
0.22	-0.273493863318711	0.0280267768471646	-0.0105996513213601	-2.30991757570298	-0.0160177306985924	0.0300280531617617
0.23	-0.297055998266366	0.0277941434564946	-0.0102944664232876	-2.40256606711995	-0.0302179473568625	0.0307997536379288
0.24	-0.321546277231222	0.0274283286952686	-0.0099875238797171	-2.49554108236588	-0.0426465633830913	0.0304118171856255
0.25	-0.346967745523033	0.0269471931343171	-0.00968942615324292	-2.58879261365717	-0.0532823456920599	0.0290653927021853
0.26	-0.373322771931011	0.0263685888282712	-0.00940870858015432	-2.68223579653343	-0.0621472702570465	0.0269712497338589
0.27	-0.400612713564482	0.0257099562276717	-0.00915178666957212	-2.77575363421348	-0.0693007069301054	0.024341251691331
0.28	-0.428837609113389	0.0249879794660433	-0.00892298324873188	-2.86919994646253	-0.0748335805201417	0.0213809308604687
0.29	-0.457995902463279	0.024218299667763	-0.00872462399479085	-2.96240248205538	-0.0788626229778553	0.0182832455044466
0.3	-0.488084198024838	0.0234152848756485	-0.00855718932323415	-3.05516614074796	-0.0815248114800382	0.0152235536868983
0.31	-0.519097048629058	0.0225918543425272	-0.00841951046262098	-3.14727625695999	-0.0829720688616622	0.0123557981845446
0.31142738942593	-0.5235987755983	0.0224733349918022	-0.00840215007228097	-3.1603573818923	-0.0830889064618865	0.0119699924964355
