=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.7
0.1
0.5
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000811212618188015	-0.000808829750095367	0.00115465513118432	-0.165734550559249	-0.0843838885383657	0.141521900737469
0.02	-0.0033199746845232	-0.00145615638160736	0.00254764352232734	-0.335683977701777	-0.0455636269517045	0.136709028710148
0.03	-0.0075175904111565	-0.00173998421910869	0.00389285946278752	-0.503466824817131	-0.0122470473859848	0.132580297776741
0.04	-0.013381872020691	-0.00172072951664247	0.0052025798038896	-0.669018626812955	0.0151686704439859	0.129467520895285
0.05	-0.0208905774824441	-0.00145465074012718	0.00648371505486438	-0.832357154250774	0.0371986310337576	0.126779938085178
0.06	-0.0300218154273551	-0.000992698516018256	0.00773764146855883	-0.993535831668329	0.0544291968800308	0.123953733804627
0.07	-0.0407543327910436	-0.000380640845568898	0.00896136322036257	-1.15263027120218	0.0673582953425048	0.120621362503941
0.08	-0.0530677431304512	0.000340769442502077	0.0101485867267939	-1.30972833703059	0.0763096269943239	0.116696062171791
0.09	-0.0669426433974335	0.00113452581465783	0.0112919179042633	-1.46494769761025	0.0819086571268089	0.111813566878037
0.1	-0.0823607970983367	0.00196860948535114	0.0123820529459798	-1.61839616469282	0.0843867668401553	0.106114924470982
0.11	-0.0993051142557991	0.00281422004822043	0.0134102808732563	-1.77020307466762	0.0843343540511686	0.0993718251807043
0.12	-0.117759735726202	0.00364722187578056	0.0143671813749596	-1.92047632578828	0.0819290915865721	0.0918573109287863
0.13	-0.137709913928669	0.00444647266492271	0.0152447692240636	-2.06933245619594	0.0776514396581834	0.0835154848743338
0.14	-0.159141974483174	0.00519477428577862	0.0160355273462693	-2.21686587620346	0.0717492331128458	0.0745634336475948
0.15	-0.182043135183348	0.00587780500737944	0.0167336470171456	-2.36316530800881	0.0646597153158118	0.0649985556288239
0.16	-0.206401369967121	0.00648479188667606	0.0173341841915474	-2.50828982268799	0.0565972409287753	0.0550615691622418
0.17	-0.232205159898532	0.00700760288265368	0.0178339418092023	-2.65228183368572	0.0478876999797585	0.0448461459611358
0.18	-0.259443269689211	0.00744100620729728	0.0182309446104715	-2.79515305571516	0.0387410633112011	0.0345525300612053
0.19	-0.288104452435989	0.0077820075993891	0.0185249081506121	-2.93689214650879	0.0294577175392968	0.024245864035985
0.2	-0.318177177585692	0.00803011903123379	0.0187165911915521	-3.07745090478145	0.0201866798091287	0.0141283241011493
0.21	-0.349649292164093	0.00818661305330405	0.0188082691350979	-3.2167544190527	0.0111635470982523	0.0042633482422627
0.22	-0.382507712626019	0.00825466175857632	0.0188031646902235	-3.35469099408619	0.00252497844394769	-0.00521460037762267
0.23	-0.416738079392539	0.00823886367671299	0.0187055589206924	-3.4911167982209	-0.00558604271162908	-0.0142220497701343
0.24	-0.452324423249421	0.00814506562808231	0.0185205533742597	-3.62585416997553	-0.0130548029833294	-0.0226876167385036
0.25	-0.489248832452835	0.00798014820321267	0.0182538712259442	-3.75869137417913	-0.0198100931484845	-0.0305344253966831
0.258997565527668	-0.523598775598299	0.00777717317041021	0.0179493686641024	-3.87639007790462	-0.0251907094383963	-0.0370703320357031
0.268997565527668	-0.563630667422571	0.00308988321599634	0.0250725256715704	-4.12955168480367	-0.908489168759546	1.45699425467302
0.278997565527668	-0.606181820567673	-0.0102737127811304	0.0469417564605602	-4.38032549112977	-1.75596366679517	2.90659440243392
0.288997565527668	-0.651231321371193	-0.031812213453328	0.0829341719942786	-4.6298203343354	-2.52445871416111	4.25867575193236
0.298997565527668	-0.698967624114838	-0.0548167343343322	0.1250399691119	-4.9233415728309	-1.88088103835314	3.92974086839892
0.308997565527668	-0.749709699045514	-0.0685638275004119	0.160489944214121	-5.22374929706401	-0.877859981505375	3.17069281546729
