=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.3
0.9
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0014623387777938	0.00119329648992034	-0.000280088846550076	-0.277201159742908	0.218929558579041	-0.0550832760821854
0.02	-0.00528586351745982	0.00404354346448084	-0.00107287348140719	-0.476754026757568	0.337099609560617	-0.101643358295052
0.03	-0.0108195752808904	0.00770214142792144	-0.00227170186946275	-0.622766192842235	0.385094399196237	-0.135918233669591
0.04	-0.0176249740674627	0.0115911465049428	-0.00374651803770883	-0.733754726542281	0.38660527986374	-0.156838809272961
0.05	-0.0254242416878516	0.0153391200824514	-0.00536634042409425	-0.823484094442681	0.359414190176726	-0.165155542738063
0.06	-0.0340570643288183	0.0187272207458594	-0.00701371466673234	-0.90183251173656	0.31642933749498	-0.162716505383064
0.07	-0.0434459074166733	0.0216454666271714	-0.00859274876805541	-0.975606250542473	0.266671050810847	-0.151905560137388
0.08	-0.0535689821098354	0.024058359502478	-0.0100323001706073	-1.04925887048662	0.216151893734395	-0.135232115061031
0.09	-0.0644398461770137	0.0259786676546127	-0.0112857432864479	-1.12549750517163	0.168626168366906	-0.115053821052312
0.1	-0.0760924928900805	0.0274480272606488	-0.0123285321075395	-1.20577497608574	0.126204695225087	-0.0934088180593743
0.11	-0.0885708236785237	0.0285230498099361	-0.0131545312195077	-1.29067641438448	0.089843349320989	-0.0719331828512389
0.12	-0.101921515316853	0.0292657447535799	-0.0137718511574044	-1.38021403513117	0.0597203746596826	-0.05184076338458
0.13	-0.116189439272158	0.0297372317178021	-0.0141987097568292	-1.47404535778522	0.0355199427695379	-0.0339455156844739
0.14	-0.131414943179902	0.0299938924291367	-0.0144596597326176	-1.57162979945525	0.0166393394269964	-0.0187099915662473
0.15	-0.147632447018561	0.0300852797767241	-0.0145823773043172	-1.67233711324693	0.00233569204726146	-0.00630722478322996
0.16	-0.164869931845078	0.0300532503143896	-0.0145950961686421	-1.77551921599517	-0.00817395966895111	0.00331339756297944
0.17	-0.183149004240674	0.0299319131224233	-0.014524691910202	-1.88055492403984	-0.0156477309880536	0.0103627881501291
0.18	-0.202485305098638	0.0297480920294201	-0.0143953692535608	-1.98687520541752	-0.0207797703358955	0.0151554515776036
0.19	-0.222889098817318	0.0295220814223672	-0.0142278732458681	-2.09397486817802	-0.0241795853635759	0.0180616470164612
0.2	-0.244365930799705	0.0292685408562009	-0.0140391305572202	-2.20141517720472	-0.0263641344809324	0.0194692449064172
0.21	-0.266917280044832	0.0289974233099884	-0.0138422241331006	-2.30882072618793	-0.0277583917632306	0.019755108181203
0.22	-0.290541162067419	0.0287148690469292	-0.0136466096260691	-2.41587296593474	-0.0287012126684099	0.0192651805152706
0.23	-0.31523265765096	0.0284240241712517	-0.0134584922771048	-2.52230207351806	-0.0294542092888056	0.018302090474083
0.24	-0.34098435694159	0.028125762335573	-0.0132812958023523	-2.6278783043772	-0.0302120238776745	0.0171189152314011
0.25	-0.367786717699693	0.0278193014662665	-0.0131161685825655	-2.73240356805852	-0.031112904516361	0.0159177325595137
0.26	-0.39562834239999	0.0275027163220092	-0.0129624857999438	-2.83570367790057	-0.0322488700862125	0.0148516762380829
0.27	-0.424496182287587	0.0271733533535452	-0.0128183183110058	-2.93762152005351	-0.033675031715832	0.0140293584876176
0.28	-0.454375678202715	0.0268281576011238	-0.0126808495236599	-3.03801124671603	-0.0354178383189607	0.0135207030859863
0.29	-0.485250848537451	0.0264639229461427	-0.0125467301642619	-3.13673350553504	-0.037482153907987	0.0133634220121768
0.3	-0.517104334490496	0.02607747745004	-0.0124123675683601	-3.2336516586014	-0.0398571692393982	0.013569551106902
0.302002450020793	-0.52359877559831	0.0259971557918229	-0.0123851128600621	-3.25283020098012	-0.0403683303755024	0.0136541161192677
0.312002450020793	-0.562306681802837	0.0324590902274332	-0.00806877646977841	-4.48658588957428	1.33031745216795	0.8491613635367
0.322002450020793	-0.613259149632246	0.052519101679508	0.00457378265413494	-5.69873579055183	2.67539966758035	1.67718172936817
0.332002450020793	-0.676150640016825	0.0858052961079896	0.0254078003756943	-6.86436980407221	3.96269137924015	2.48361517868371
0.342002450020793	-0.748719199520414	0.129459519024127	0.0538392070557372	-7.53488463131559	4.62326487538438	3.17775645600404
0.352002450020793	-0.825021317841982	0.175959633047612	0.0885527027749149	-7.65361825777546	4.58629642309332	3.74515240508195
0.362002450020793	-0.900546304091479	0.219708189845311	0.127622947591266	-7.40225630802617	4.10842782319785	3.99714584336654
0.372002450020793	-0.972405852226843	0.257418122571409	0.167327100070746	-6.95003267158324	3.41413376352427	3.89785421074002
0.382002450020793	-1.03935029172747	0.28783464016347	0.204869919975364	-6.43669581028256	2.67037466817311	3.58409561221381
0.392002450020793	-1.10120145103855	0.310970542978029	0.238619026047461	-5.94053321616768	1.96847132115339	3.15231620549069
0.402002450020793	-1.15835010992851	0.327490617518463	0.267745111585918	-5.50035066163549	1.35161328260022	2.66849377436128
0.412002450020793	-1.21144920345138	0.338339872986834	0.291966653264368	-5.13197209941125	0.835385964079077	2.17750674287713
0.422002450020793	-1.26124035108246	0.344537350455464	0.311372997200382	-4.83861294821515	0.420616237393283	1.70948899366106
0.432002450020793	-1.30846043697182	0.347068681180675	0.326298717301562	-4.61683243157097	0.100673575483254	1.28388778741846
0.432118683158292	-1.30899693899575	0.347080196702715	0.326447677799147	-4.61465052039022	0.097474188550277	1.27924187943976
0.442118683158292	-1.34970323328559	0.341289520873532	0.334109895390056	-3.52016137835861	-1.26151586167123	0.255442635650421
0.452118683158292	-1.379249140111	0.321702757588434	0.331582382828436	-2.38050031625715	-2.6645034034741	-0.760653927792259
0.462118683158292	-1.39712273307158	0.287798006316147	0.318881315480748	-1.19568255978892	-4.11274405854408	-1.78038908809341
0.472118683158292	-1.40471587555679	0.241449511036252	0.296085750017286	-0.428444437496411	-5.02189855653473	-2.76942627121441
0.482118683158292	-1.40754642582324	0.189731284071483	0.263698753956503	-0.220376120370522	-5.21746897189455	-3.68434783606505
0.492118683158292	-1.41075064053304	0.139019346936799	0.224093660625404	-0.488244339884092	-4.84715097728875	-4.14639659501168
0.502118683158292	-1.41812174537389	0.0936769728383213	0.182242801755919	-1.0148353747692	-4.19063515902342	-4.16239884934122
0.512118683158292	-1.43157904739789	0.0557844258854059	0.141861596726313	-1.70008169348909	-3.36187601047391	-3.87322886545553
0.522118683158292	-1.45251507216186	0.0268817318535543	0.105403908097127	-2.49790427658129	-2.40673296468872	-3.3964738430508
0.532118683158292	-1.48125666398717	0.0072761450715407	0.0741580660168036	-3.22711206516156	-1.54412668547042	-2.84817056490705
0.542118683158292	-1.5165572238428	-0.00462768549969923	0.0484435935411591	-3.80690405557271	-0.868896528690305	-2.29819053932513
0.552118683158292	-1.55687819309154	-0.010732955722046	0.0280729948533156	-4.23239548797843	-0.382240129974483	-1.78401721946614
