=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.9
0.3
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000564162670846236	-0.00069055523512288	0.000943194738885178	-0.114339065200973	-0.122238197902426	0.168910708064133
0.02	-0.00231011203895086	-0.0021952814268946	0.00306712277194627	-0.235724230829203	-0.16915955969301	0.243913320331297
0.03	-0.00529151970302333	-0.00392858444641821	0.00563841510161553	-0.361007735702417	-0.172163913211696	0.263549130083971
0.04	-0.00953629181396595	-0.00556138871028696	0.00823843584035651	-0.488124346092269	-0.151759864736742	0.252968142217559
0.05	-0.0150556926802746	-0.00692940081673376	0.0106505188198985	-0.615764220063016	-0.120866551933781	0.227994580796069
0.06	-0.0218506306115195	-0.00797000787743429	0.0127824601858527	-0.74313198849779	-0.0872438558235607	0.198118833618003
0.07	-0.0299158857147928	-0.00867992600420985	0.0146145558130622	-0.869773172262152	-0.0552413907378422	0.168650417059507
0.08	-0.0392428706812249	-0.00908761745985398	0.0161658171877159	-0.995451927651828	-0.0270278513695946	0.142231005977553
0.09	-0.0498213695055132	-0.00923597079413421	0.0174728170364297	-1.12006692199418	-0.00343414863227757	0.119871839048539
0.1	-0.0616405808941333	-0.00917193389053121	0.0185770881858203	-1.24359486240497	0.0154836150727098	0.101646080650767
0.11	-0.0746897007327996	-0.00894072538829355	0.0195181510877751	-1.36605361655942	0.0300796672320216	0.0871366965856996
0.12	-0.0889582078312154	-0.0085829608241998	0.0203301208214788	-1.4874788884952	0.0408913923129376	0.0757151971531982
0.13	-0.104435965241769	-0.00813355621477667	0.0210404926155346	-1.60791003783182	0.0485047309086799	0.0667063396439147
0.14	-0.121113211925669	-0.00762165235290656	0.0216701736273864	-1.72738189313078	0.05348020449293	0.0594781379109707
0.15	-0.138980493047805	-0.00707107190118529	0.0222341598190382	-1.84592036364687	0.056317278350019	0.0534846330114459
0.16	-0.158028558923388	-0.00650100677519812	0.022742485174396	-1.96354035648956	0.0574418919144594	0.0482801151652361
0.17	-0.178248250383509	-0.00592675795183883	0.0232012240744376	-2.0802450123816	0.0572071087577198	0.0435171782022137
0.18	-0.199630380348028	-0.00536043120399194	0.0236134279207341	-2.19602562957903	0.0559004427825031	0.0389365485817799
0.19	-0.222165616394079	-0.00481154351656213	0.0239799402842677	-2.31086189058268	0.0537538934714756	0.0343535810416383
0.2	-0.245844366132564	-0.0042875257488493	0.0243000728615321	-2.42472217051284	0.0509543807376633	0.0296442709590053
0.21	-0.270656665567747	-0.00379412441634946	0.0245721458921569	-2.53756381287811	0.0476533469054357	0.0247323066942147
0.22	-0.296592069834775	-0.00333571414283916	0.0247939074313563	-2.64933332551505	0.0439749677915257	0.0195778541298671
0.23	-0.323639545456271	-0.00291553571954559	0.0249628500880248	-2.75996648956118	0.040022817111529	0.0141682697983644
0.24	-0.351787363311227	-0.00253587503107989	0.0250764442804999	-2.86938839664737	0.0358850517481311	0.00851066359525531
0.25	-0.381022991723477	-0.0021981968110564	0.0251323055050727	-2.97751344048206	0.0316382949755882	0.00262609683317606
0.26	-0.411332989363413	-0.00190324517433007	0.0251283106668142	-3.08424529303165	0.0273504350452054	-0.00345484849394738
0.27	-0.442702897960951	-0.00165112067169806	0.0250626758468352	-3.18947689548649	0.0230825571852439	-0.00969539432033921
0.28	-0.475117135119988	-0.00144134152075565	0.0249340053377157	-3.29309049200363	0.0188902071238859	-0.0160550255734802
0.29	-0.508558887788801	-0.00127289482527066	0.0247413195452324	-3.39495773098614	0.0148241555266425	-0.0224912888760577
0.294401344869189	-0.523598775598299	-0.00121148538301284	0.0246360664870104	-3.43920414990903	0.0130866969977264	-0.0253372999277701
0.304401344869189	-0.558877329295775	-0.00181416689742203	0.0265654444237661	-3.61617641176974	-0.132987432634814	0.410294747311264
0.314401344869189	-0.595915374232488	-0.0038557119890643	0.0328192777977436	-3.79106960527537	-0.274400354120759	0.839111910181316
0.324401344869189	-0.634691126794876	-0.00728070489902397	0.0433156642276298	-3.96368424189331	-0.409367658960586	1.25831322266225
0.334401344869189	-0.675180781718348	-0.012015166236864	0.0579431668743713	-4.13381549142713	-0.535960499964657	1.66479178283224
0.344401344869189	-0.717358458068145	-0.0179651155664526	0.0765577668699643	-4.30125296653098	-0.652109405563217	2.05514145889126
0.354401344869189	-0.761196140151998	-0.0250152503370319	0.0989800230397035	-4.46577991784456	-0.755624249027114	2.42569252835015
0.364401344869189	-0.806663607342196	-0.0330279163041907	0.124992751410615	-4.62717182441312	-0.844232908891099	2.77258055022006
0.374401344869189	-0.853729228318329	-0.0418179545687858	0.154304796880441	-4.78586426314546	-0.896945613806892	3.06543383781628
0.384401344869189	-0.902393206647557	-0.0502209648613697	0.185235245441662	-4.947385223446	-0.749975945978951	3.07249951734325
0.394401344869189	-0.952680473526117	-0.0562784698415456	0.214982717869213	-5.10999186942286	-0.440598682449689	2.84694378705444
0.404401344869189	-1.00458698234246	-0.0587191992117145	0.24172165228205	-5.27079916594062	-0.0365480322861694	2.48485477178925
0.414401344869189	-1.05808264362159	-0.0568676526279239	0.264470348981761	-5.42747996257308	0.410518673105955	2.05922957810038
0.424401344869189	-1.11311675311154	-0.0504910425539264	0.282870577402325	-5.57822710447854	0.863319313017196	1.62232809795189
0.434401344869189	-1.16962282130985	-0.0396678713882815	0.296997856813999	-5.72167710964138	1.29645491719144	1.20925474284259
0.444401344869189	-1.22752260453614	-0.0246815643143942	0.307208076390104	-5.85682964172984	1.69394745590695	0.841555302493364
0.454401344869189	-1.28672936411143	-0.00593752208069251	0.314018472511122	-5.98297490004417	2.04704074587525	0.530453252259473
0.458109346955801	-1.30899693899575	0.001875233988274	0.315797361182907	-6.02735790061607	2.16586728686388	0.430400761536928
0.468109346955801	-1.36896600936419	0.0236962864471585	0.318344696516822	-5.96515702878111	2.19902057875758	0.077092231059257
0.478109346955801	-1.42827401168286	0.0458681449280943	0.317302251912094	-5.89513689642513	2.23591800798325	-0.287294925710557
0.488109346955801	-1.48684258709533	0.0684246299414793	0.31256745050916	-5.81726980996092	2.27580344161608	-0.661077477460613
0.498109346955801	-1.54459326594591	0.0913909809828585	0.304055847606171	-5.7315612287574	2.31771090053604	-1.04230645954217
0.508109346955801	-1.6014477966692	0.114781586170105	0.291703957963041	-5.63804921351693	2.36043065284285	-1.42873335727696
0.518109346955801	-1.65732846891113	0.138597388917241	0.275472414749624	-5.5368038583105	2.40247888137116	-1.81777794643692
0.528109346955801	-1.71215843158866	0.162823021504052	0.255349427877397	-5.42792687751828	2.44207396105301	-2.20650124879232
0.538109346955801	-1.76586208398034	0.187425760360008	0.231351642037153	-5.31153938666999	2.47680181882255	-2.59113464177378
0.548109346955801	-1.81835082632344	0.211962574982363	0.204077227381639	-5.18370599317924	2.39411027970312	-2.81276616680964
0.550867373032881	-1.83259571459405	0.218486508556497	0.196301880608783	-5.14589412095963	2.33438863978921	-2.82225569994197
0.560867373032881	-1.88339726236691	0.241918768488948	0.166250541468022	-5.01327314139707	2.35041817684369	-3.18596351353254
0.570867373032881	-1.93283875482898	0.265457164988091	0.132630736733576	-4.87392655154053	2.35512979511002	-3.53522623540243
0.580867373032881	-1.98085430023398	0.288973692746471	0.0956088947118109	-4.72813325629732	2.34553741098916	-3.86562243588044
0.590867373032882	-2.02738098064002	0.312310038388944	0.0553962143215937	-4.57620947805654	2.31858429700618	-4.17264297743849
0.600867373032882	-2.07235545669222	0.335166019581392	0.0124068691821572	-4.41659038787047	2.21446746778907	-4.3712741629439
0.610867373032882	-2.11566788849983	0.355699802194337	-0.0307540033116601	-4.24397402630731	1.85449703606757	-4.20718729267086
0.620867373032882	-2.15720338747628	0.371669152590648	-0.0708994312868746	-4.06185342051531	1.31773081252562	-3.79080111308758
0.630867373032881	-2.19688449508434	0.381752554865228	-0.10613113601399	-3.87356100615902	0.689658306382272	-3.24169356727837
0.640867373032881	-2.23466192262499	0.385371270789155	-0.135588358363742	-3.68143906741635	0.0336099950808547	-2.6481700773615
0.650867373032881	-2.27050595799987	0.382478907854237	-0.159151032049952	-3.48710589333623	-0.606732729159341	-2.07083438509718
0.660867373032881	-2.30440050490421	0.373382373245015	-0.177187549432825	-3.29170216033811	-1.20376489938135	-1.54766532200968
0.670867373032881	-2.33633925150246	0.358599703336721	-0.190354961420807	-3.09606701215696	-1.74227544172924	-1.09925539594537
0.680867373032881	-2.36632323012048	0.338753020045195	-0.199449140268175	-2.9008425367492	-2.21615419226859	-0.733492423871871
0.690867373032881	-2.39435914597232	0.314491693639756	-0.205297844704752	-2.70652715629252	-2.62565223557344	-0.449445678230698
0.700867373032881	-2.42045808318306	0.286440126248674	-0.208688654921997	-2.5135012111134	-2.97518911902016	-0.240465894454782
0.710867373032881	-2.44463440289613	0.255164991326216	-0.210324362229046	-2.32204200120208	-3.27164230096594	-0.0965940299280682
0.720867373032882	-2.46690478135672	0.221157465569003	-0.210799427303737	-2.13233771578668	-3.52304803911663	-0.00638257493735117
0.730867373032881	-2.48728739689456	0.184826657119951	-0.210592097366499	-1.94450342599847	-3.73765169912656	0.0417800942264473
0.740867373032881	-2.50580128586577	0.146501010958214	-0.210067611787639	-1.75859861924699	-3.92325344084398	0.0587640099406525
0.750867373032881	-2.5224658736384	0.106434990200839	-0.209488673540668	-1.57464431920702	-4.08679916008007	0.0541383901749576
0.760867373032881	-2.53730066649647	0.0648188244434389	-0.209030071047674	-1.39263788238468	-4.23416816284461	0.0358893804617875
0.770867373032881	-2.5503312861745	0.0218235228955981	-0.208828449388169	-1.21691962244084	-4.3465110003216	-0.0128088115918206
0.780867373032881	-2.56177997223131	-0.0214161160614701	-0.209920753918886	-1.07961783615415	-4.27228490184202	-0.229667429350253
0.790867373032881	-2.57204174691655	-0.0632015835562055	-0.213709756008151	-0.977874710388867	-4.07048999781668	-0.534629775174212
0.800867373032881	-2.58142816663137	-0.102637796358138	-0.220629725371316	-0.903435575444295	-3.81123692609039	-0.845770614641691
0.810867373032881	-2.59018293698322	-0.139370400950908	-0.230494165146011	-0.850799896346117	-3.53454531329331	-1.11843519711936
0.820867373032881	-2.5985042352476	-0.173340478717485	-0.242800416826228	-0.816220985500454	-3.26098230183524	-1.33220270142686
0.830867373032881	-2.60655846017896	-0.204630279897819	-0.256922415035739	-0.796992520035836	-2.99926134093401	-1.48151633695324
0.840867373032882	-2.61448810046523	-0.233372353509814	-0.272224950978351	-0.790987242866427	-2.75136147630071	-1.56929969970058
0.845297969086149	-2.61799387799149	-0.245329545765231	-0.279226157781321	-0.791723723897496	-2.64753955454464	-1.58844311865218
0.855297969086149	-2.62590500494315	-0.271163173752002	-0.294555897643362	-0.790351305895435	-2.51810995576687	-1.47907712396116
0.865297969086149	-2.63379756506094	-0.295670417429839	-0.308840012874627	-0.78797848517796	-2.38228536745136	-1.37939709697985
0.875297969086149	-2.64166066273075	-0.318788157045155	-0.322177357390594	-0.784433331582745	-2.24024599764227	-1.28976577811893
0.885297969086149	-2.64948187101907	-0.340455460775779	-0.334669387578055	-0.779581139457488	-2.09224534127511	-1.21034668563544
0.895297969086149	-2.65724759238553	-0.360614204933637	-0.346418339306213	-0.773322086793979	-1.93858804772932	-1.14113756271436
