=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.5
0.3
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000990405077918056	2.32612316899977e-05	0.00072157732656027	-0.199109649641245	0.012223243344274	0.13628731982827
0.02	-0.00398727126109475	0.000347958646388706	0.00259921733637865	-0.399887059721663	0.0559544909202929	0.234281138916435
0.03	-0.00897179015535203	0.00118034383452088	0.00532670310765899	-0.59584409536362	0.111352131335603	0.307934479485733
0.04	-0.0158757172877511	0.00257664872727848	0.00870260558027338	-0.783329137262598	0.167421124546758	0.364874500384401
0.05	-0.0246035783541505	0.00451126404880378	0.0125821828369167	-0.960411630172368	0.218341614083867	0.409144160573103
0.06	-0.0350462586660079	0.00691665511494141	0.0168503336414478	-1.12620886820535	0.261272472367678	0.442832337598276
0.07	-0.0470893070146477	0.00970614444287876	0.0214072076996886	-1.28048542214751	0.29506515303823	0.467017423932697
0.08	-0.0606181097909912	0.0127867610787625	0.0261610415072463	-1.42341378005504	0.319516549878043	0.482303972157045
0.09	-0.0755211894475784	0.016066351964495	0.0310250504507248	-1.55543016383794	0.334940431227923	0.489118503410719
0.1	-0.0916923642668523	0.0194574224364444	0.0359165111203953	-1.67714596263089	0.341925017738283	0.487864452975736
0.11	-0.109032198054011	0.0228791386338116	0.0407569496347929	-1.789291333976	0.341197825777105	0.478995990156513
0.12	-0.127448986649149	0.0262583113532237	0.0454728172687622	-1.89267725536573	0.333551280224544	0.463046119827225
0.13	-0.14685942261628	0.0295298214034709	0.049996309439489	-1.98816813439526	0.319802034602657	0.440629856382112
0.14	-0.167189019305295	0.0326367387348421	0.0542661446411151	-2.07666053231364	0.300768497464221	0.412434539973053
0.15	-0.188372341981976	0.035530269653171	0.0582282125292898	-2.15906556241948	0.277257866864501	0.379204200038208
0.16	-0.210353075597542	0.0381696010001713	0.0618360528830732	-2.23629366770792	0.250057923339023	0.34172183649456
0.17	-0.233083949292253	0.0405216750156685	0.0650511562376264	-2.30924111380615	0.219931083874971	0.300791721496448
0.18	-0.256526532945713	0.0425609105233941	0.0678430924441899	-2.3787778680874	0.187609474960438	0.257222805667108
0.19	-0.280650918735193	0.044268877416339	0.0701894810787551	-2.44573670362123	0.153790462175284	0.21181373298903
