=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.9
0.9
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000579816794701092	9.80038509141276e-05	-0.000598489057186587	-0.116017558864358	0.0189399867827847	-0.0972147646681604
0.02	-0.00231970383953355	0.000368703119329155	-0.00167628561878173	-0.231868122994653	0.0347961868408766	-0.110998657688987
0.03	-0.00521466657679889	0.00078687844974076	-0.00273676375503847	-0.346975843532533	0.0485169853821904	-0.0990944730582193
0.04	-0.00925597375218538	0.00133289950823756	-0.00364088129943129	-0.4611141427219	0.0603872452276628	-0.0815364259163661
0.05	-0.0144334094505036	0.00198868373397584	-0.00437088413411366	-0.57419252865673	0.0704733574430934	-0.0648194508392458
0.06	-0.02073617865607	0.00273644773260694	-0.00494604892941937	-0.686178223258958	0.0787836129109045	-0.050675902219931
0.07	-0.0281533150302614	0.00355845694074343	-0.00539349590254451	-0.797066839462644	0.0853246715475197	-0.0392421170798126
0.08	-0.0366738988221316	0.00443711984409683	-0.00573880964771861	-0.906870870217452	0.0901200404365481	-0.0301799624546125
0.09	-0.0462871968799708	0.00535518668198037	-0.00600357569936543	-1.01561453416194	0.0932147971898667	-0.0230627427968702
0.1	-0.0569827643064187	0.00629596620882612	-0.00620523128765814	-1.1233308648905	0.0946753239087675	-0.017497530364898
0.11	-0.0687505215388627	0.00724352933295572	-0.00635759604043227	-1.23005956677493	0.0945872590334358	-0.0131552570511603
0.12	-0.0815808114719156	0.00818288868926331	-0.00647152178559957	-1.33584511992418	0.0930528471301552	-0.00977031827306494
0.13	-0.0954644381005819	0.00910015068341317	-0.00655548507516033	-1.44073496506489	0.0901881269735919	-0.0071315571696736
0.14	-0.110392687202723	0.00998263937407201	-0.0066160803190417	-1.54477772403373	0.0861201286554922	-0.00507206780963362
0.15	-0.126357329393128	0.0108189926927663	-0.00665841557132208	-1.6480214551015	0.080984152074107	-0.00346010189332041
