=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.9
0.5
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000550735464047488	-0.000252993022545359	0.000435117541942929	-0.110686703234426	-0.0477335554084532	0.083929612941544
0.02	-0.00222380652967363	-0.000899840373395324	0.00161871080627892	-0.22439191459106	-0.0790334380328919	0.149910809758448
0.03	-0.00504699896255854	-0.0017847799746001	0.00337848971403859	-0.340622630955599	-0.0956791793553722	0.199449838381623
0.04	-0.00904283694046798	-0.0027715072752179	0.005558981756537	-0.458825815249615	-0.0997550653614923	0.234377050535905
0.05	-0.0142281640887809	-0.00374542130483292	0.00802399326493619	-0.578423750966161	-0.0934937776796078	0.256694732027608
0.06	-0.0206140467544175	-0.00461444222848156	0.010657679322105	-0.698842996551293	-0.0791477014187597	0.268451649478395
0.07	-0.0282059354263979	-0.00530867807791288	0.0133644906547285	-0.819537105958983	-0.0588872633792287	0.271643719699896
0.08	-0.0370040236726404	-0.00577920373329103	0.0160682518223527	-0.940003488862345	-0.0347247091195868	0.268139278023698
0.09	-0.0470037485551992	-0.00599619541638037	0.0187106059858523	-1.05979494578764	-0.00846099378426647	0.259626706963
0.1	-0.0581963824131562	-0.00594663813449109	0.021249036638939	-1.17852651954174	0.0183470120401924	0.247581723302819
0.11	-0.0705696726389984	-0.005631794111193	0.0236546482737019	-1.29587836130995	0.0444020490399315	0.233251376301
0.12	-0.0841084931667869	-0.00506458931257203	0.0259098580213658	-1.41159532529246	0.0686678385028383	0.217651745419953
0.13	-0.098795478463971	-0.00426704439563865	0.028006120486848	-1.52548398783372	0.09035931924985	0.201576405553648
0.14	-0.114611617579744	-0.00326784705540373	0.0299417795372568	-1.63740774371749	0.108924581733548	0.185612915265671
0.15	-0.131536792035683	-0.00210013576127143	0.0317201146240878	-1.74728057111913	0.124021056693461	0.170164846503541
0.16	-0.149550246903804	-0.000799540869685509	0.03334762592463	-1.85505998421287	0.135488195957741	0.155477184176111
0.17	-0.168630989218688	0.000597491570919281	0.0348325825266849	-1.96073961418965	0.143318539864835	0.141663257039556
0.18	-0.188758111879992	0.00205508521346083	0.0361838411834597	-2.06434177998918	0.147628718935992	0.12873169827064
0.19	-0.209911044426019	0.00353903367916224	0.0374099297928875	-2.16591033295245	0.148631602080596	0.116612259941891
0.2	-0.232069734535689	0.00501763191074409	0.0385183795381682	-2.26550398754695	0.14661049107011	0.105179609254625
0.21	-0.25521476590587	0.00646226238449378	0.0395152823009454	-2.36319028521144	0.141895979153552	0.0942745081386684
0.22	-0.279327419329622	0.00784776487028086	0.0404050452002937	-2.45904028142747	0.134845845434587	0.0837220169243102
0.23	-0.304389684453834	0.00915262107158349	0.0411903115596018	-2.55312399797861	0.12582814841594	0.0733465649232605
0.24	-0.330384229910804	0.0103589862309088	0.0418720168868718	-2.6455066431293	0.115207512306819	0.0629838956247924
0.25	-0.357294339385696	0.0114525990284791	0.0424495492046177	-2.73624557186828	0.103334467004784	0.0524900231144924
0.26	-0.385103820784219	0.0124225991932252	0.0429209849353483	-2.82538793582712	0.0905376045780669	0.0417474317477728
0.27	-0.413796895078833	0.0132612795145089	0.0432833742189161	-2.91296895719917	0.0771182481791002	0.0306688163898115
0.28	-0.443358070705367	0.0139637956830286	0.043533052726284	-2.99901075200684	0.063347289655208	0.0191986995216952
0.29	-0.473772008613013	0.0145278538513389	0.0436659604980248	-3.08352162439347	0.0494638354625097	0.00731327831323394
0.3	-0.505023382287423	0.0149533921970399	0.0436779518739383	-3.16649575424392	0.0356753025787864	-0.00498114649455535
0.305822390871472	-0.523598775598299	0.015138018376287	0.0436276576161707	-3.21409135422568	0.0277621598443647	-0.0123154949553044
0.315822390871472	-0.556641111738935	0.0156342947053133	0.0443033620082628	-3.39404801500406	0.071607274982425	0.147148878904953
0.325822390871472	-0.591472716903585	0.01657247308264	0.0465638929795191	-3.57189831040885	0.116144810157387	0.304589468225019
0.335822390871472	-0.62807108884668	0.0179595270051749	0.050387146838648	-3.74735122096181	0.161382784383094	0.459627617100087
0.345822390871472	-0.666410716840359	0.0198024527146328	0.0557470709366554	-3.92009615534712	0.207317511690273	0.611852430463685
0.355822390871472	-0.70646288916053	0.0221081459877509	0.062613349728233	-4.08980365783284	0.253932399702638	0.760822595948162
0.365822390871472	-0.748195509734732	0.024883267866159	0.0709511131723643	-4.25612654041653	0.301196945616484	0.906069041889259
0.375822390871472	-0.791572928377596	0.0281341015499273	0.08072067607302	-4.41870147340048	0.349065981803338	1.04709847292383
