=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.14
0.4458
0.9
0.5
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000551304813488337	-0.000290546644816438	0.000489379170523872	-0.110822401217514	-0.0549197944662787	0.0942372372179024
0.02	-0.00222694958396169	-0.00103732939693046	0.00181444515652555	-0.224791945647874	-0.0915368209230876	0.167403452311036
0.03	-0.00505597699293274	-0.00206677885775227	0.00377332080103954	-0.341409347085593	-0.111814058616055	0.221344328759217
0.04	-0.00906209488094149	-0.00322678942872114	0.00618463746517071	-0.46011334703434	-0.118050612933131	0.258283708810079
0.05	-0.0142632420950886	-0.00438919298742941	0.00889038508338293	-0.580316883826151	-0.112708598925151	0.28064187375845
0.06	-0.0206714838967791	-0.00545065204555642	0.0117571024320554	-0.701436693696401	-0.0982708634134636	0.290886058602896
0.07	-0.0282931711712467	-0.00633228163233954	0.0146757308237382	-0.822916517380985	-0.0771287907403294	0.291412393951579
0.08	-0.0371293012629808	-0.00697829250863832	0.0175604368720171	-0.944244298854474	-0.0514983851347715	0.284457383469511
0.09	-0.0471760230101895	-0.00735392593979838	0.0203466865952765	-1.06496392933015	-0.0233620119706109	0.272036184917605
0.1	-0.0584252346730181	-0.00744292123657124	0.0229888228466425	-1.18468219864569	0.00556734314463613	0.255904416771448
0.11	-0.0708652304014371	-0.00724472430651219	0.0254573636400103	-1.30307167429645	0.0338627113873305	0.237539924709255
0.12	-0.0844813581992606	-0.00677161084243038	0.0277362027694	-1.41987024348953	0.0603841518959874	0.218140871719666
0.13	-0.099256659622494	-0.00604586338039007	0.029819858144479	-1.53487803414819	0.0842675138867956	0.198636618437124
0.14	-0.115172468400026	-0.00509710872938343	0.0317108790055464	-1.6479523852211	0.104904101756921	0.179708093447953
0.15	-0.132208951561024	-0.00395989224771091	0.0334174917365642	-1.75900147276561	0.121914085265057	0.16181467687696
0.16	-0.15034558234843	-0.00267153879946489	0.0349515360901899	-1.86797712294963	0.135116134810661	0.145224999662056
0.17	-0.169561539107051	-0.00127032734701782	0.0363267196786872	-1.97486726213153	0.144495375192686	0.13004946635774
0.18	-0.18983602842567	0.000206012846777848	0.0375571987105952	-2.0796883722073	0.150171362039483	0.116272717655677
0.19	-0.211148534094436	0.00172149158307159	0.0386564770999453	-2.18247824010737	0.1523674102999	0.103784642064341
0.2	-0.233478995952644	0.00324275136206394	0.0396366040220836	-2.28328921640469	0.151382256190725	0.0924089111852668
