=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.14
0.4458
0.1
0.7
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00219242550281152	0.00176418200548993	-0.000152402267475796	-0.326997022446887	0.223257728498415	-0.0346486086222533
0.02	-0.00601483175949137	0.00384760191621707	-0.000667716958841787	-0.435145097908644	0.190283820129953	-0.0658732851156568
0.03	-0.0109047294985168	0.00557309731599763	-0.00142180454236699	-0.543978239211743	0.155807950484119	-0.0828106623250604
0.04	-0.0169161127587847	0.00698322097440573	-0.00228717676664238	-0.659326967329464	0.127168405096845	-0.0887056669121331
0.05	-0.0241088983125919	0.0081329069389545	-0.00316992490490095	-0.780059150959659	0.103568095269224	-0.0867786451058085
0.06	-0.0325310098234417	0.00906792723694987	-0.00400570646364423	-0.905030070550807	0.0841125085112846	-0.0797124505319063
0.07	-0.0422200165256364	0.00982596556651065	-0.00475425646868464	-1.03329101895856	0.0680531912158954	-0.0696451654259364
0.08	-0.0532050247024634	0.0104380304542205	-0.00539411346111376	-1.16408245031715	0.0547869710905614	-0.0582090153194931
0.09	-0.0655082453319464	0.0109295825600222	-0.00591785999376554	-1.29682036921958	0.0438504428130642	-0.0465888859705797
0.1	-0.0791464836533643	0.0113216826341644	-0.00632799801606405	-1.43100965666652	0.0348313603474877	-0.0355949126681946
0.11	-0.0941321164252015	0.0116316656059477	-0.00663353863098233	-1.56624489932661	0.0273816112619337	-0.0257310877919036
0.12	-0.110473885175296	0.0118737199642008	-0.00684727960792495	-1.70220060018987	0.0212173938875068	-0.0172615091275143
0.13	-0.128177577392012	0.0120594477414341	-0.00698371726407847	-1.8385980924315	0.0160914026676231	-0.0102719362960937
0.14	-0.147246470389269	0.0121982481647505	-0.00705752825376354	-1.97520152168226	0.0117973396303324	-0.00472136624174816
0.15	-0.167681649381745	0.012297640176917	-0.00708252959883865	-2.11181427013895	0.00817350328622832	-0.000484898062680006
0.16	-0.189482258890298	0.0123635779165437	-0.00707102657521414	-2.24826361692044	0.00509133107994213	0.00261120734696683
0.17	-0.212645744064234	0.0124008107390422	-0.0070334609660243	-2.38436126773111	0.00241467139873061	0.0047608149217878
0.18	-0.237167781507911	0.0124129271669954	-0.00697830403245442	-2.51994662171669	5.36167507910828e-05	0.0061618204864721
0.19	-0.263042398263981	0.0124026488455033	-0.00691209662363002	-2.65484950239314	-0.00207592641806034	0.00700062774442751
0.2	-0.290261920200047	0.0123719495965193	-0.00683960539014138	-2.78889716654553	-0.00404229883275747	0.00744448593385463
0.21	-0.318816910913598	0.0123221779783413	-0.00676404103968239	-2.92191460281181	-0.0058966428249925	0.00763720294171508
0.22	-0.348696132760104	0.0122542134175799	-0.00668730304390232	-3.05371018397722	-0.00768899560637172	0.00769673245811214
0.23	-0.379886400656728	0.0121685009161712	-0.00661023530282488	-3.18409239931681	-0.00944888034602523	0.00771690016913864
0.24	-0.412372547600419	0.0120652135806484	-0.00653286099136564	-3.31284583459582	-0.0112134387394656	0.00776770970424276
0.25	-0.446137211957861	0.0119442039280114	-0.00645460590263366	-3.43976542645965	-0.012988419208265	0.00790038135030879
0.26	-0.481160890220596	0.0118052548802233	-0.00637447448419426	-3.56460112018148	-0.0148131130188357	0.00814667215270392
0.27	-0.517421595602158	0.01164786458666	-0.00629122149118926	-3.68713564580194	-0.0166714344944113	0.00852726078013705
0.271670749817028	-0.523598775598312	0.01161973529314	-0.00627691124734941	-3.70736632154519	-0.0169856055713008	0.00860464972394775
0.281670749817028	-0.595011010473828	0.0499361253069154	-0.000507739193425313	-9.52050399603294	6.45827236299655	1.08011801036396
0.291670749817028	-0.689629776568724	0.11253558097583	0.0138051628856092	-9.12155047833837	5.73540627114435	1.76311610847701
0.301670749817028	-0.776813203172963	0.163926001761812	0.0346733089353568	-8.34088332563517	4.57328527051717	2.40994578888658
0.311670749817028	-0.857048323997007	0.204716489879168	0.061996376227346	-7.73388751242853	3.61805247719855	3.05401720162445
0.321670749817028	-0.931998095401666	0.23689873956198	0.0957332841446239	-7.27683786550767	2.84405767431877	3.69003184075443
0.331670749817028	-1.00273485485655	0.261958355860223	0.134757718895247	-6.87728754830626	2.18880140861109	4.0398175080285
0.341670749817028	-1.06976724847262	0.281157725413919	0.175266714187029	-6.54060539598005	1.67374357769014	4.00976919469567
0.351670749817028	-1.13376059438568	0.295838350841662	0.2141034881406	-6.2678679505766	1.28018764870899	3.72405750643282
0.361670749817028	-1.1952934386727	0.307061361511543	0.249232944336294	-6.04652346116819	0.977587424844393	3.28314900947065
0.371670749817028	-1.25482585627754	0.315610075095344	0.279512247425591	-5.86607267266875	0.741622961899258	2.76531028837479
0.381019202957378	-1.30899693899575	0.321692193994432	0.303015087088159	-5.72753384166363	0.565614655225738	2.26333728368973
0.391019202957378	-1.33704425521086	0.293826293510253	0.320523605642406	-0.377077298344926	-5.5614474491798	1.24483568689988
0.401019202957378	-1.33795052146175	0.235314776964453	0.328115176780229	-0.265918647069216	-5.60436489848282	0.2800581773141
0.411019202957378	-1.34490160837051	0.184705014369004	0.326196395227819	-1.12193354934005	-4.51927162220045	-0.661979498985948
0.421019202957378	-1.35985957406176	0.14433651372586	0.314899350563525	-1.83777688240137	-3.5903065450212	-1.59649467611659
0.431019202957378	-1.38106753315663	0.112237552148675	0.294286182409448	-2.37803286680344	-2.8582490394469	-2.52497422391813
0.441019202957378	-1.40696513413232	0.0866666583285065	0.264425924974401	-2.78209923036341	-2.27844359179396	-3.43826703567045
0.451019202957378	-1.43670791873668	0.066502830436487	0.226731904408474	-3.16867299464203	-1.76439935110025	-4.01297068797262
0.461019202957378	-1.47026656538387	0.0510745810482082	0.185689226070119	-3.53745368745914	-1.33700438810982	-4.13134714087129
0.471019202957378	-1.50732979758501	0.0394637243345632	0.145171209314253	-3.86732091147434	-1.00026351227018	-3.92921831777814
0.481019202957378	-1.54745693688067	0.030798339586326	0.107784390925427	-4.14976624335048	-0.745617925617922	-3.52252932158438
0.491019202957378	-1.59015970166207	0.0243209438780836	0.0750891318859813	-4.38285432842275	-0.5598987337028	-3.00454543486639
0.501019202957378	-1.63495536036537	0.019418007510313	0.0478249449522712	-4.56869221946295	-0.428596172382528	-2.44641360962858
0.511019202957378	-1.68139419634555	0.0156182992903666	0.0261227270939482	-4.71233423698677	-0.337064656599895	-1.89914998186877
0.521019202957378	-1.72907730581703	0.0125823890800841	0.00969119932381523	-4.81854006618719	-0.273927616374628	-1.39665096375284
0.531019202957378	-1.77765498800979	0.0100738615751197	-0.00202712516004189	-4.89201653509069	-0.230302041034855	-0.958826811137369
0.541019202957378	-1.82682295906388	0.00793327663003148	-0.00973206122900786	-4.93718354434814	-0.199536479695024	-0.59474427145381
