=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.9
0.3
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000582804448363188	-0.000717234049010076	0.00013880119428291	-0.118159472166334	-0.134492096080936	0.014990901057399
0.02	-0.00239230654600503	-0.00254827810336938	0.000196255215690213	-0.24508502978512	-0.225770682981443	-0.00475341341140499
0.03	-0.00550950668428215	-0.0051263581578938	4.6316347168558e-05	-0.379514124809206	-0.285029776954718	-0.0244375594983468
0.04	-0.0100039609306303	-0.0081608685393159	-0.000272942580101371	-0.520354377229052	-0.31786518165612	-0.0383960980765949
0.05	-0.0159343205337502	-0.0114110924862696	-0.000702270985457914	-0.666512906945153	-0.328923096820435	-0.0465806824289796
0.06	-0.0233483384884444	-0.0146814580608557	-0.00118849421859039	-0.816908866065896	-0.322610481447282	-0.0499536581213505
0.07	-0.0322831736287975	-0.0178192938128282	-0.00168889578219157	-0.970510188760274	-0.303083552416418	-0.049590137316166
0.08	-0.0427660416386371	-0.020711802765992	-0.00217115891046417	-1.12636466579139	-0.274144093003446	-0.0464811632178644
0.09	-0.0548151273456119	-0.0232820577965458	-0.00261226967954686	-1.28362099767425	-0.239152935865925	-0.0414928847377036
0.1	-0.0684406583900028	-0.0254843103258404	-0.0029972071376471	-1.44154022437424	-0.200979471991884	-0.0353572827927154
0.11	-0.0836460512748764	-0.0272989629772197	-0.00331760247755545	-1.59949904212728	-0.161984038411834	-0.0286735572944191
0.12	-0.100429056881928	-0.0287275046435647	-0.00357044176114689	-1.75698665107819	-0.124026925557258	-0.0219149471419611
0.13	-0.118782848746996	-0.029787641667624	-0.00375685535861633	-1.91359671240699	-0.0884975531293708	-0.0154390046902347
0.14	-0.138697012518778	-0.0305087966674948	-0.00388102215163249	-2.06901585373394	-0.0563578962719959	-0.00950009395338046
0.15	-0.160158408556869	-0.0309280909971534	-0.00394920571680676	-2.22300998659114	-0.0281949917233037	-0.00426314132478785
0.16	-0.183151891319335	-0.0310868791640239	-0.00396893087763459	-2.37540950971015	-0.00427816472979315	0.000182161923711645
0.17	-0.207660878965347	-0.0310278639967329	-0.00394830178262952	-2.52609428001486	0.0153825738573959	0.0038073523788041
0.18	-0.233667774485867	-0.03079278973871	-0.00389545693138995	-2.67497904874449	0.0309797421330699	0.00663188423147884
0.19	-0.261154245782241	-0.0304206860126503	-0.00381815223439445	-2.82199988934052	0.0428552895602226	0.00871088357256331
0.2	-0.290101376597551	-0.0299466180489927	-0.00372346013050504	-2.96710199063943	0.0514526350632917	0.0101242146002633
0.21	-0.320489703258189	-0.0294008868850409	-0.00361757084740894	-3.11022905580187	0.0572747447205618	0.0109670008830979
0.22	-0.352299154008872	-0.0288086165591345	-0.00350568091023944	-3.25131443519576	0.0608486960379664	0.011341657335862
0.23	-0.385508908532143	-0.0281896627816575	-0.00339195381499818	-3.39027402997159	0.0626968042992673	0.0113514176969992
0.24	-0.420097195236142	-0.0275587783269796	-0.00327953822340842	-3.52700093130821	0.0633140960499219	0.0110952872657654
0.25	-0.456041043261519	-0.0269259736786112	-0.00317062995199355	-3.66136170661323	0.0631516987894769	0.0106643102168983
0.26	-0.493316005070222	-0.0262970165688771	-0.00306656528222998	-3.79319420623806	0.0626055663229878	0.0101390133927622
0.267877294788954	-0.523598775598299	-0.025805771120047	-0.00298840749037869	-3.89513793602068	0.0621261279155196	0.00970366093251259
0.277877294788954	-0.563623252488414	-0.0258280376779025	0.0121061388065907	-4.10936990375862	-0.0658256088332887	3.00778754776938
0.287877294788954	-0.605780073986062	-0.0269887077293523	0.056475649090474	-4.32264301893566	-0.106050520270095	5.53542793055655
0.297877294788954	-0.650101134978686	-0.026030777325665	0.112250792872089	-4.54189813651513	0.346614554798761	5.34944928893115
0.307877294788954	-0.696612713957264	-0.0196674719042216	0.161303030752065	-4.75981395875634	0.929973189502721	4.43768841305039
0.317877294788954	-0.745282094338074	-0.0074692202982309	0.201162101734472	-4.97319130420925	1.50516814748066	3.55540861270998
0.327877294788954	-0.796057560768812	0.010325579237562	0.232925277411567	-5.18088952307987	2.04810450006454	2.82266076010889
0.337877294788954	-0.848878374484773	0.0333783674489811	0.258101672851313	-5.3821374527249	2.55687604545204	2.23472609759694
0.347877294788954	-0.903676342994871	0.061353511005357	0.278021578003372	-5.57619490394207	3.03277869268656	1.767231912851
0.357877294788954	-0.960375812919849	0.0939277122940904	0.293768685003407	-5.76238412136671	3.47714807929586	1.39619818901182
0.367877294788954	-1.01882605588342	0.130453758254472	0.306455144287548	-5.91585393913781	3.77416159212693	1.1797239559901
0.377877294788954	-1.07847488652605	0.168482237143292	0.317705430040425	-6.00428881875174	3.7926708447663	1.07508516351973
