=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.5
0.9
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000955476018800846	0.000512171303968191	5.26044053855705e-06	-0.188514852043963	0.0991047235604683	0.00161199459482592
0.02	-0.00371899267956442	0.00191609816747925	4.27177943087546e-05	-0.361654231580187	0.178431241351287	0.00636314325010012
0.03	-0.0081389295606101	0.00401738106602897	0.000141285534283875	-0.519917258739685	0.238750039538118	0.0137400368579807
0.04	-0.0140706639584032	0.00663192667240853	0.000324278930674006	-0.664187808167171	0.281329528852936	0.0231435004075267
0.05	-0.0213799232404889	0.00959025966036243	0.000608765449912362	-0.79563629427922	0.307803763071548	0.0339296005968343
0.06	-0.0299451932347877	0.0127405657231998	0.00100530234387702	-0.915629793155391	0.32005188638317	0.0454458209441989
0.07	-0.0396592756364925	0.0159505956765194	0.00151800942804759	-1.02565191404218	0.320091149138823	0.0570618557907643
0.08	-0.0504300966997994	0.0191085724907397	0.0021449216365978	-1.12723328442025	0.30998460456692	0.0681947477102786
0.09	-0.062180875529159	0.0221232507806056	0.00287856446466186	-1.22189300598286	0.291763925320494	0.0783283417544535
0.1	-0.0748497616298107	0.0249232796890638	0.0037066962196076	-1.31109100590069	0.267367199331391	0.0870272385202457
0.11	-0.0883890487800495	0.0274560162177715	0.00461316369194844	-1.3961908527402	0.238591085616678	0.0939455948544933
0.12	-0.102764066536496	0.0296859279002752	0.0055788220070447	-1.47843233051045	0.207056335401677	0.0988312468046349
0.13	-0.117951842559389	0.0315927123167025	0.00658247463179007	-1.55891286482448	0.174185410262601	0.10152571667885
0.14	-0.133939619183269	0.0331692472965699	0.00760179541885147	-1.63857676589839	0.141190750154926	0.101960718604614
0.15	-0.150723296919982	0.0344194706471025	0.00861420084989111	-1.71821118544516	0.109072149651531	0.100151799345614
0.16	-0.168305866432875	0.0353562726588124	0.00959764701122173	-1.79844766855059	0.0786216777477096	0.0961897482106127
0.17	-0.186695879429391	0.0359994691266262	0.0105313320716558	-1.87976820722863	0.0504346117639249	0.090230386449749
0.18	-0.205905998251425	0.0363739076992092	0.0113962909505637	-1.96251475996372	0.024924936174676	0.0824833070784641
0.19	-0.225951653974736	0.0365077464219744	0.0121758743250087	-2.04690128256936	0.00234407072686118	0.0732000846906978
0.2	-0.24684983375647	0.0364309306495832	0.0128561090277049	-2.13302741269518	-0.0171983714338926	0.0626624151792248
0.21	-0.268618010121032	0.0361738832541071	0.0134259411662637	-2.22089305703585	-0.0337128446135838	0.0511705805957664
0.22	-0.291273217919365	0.0357664133465501	0.0138773669127163	-2.31041324152778	-0.0473080425660957	0.0390325674613062
0.23	-0.314831278858278	0.0352368405957311	0.0142054588605696	-2.40143269629038	-0.058169716585728	0.0265541000767413
0.24	-0.3393061687592	0.0346113256479224	0.0144082981366452	-2.49373975531003	-0.0665407219822502	0.014029785788406
0.25	-0.364709519022908	0.0339133920571373	0.0144868241166869	-2.58707925311715	-0.0727027310448251	0.00173550834634734
0.26	-0.391050241077515	0.0331636214289513	0.0144446146715026	-2.68116419484477	-0.0769599179077763	-0.0100778503082071
0.27	-0.418334260781781	0.0323795010339267	0.0142876104190305	-2.77568606053681	-0.0796248016812937	-0.0211893293998385
0.28	-0.446564348742756	0.0315754018160872	0.0140237965391018	-2.87032367838187	-0.0810063301899149	-0.0314114628694465
0.29	-0.475740032175975	0.0307626643531807	0.0136628553876126	-2.96475066415711	-0.081400198363131	-0.0405925569611096
