=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.5
0.7
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000955330953733679	0.000441240481797537	0.000115793504202218	-0.188709810275607	0.0849717815606804	0.0235257090535064
0.02	-0.00372802072378138	0.00163587421245497	0.000476118965252682	-0.363579182759372	0.150892095451159	0.0487310167329769
0.03	-0.00818344659546598	0.00340055512128693	0.00109245625193323	-0.525417071140588	0.199265978401131	0.0745493579625869
0.04	-0.0141964788225279	0.00556885216029292	0.00196562686151628	-0.675295547753326	0.23194394930562	0.0999261532463604
0.05	-0.0216536028149654	0.00799391266584716	0.00308621019630121	-0.814450410887769	0.250967811897292	0.123875907715001
0.06	-0.0304541293018543	0.0105497206056025	0.00443546199394453	-0.944198520358054	0.258444301574105	0.145525477468169
0.07	-0.0405106592554511	0.0131312259409079	0.00598659943551282	-1.06587127143662	0.256445396143171	0.164144305244277
0.08	-0.0517489598534762	0.015653602499046	0.00770632821826311	-1.18076310900823	0.246933322477383	0.179162799705602
0.09	-0.0641073947414261	0.0180508689236766	0.00955650007620078	-1.29009360347378	0.231707703385755	0.190180302450727
0.1	-0.0775360357975404	0.0202740797611266	0.0114958045279746	-1.39498137807838	0.212371934447424	0.196964239862396
0.11	-0.0919955658804145	0.0222892637143544	0.0134814149455003	-1.49642807280813	0.190315726451022	0.199442110392554
0.12	-0.107456063812614	0.0240752553867855	0.0154705254650395	-1.59531052979854	0.166710760445678	0.197687930421006
0.13	-0.123895745048145	0.0256215369192398	0.0174217310889095	-1.69237946573156	0.142516543186977	0.191904671938604
0.14	-0.141299714780298	0.026926177912141	0.0192962180148602	-1.78826303539601	0.118493785938804	0.182404090445895
0.15	-0.159658775147287	0.0279939367030562	0.0210587444114338	-1.88347386721374	0.0952229271989971	0.169585177219693
0.16	-0.178968314977259	0.0288345639186465	0.0226784033062133	-1.97841834897476	0.0731257523499892	0.15391228982744
0.17	-0.199227299318094	0.0294613304711124	0.0241291688662716	-2.07340714651302	0.0524884078381627	0.135893829440465
0.18	-0.22043736683615	0.0298897868512381	0.0253902351210844	-2.16866613902436	0.0334844465239994	0.116062151798213
0.19	-0.242602035965619	0.0301367485579354	0.0264461621784806	-2.26434714443803	0.0161968611082524	0.0949552271791065
0.2	-0.265726015305236	0.0302194935606425	0.0272868493408203	-2.3605379813374	0.000638354757838884	0.073100408126814
0.21	-0.28981461000688	0.0301551515033324	0.0279073574068811	-2.45727156695303	-0.0132306437211927	0.051000525005819
0.22	-0.314873213570058	0.0299602605691365	0.0283076040334944	-2.55453388184838	-0.0254864918079022	0.0291224103587712
0.23	-0.340906873323855	0.029650466153811	0.0284919565288098	-2.65227074044697	-0.0362294611572589	0.00788785398951078
0.24	-0.367919917719139	0.0292403353644751	0.0284687460551263	-2.75039339284955	-0.0455734250638287	-0.0123330887516056
0.25	-0.395915634151104	0.0287432625014234	0.0282497261242214	-2.84878304856233	-0.0536379392984926	-0.0312265740111635
0.26	-0.424895987182431	0.028171442755275	0.027849496648438	-2.94729445847225	-0.0605424727384314	-0.0485374145717525
0.27	-0.454861368555931	0.0275358940530264	0.0272849128244195	-3.04575871974122	-0.0664024955668976	-0.0640697053067926
0.28	-0.485810372110207	0.0268465100475126	0.02657449591045	-3.14398548158093	-0.0713271088383587	-0.0776858579951077
0.29	-0.517739588504471	0.0261121304397966	0.0257378606282189	-3.24176473056965	-0.0754178956655491	-0.0893042809185045
0.291802523655204	-0.523598775598299	0.0259755930418248	0.0255751842937923	-3.25932470524198	-0.0760739479607232	-0.0911829904321694
0.301802523655204	-0.558463245896584	0.0272458790285682	0.0254141018728636	-3.71289225026897	0.329672505479505	0.0588738295872332
0.311802523655204	-0.597840140081178	0.0325564303924802	0.0267504881803302	-4.16150874723552	0.731624050742119	0.208278005317135
0.321802523655204	-0.641670570532728	0.0418580712861401	0.0295767910554502	-4.60326254227188	1.12747651581028	0.356819963440472
0.331802523655204	-0.689875415305118	0.0550767594115134	0.033883224564067	-5.03601571330467	1.51455543387511	0.504262033468234
0.341802523655204	-0.742352996248964	0.0721097604073558	0.0396574749470455	-5.45739458226498	1.88979552575865	0.65033600734298
0.351802523655204	-0.798976739378882	0.0928217487200588	0.0468843882217888	-5.86479631185848	2.24974763332406	0.794741992047838
0.361802523655204	-0.859592998058928	0.117041142732055	0.055545654950518	-6.255415493008	2.59061967271894	0.937149082399833
0.371802523655204	-0.924020995539843	0.144559619388817	0.0656188442903525	-6.62684064709497	2.9091659714759	1.07698824609731
0.381802523655204	-0.991846913284805	0.174827034538069	0.0771560201399517	-6.91449821706619	3.11013934153037	1.23760694055148
0.391802523655204	-1.06186523444567	0.206126716009425	0.0905006454470942	-7.06891601133403	3.12112298276185	1.43694445268999
0.401802523655204	-1.13286126266764	0.236738921664422	0.105990264743071	-7.1141293605757	2.97892167533852	1.66489531906476
0.411802523655204	-1.20386425287018	0.265318310255023	0.123860285866537	-7.07422112757408	2.72059477230834	1.91138584432215
0.421802523655204	-1.27413730605184	0.290880152457653	0.144248092053326	-6.97172310403935	2.38095294158765	2.16693777373871
0.426826834539351	-1.30899693899575	0.302366915122864	0.155459322673182	-6.90306571749287	2.18957748559791	2.29611848896136
0.436826834539351	-1.37622941979644	0.321727132772727	0.177668914648019	-6.5398042872002	1.67954039205493	2.14494099507303
0.446826834539351	-1.43972310310923	0.335904141728032	0.198341286545227	-6.15556888738053	1.15342484370697	1.98870454838282
0.456826834539351	-1.49927627592608	0.344751642271461	0.217426646945065	-5.75198093127969	0.614110240123249	1.82755858355083
0.466826834539351	-1.55470399180528	0.348151669646608	0.234876406017595	-5.33077934775321	0.0643913687812986	1.66159534341537
0.476826834539351	-1.60583945751454	0.346013982856879	0.250642646858732	-4.89386289737126	-0.492972782833011	1.49085870885129
0.486826834539351	-1.65253584066613	0.338275992500511	0.264677687731924	-4.44333179937735	-1.05520038753616	1.31535330618953
0.496826834539351	-1.69466848594849	0.324903317769349	0.276933732082543	-3.98152780838157	-1.61941968999075	1.13505284656157
0.506826834539351	-1.73213752562222	0.305891055181392	0.287362596835792	-3.51107310808064	-2.18259377357102	0.949907479720572
0.516826834539351	-1.76487124794965	0.281266391039082	0.295915359259362	-3.03487511577917	-2.74148775554615	0.759864748968261
0.526826834539351	-1.79283236089374	0.251095804690911	0.302541049160408	-2.56217564704048	-3.28365562499517	0.5624160814574
0.536826834539351	-1.81653301559937	0.216247318616131	0.306978569687593	-2.20491326335334	-3.64453433384659	0.313610643047056
0.544427405170961	-1.83259571459405	0.188021258107458	0.308502631628931	-2.03549734143041	-3.76177120224713	0.0818357212445182
0.554427405170961	-1.85061662646794	0.147847513183226	0.308285856956009	-1.57008018386086	-4.26971125758128	-0.125906849258574
0.564427405170961	-1.86403336244203	0.102701668421884	0.305970167969229	-1.1196399596959	-4.74908288938763	-0.339584861443035
0.574427405170961	-1.87359805164291	0.0537544732125082	0.301270239927975	-0.827743493890575	-4.98866162028938	-0.613205925595161
0.584427405170961	-1.88120529605379	0.00385272092949149	0.293485378015328	-0.721612278395337	-4.94997530597259	-0.953326022320662
0.594427405170961	-1.88852578962141	-0.044505700330809	0.282042082394909	-0.764093169050373	-4.68952358903386	-1.34197181872833
0.604427405170961	-1.89685650793422	-0.0893883333529769	0.266540423764486	-0.917433224468263	-4.2641511134159	-1.7623367726024
0.614427405170961	-1.90712318066092	-0.129419609388203	0.246739639883724	-1.14553165191445	-3.72782703454141	-2.19949733510783
0.624427405170961	-1.91989830677177	-0.163750570489158	0.222540408869021	-1.41233421974138	-3.13416309240829	-2.63945154571217
0.634427405170961	-1.93541353764782	-0.192038473864453	0.193973265516983	-1.69262021947777	-2.52061564715358	-3.07275485310674
0.644427405170961	-1.95375609227943	-0.214155582408205	0.161121786994515	-1.97330412998873	-1.90667982787169	-3.49465579526762
0.654427405170961	-1.97479855419828	-0.230293390028933	0.124148817521664	-2.23002670108071	-1.32861476689726	-3.89608392259035
0.664427405170961	-1.99823577684119	-0.240908120830724	0.083281159298616	-2.45056109416573	-0.805407165785763	-4.27104444375009
0.674427405170961	-2.02365599058841	-0.246784587756199	0.0391990727372231	-2.62586576999125	-0.390915208571492	-4.51700835129039
0.684427405170961	-2.05060986444622	-0.249119261332498	-0.00653119286019488	-2.75820176860397	-0.0944568845281381	-4.60415396494504
0.694427405170961	-2.07869569032121	-0.249015745527051	-0.052419720249721	-2.85325328209505	0.0994494547470468	-4.55207695068107
