=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.1
0.9
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00222670782459286	0.00190177331826947	-0.000292675344995582	-0.328504323222745	0.248883948788163	-0.068060450892807
0.02	-0.00595654843858101	0.00427888565055939	-0.00133248294519822	-0.413493285397494	0.22155601732147	-0.135406197944616
0.03	-0.0104935501447644	0.00631982763114088	-0.00291055582431872	-0.494863302969702	0.187271063622368	-0.176034220188461
0.04	-0.0158739133097583	0.00803917878683264	-0.00477895264895591	-0.582188672208076	0.157363041923399	-0.194393723396046
0.05	-0.0221544396455915	0.00948052212898722	-0.00674230568484278	-0.674720330798157	0.131563097925601	-0.195886454949756
0.06	-0.0293822289571714	0.0106819774937162	-0.00865666566399428	-0.771489886140046	0.109294791708219	-0.185342571560432
0.07	-0.0375954507218531	0.0116763908305139	-0.0104228553126614	-0.871684771491988	0.0900845387837522	-0.166875837432116
0.08	-0.0468249406342355	0.012492387536665	-0.0119791081078835	-0.97464463752639	0.0735549796194835	-0.143855296918292
0.09	-0.0570955583814081	0.0131551604037104	-0.0132937118608147	-1.07982978055677	0.059392316480726	-0.118930115801021
0.1	-0.0684272631719687	0.013686987804751	-0.0143580776795055	-1.18679597565163	0.0473244502627637	-0.0940875030229536
0.11	-0.0808359641432532	0.014107575300369	-0.01518049971772	-1.29517439809552	0.037107073889236	-0.0707310467021622
0.12	-0.0943341911094163	0.0144342884170837	-0.015780756847471	-1.4046555970655	0.0285154569557921	-0.0497692664830335
0.13	-0.108931639846806	0.0146823444004157	-0.0161856153617873	-1.514971136348	0.0213339155471813	-0.0317072481509652
0.14	-0.124635528787625	0.0148648916246121	-0.016425235239825	-1.6259005816299	0.0153733412864168	-0.0167319170309396
0.15	-0.141450977224053	0.014993207035764	-0.0165304069458771	-1.73724544615399	0.0104509605932573	-0.00479456887537208
0.16	-0.159381235461942	0.0150768118429044	-0.0165305494869065	-1.84882761847136	0.00639648785951763	0.00431926904578419
0.17	-0.178427847552518	0.0151235851747652	-0.0164523617903436	-1.96049132808059	0.00306107697921008	0.010931148506131
0.18	-0.19859083988913	0.015139968307242	-0.0163190060236024	-2.07208314621834	0.000300477042995032	0.0154190875096595
0.19	-0.219868784733666	0.0151310784215309	-0.0161497330036577	-2.18345902927712	-0.00201268212740323	0.0181810393457688
0.2	-0.242258853978156	0.0151008499956614	-0.0159598348029518	-2.29448495416321	-0.00398484652611914	0.0196071467440215
0.21	-0.265756876624022	0.0150522088941111	-0.015760832015621	-2.40502860828394	-0.00570845920098031	0.0200592803532094
0.22	-0.290357358727822	0.0149872240380411	-0.0155608225938274	-2.51495626602867	-0.00726388214519894	0.0198583732730805
0.23	-0.316053486062436	0.0149072520700986	-0.0153649256357108	-2.62412970894147	-0.00872194343086482	0.0192775544421511
0.24	-0.342837044737129	0.01481299629694	-0.015175777165832	-2.73242411397097	-0.0101235470482322	0.0185425623047446
0.25	-0.370698510905365	0.0147047563344056	-0.0149940050461537	-2.83969059047476	-0.0115216896970344	0.0178281422126568
0.26	-0.399626926728497	0.0145824361349223	-0.0148187069277813	-2.94578174987051	-0.0129532157737529	0.0172651090603293
0.27	-0.429609819696509	0.0144455953581516	-0.0146478775482652	-3.05056200195121	-0.0144279126822299	0.0169468237687278
0.28	-0.460633260239719	0.0142936484730117	-0.014478762274269	-3.15387409186819	-0.0159667766082447	0.0169305935688834
0.29	-0.492681779367083	0.0141258985842394	-0.0143081697125436	-3.25554786872836	-0.0175931059924515	0.0172448755162144
0.299361787750051	-0.523598775598309	0.0139537879641911	-0.0141441379745279	-3.34910677936283	-0.0191948447386765	0.0178465338870839
0.309361787750051	-0.591140203377106	0.0510630608765348	-0.00703616846904862	-9.18950370120825	6.35356014561691	1.28723704894634
0.319361787750051	-0.682927990938914	0.113592569171787	0.00864376951277285	-8.84433005229434	5.78938145223042	1.80814571683943
0.329361787750051	-0.766877236609571	0.165567741354926	0.028957695215845	-7.96636609371209	4.62952629841167	2.25580023975471
0.339361787750051	-0.842859276820915	0.206872623410517	0.0538075530701108	-7.25984225371115	3.66556726128084	2.71655770853648
0.349361787750051	-0.91261120216544	0.239496656622861	0.0833280776995209	-6.71522436536157	2.88772928230822	3.1891207545262
0.359361787750051	-0.977536091333065	0.265071885257789	0.117510931812924	-6.27324287162664	2.23544314018737	3.61545344286377
0.369361787750051	-1.03819068500016	0.284464592132116	0.154569327966197	-5.87206209235288	1.66532490518761	3.74758184095701
0.379361787750051	-1.09529142239049	0.298836840779301	0.191635033722994	-5.56272586186718	1.2301178464447	3.6308356189405
0.389361787750051	-1.14970703911091	0.309438728423986	0.226612419360928	-5.33182828268917	0.906366247452551	3.34161001294261
0.399361787750051	-1.20212638194934	0.317241490151855	0.258107884411682	-5.1605867282235	0.666015282898137	2.94419320257968
0.409361787750051	-1.25306558839752	0.322960071956468	0.285312285876971	-5.03355701180712	0.486209055018692	2.4912007175606
0.419361787750051	-1.30290633221641	0.327110200661558	0.307885336459231	-4.93927604475699	0.349920392645156	2.02388490694209
0.420596082208488	-1.30899693899576	0.327533330769272	0.31034819511999	-4.92944963963551	0.335442335991014	1.96682063661734
0.430596082208488	-1.3300945884297	0.299425082650899	0.323796162550404	0.334183407408471	-5.53428333262421	0.750774952376614
0.440596082208488	-1.32280300046987	0.239817125498005	0.326776504710748	0.603139454565238	-5.80276415935555	-0.116069631034914
0.450596082208488	-1.3213850790878	0.187143865982059	0.321769686147233	-0.334299951143439	-4.714606682585	-0.881682480777986
0.460596082208488	-1.3290636994297	0.145062495434623	0.309152495326007	-1.16873801946336	-3.73761058556842	-1.64247235300565
0.470596082208488	-1.34413106517514	0.111700890957653	0.288905233477746	-1.81642420603786	-2.96573161461815	-2.40750770250362
0.480596082208488	-1.36489621514988	0.0852060355545847	0.261001954653676	-2.31433393031753	-2.3576077832875	-3.17181053082843
0.490596082208488	-1.39037979967009	0.064451830463511	0.226168066096217	-2.7889753640009	-1.79251623152287	-3.72211126392695
0.500596082208488	-1.42050035346341	0.0490402130516862	0.187830744254881	-3.22210317224342	-1.30949477218868	-3.89095897296845
0.510596082208488	-1.45456370072384	0.0378870697197315	0.149280412735274	-3.5776652011037	-0.939085931909373	-3.78001951608512
0.520596082208488	-1.49180626180824	0.0299261395564609	0.112875355814863	-3.85942513213973	-0.667952410754557	-3.47510810493213
0.530596082208488	-1.53153462716215	0.024255990333752	0.0801806694417806	-4.07629924000378	-0.478038800978505	-3.04897733177224
0.540596082208488	-1.57315152684227	0.0201571443527715	0.0521008746761854	-4.23859807241987	-0.351040785103699	-2.56093654250657
0.550596082208488	-1.61616192629774	0.0170851472624354	0.0290133427905621	-4.35650802263604	-0.270206715727413	-2.0571908004066
0.560596082208488	-1.66016692247747	0.0146496639741425	0.0108949061920146	-4.43915477369117	-0.221352389082958	-1.57183395324499
0.570596082208488	-1.70485180057853	0.0125878993184092	-0.00256376443752564	-4.49375946749011	-0.19367794118337	-1.12831249838652
0.580596082208488	-1.74996791675579	0.0107326650582474	-0.0118594878399949	-4.52627403819371	-0.178875359170688	-0.740965587358634
0.590596082208488	-1.79531847540209	0.00898674279214987	-0.017594268827029	-4.54126066813601	-0.17106244963592	-0.416766362034357
0.598801908011965	-1.83259571459405	0.00760003827015827	-0.0200910415848036	-4.54289116808118	-0.167068019125948	-0.198935466263928
0.608801908011965	-1.8452845028534	-0.0302646334294035	-0.0291553428185961	1.38520208994046	-6.71028154688966	-1.53781207888425
0.618801908011965	-1.8307706135872	-0.0975850892865018	-0.0477111680606218	1.08021877909407	-6.26335433769015	-2.11882136628582
0.628801908011965	-1.82534217648329	-0.153666533455164	-0.0712867269714355	0.0294037923535321	-4.97964202298788	-2.59674386036924
0.638801908011965	-1.82947121179532	-0.197971764276572	-0.0996806613213715	-0.81944040842958	-3.92127547594886	-3.08367877218617
0.642126670245974	-1.83259571459405	-0.210501062811835	-0.110205193604734	-1.05662676917149	-3.61953050367886	-3.24751657357143
0.652126670245974	-1.84096614826246	-0.248611920329212	-0.145714417119773	-0.951342404771226	-3.62868459955689	-3.81566218274395
0.662126670245974	-1.85356684409969	-0.280967836585809	-0.185571917425513	-1.57726492435979	-2.8391203379996	-4.09231174081089
0.672126670245974	-1.87216341294761	-0.305885000026329	-0.226516155767563	-2.11772818052579	-2.17563114226869	-4.05295890168367
0.682126670245974	-1.89544825656373	-0.325074677370387	-0.265904013062414	-2.51821112518156	-1.68826847487045	-3.7949126910658
0.692126670245974	-1.92214386460667	-0.340114180953221	-0.301941586863511	-2.80459262188609	-1.33896099529022	-3.39451316230252
0.702126670245974	-1.95125205270143	-0.352186467595568	-0.333531348893727	-3.00478579514646	-1.0892300047525	-2.91478046369771
0.712126670245974	-1.98202702331831	-0.362128745188466	-0.360141155370352	-3.14111125418651	-0.908655187463542	-2.40582043705381
0.722126670245974	-2.01391758819438	-0.370514297659128	-0.381677502623136	-3.2302034867673	-0.77479740364223	-1.90541479626818
0.732126670245974	-2.04651344736424	-0.377727580861394	-0.398367836582374	-3.28375742290257	-0.672116469179674	-1.44020851871617
0.742126670245974	-2.0795012642585	-0.384025764185634	-0.410656734661372	-3.30965984388153	-0.590439850083701	-1.02726069243899
0.752126670245974	-2.11263248059242	-0.389584525452412	-0.419118521898509	-3.31315607743136	-0.523404255174796	-0.675749783694375
0.762126670245974	-2.14570201737397	-0.39452927129891	-0.42438701647045	-3.29783512666963	-0.467129301893431	-0.388671976259923
0.772126670245974	-2.17853551192123	-0.398954738769934	-0.427101746279563	-3.26634529335623	-0.419227664033301	-0.164422930509629
0.782126670245974	-2.21098236037417	-0.402936384948875	-0.427869113805054	-3.2208450121641	-0.378146167902999	0.00180192528512622
0.792126670245974	-2.24291216393717	-0.406536584290138	-0.427236515456331	-3.16324327283479	-0.342773835999385	0.116819736124784
0.802126670245974	-2.27421281827367	-0.409807898908783	-0.425677233885326	-3.09529877273302	-0.312235516364281	0.188493132556575
0.812126670245974	-2.3047891547927	-0.412794898347058	-0.423583923878671	-3.01863998317078	-0.285797640751057	0.224976442268134
0.822126670245974	-2.33456158555679	-0.415535360878936	-0.421268637453713	-2.9347517306924	-0.262831596449325	0.234158209966165
0.832126670245974	-2.36346456950733	-0.418061245838496	-0.418967536290016	-2.84495613033003	-0.242800420199023	0.223277029600466
0.842126670245974	-2.39144492034194	-0.420399569551734	-0.416848688089237	-2.75040127330042	-0.225250911805726	0.198684387305251
0.852126670245974	-2.41846005831674	-0.422573197591324	-0.415021613893842	-2.65206142898797	-0.209804225380952	0.165727052320644
0.862126670245974	-2.44447631652637	-0.424601530276618	-0.413547526352794	-2.5507472843143	-0.196144023229404	0.12872214859913
0.872126670245974	-2.46946738528305	-0.426501063797284	-0.412449458721816	-2.44712272554515	-0.184003743718013	0.0910000094282425
0.882126670245974	-2.4934129417277	-0.428285827846938	-0.411721719333141	-2.34172458143493	-0.173154894372994	0.0549928480420486
0.892126670245974	-2.51629747964986	-0.42996771719515	-0.411338308841902	-2.23498256072863	-0.163397680469696	0.0223507552125651
0.902126670245974	-2.53810933201308	-0.431556743586172	-0.411260104178381	-2.12723765644325	-0.154554451374793	-0.0059298088482791
0.912126670245974	-2.55883986612065	-0.43306123558815	-0.411440743558409	-2.01875819599744	-0.146465767977458	-0.0293763189477289
0.922126670245974	-2.57848282657373	-0.434488009813381	-0.411831243368558	-1.90975335650542	-0.138988492742296	-0.047917353528834
0.932126670245974	-2.59703380142198	-0.435842530072012	-0.412383444112443	-1.80038433614717	-0.131995166200072	-0.0617719132299197
0.942126670245974	-2.6144897897609	-0.437129063805101	-0.413052423602381	-1.69077353356843	-0.125373986090261	-0.071353886811404
0.94421326454159	-2.61799387799149	-0.437389250100781	-0.413202911507892	-1.66787985377144	-0.124031052203779	-0.072862351976485
0.95421326454159	-2.6519232807429	-0.419083470043695	-0.409391676501831	-5.13467891370412	3.80586569126368	0.843189826767359
0.96421326454159	-2.72005778326886	-0.361922532284731	-0.39610724946348	-7.91164825503428	6.97914915873595	1.80311492408231
0.97421326454159	-2.79733787127452	-0.29384782906259	-0.373861835662389	-7.29543156746874	6.35553592801422	2.62767174551387
0.98421326454159	-2.86453455719921	-0.236446204145554	-0.343767539832101	-6.15476517224336	5.13568066348371	3.38570221161496
0.99421326454159	-2.92105042880804	-0.190462651928045	-0.306200620317294	-5.18544230896223	4.10198746403224	4.12468489370678
1.00421326454159	-2.96853990995326	-0.153998626368227	-0.262150682271085	-4.32216436747868	3.20896286367519	4.61003581973941
1.01421326454159	-3.00784565726872	-0.125754133036581	-0.215345655299395	-3.55903831196121	2.46830835880753	4.6938556832289
